        0.00223        2.43884
        0.00446        2.45712
        0.00670        2.44476
        0.00893        2.42956
        0.01116        2.42502
        0.01339        2.40999
        0.01562        2.42393
        0.01786        2.42796
        0.02009        2.43605
        0.02232        2.45513
        0.02455        2.44639
        0.02679        2.42808
        0.02902        2.42310
        0.03125        2.40852
        0.03348        2.41870
        0.03571        2.42605
        0.03795        2.43273
        0.04018        2.45234
        0.04241        2.44662
        0.04464        2.42667
        0.04688        2.42143
        0.04911        2.40727
        0.05134        2.41390
        0.05357        2.42363
        0.05580        2.43021
        0.05804        2.45082
        0.06027        2.44747
        0.06250        2.42581
        0.06473        2.41945
        0.06696        2.40748
        0.06920        2.40943
        0.07143        2.42172
        0.07366        2.42717
        0.07589        2.44836
        0.07812        2.44777
        0.08036        2.42449
        0.08259        2.41724
        0.08482        2.40698
        0.08705        2.40449
        0.08929        2.41915
        0.09152        2.42383
        0.09375        2.44439
        0.09598        2.44560
        0.09821        2.42261
        0.10045        2.41465
        0.10268        2.40489
        0.10491        2.39964
        0.10714        2.41594
        0.10938        2.41993
        0.11161        2.43929
        0.11384        2.44260
        0.11607        2.42010
        0.11830        2.41152
        0.12054        2.40149
        0.12277        2.39410
        0.12500        2.41260
        0.12723        2.41498
        0.12946        2.43407
        0.13170        2.43793
        0.13393        2.41717
        0.13616        2.40634
        0.13839        2.39796
        0.14062        2.38725
        0.14286        2.40512
        0.14509        2.40838
        0.14732        2.42501
        0.14955        2.42899
        0.15179        2.40829
        0.15402        2.39551
        0.15625        2.38529
        0.15848        2.37097
        0.16071        2.38568
        0.16295        2.38680
        0.16518        2.39952
        0.16741        2.40037
        0.16964        2.37509
        0.17188        2.35909
        0.17411        2.34067
        0.17634        2.32007
        0.17857        2.32516
        0.18080        2.31780
        0.18304        2.31266
        0.18527        2.30360
        0.18750        2.27424
        0.18973        2.24050
        0.19196        2.21308
        0.19420        2.18220
        0.19643        2.17224
        0.19866        2.14414
        0.20089        2.12160
        0.20312        2.07507
        0.20536        2.04233
        0.20759        1.98947
        0.20982        1.96207
        0.21205        1.91123
        0.21429        1.86205
        0.21652        1.82594
        0.21875        1.77913
        0.22098        1.69589
        0.22321        1.65770
        0.22545        1.58335
        0.22768        1.49338
        0.22991        1.48866
        0.23214        1.33717
        0.23438        1.31289
        0.23661        1.18576
        0.23884        1.12184
        0.24107        1.01776
        0.24330        0.93699
        0.24554        0.83451
        0.24777        0.72885
        0.25000        0.62123
        0.25223        0.50910
        0.25446        0.40455
        0.25670        0.28834
