        0.00223        2.65099
        0.00446        2.65131
        0.00670        2.63287
        0.00893        2.61717
        0.01116        2.61116
        0.01339        2.62203
        0.01562        2.64133
        0.01786        2.65172
        0.02009        2.65018
        0.02232        2.65083
        0.02455        2.63366
        0.02679        2.61671
        0.02902        2.60970
        0.03125        2.61962
        0.03348        2.63831
        0.03571        2.65082
        0.03795        2.64895
        0.04018        2.65013
        0.04241        2.63412
        0.04464        2.61662
        0.04688        2.60832
        0.04911        2.61705
        0.05134        2.63506
        0.05357        2.64900
        0.05580        2.64762
        0.05804        2.64915
        0.06027        2.63398
        0.06250        2.61636
        0.06473        2.60689
        0.06696        2.61488
        0.06920        2.63193
        0.07143        2.64798
        0.07366        2.64734
        0.07589        2.64910
        0.07812        2.63455
        0.08036        2.61714
        0.08259        2.60588
        0.08482        2.61276
        0.08705        2.62851
        0.08929        2.64647
        0.09152        2.64560
        0.09375        2.64787
        0.09598        2.63374
        0.09821        2.61676
        0.10045        2.60316
        0.10268        2.60859
        0.10491        2.62419
        0.10714        2.64286
        0.10938        2.64291
        0.11161        2.64519
        0.11384        2.63293
        0.11607        2.61469
        0.11830        2.59982
        0.12054        2.60465
        0.12277        2.61760
        0.12500        2.63718
        0.12723        2.63711
        0.12946        2.63904
        0.13170        2.62687
        0.13393        2.60689
        0.13616        2.58956
        0.13839        2.59205
        0.14062        2.60016
        0.14286        2.62052
        0.14509        2.61915
        0.14732        2.61995
        0.14955        2.60369
        0.15179        2.57987
        0.15402        2.55776
        0.15625        2.55606
        0.15848        2.55908
        0.16071        2.57557
        0.16295        2.56977
        0.16518        2.56544
        0.16741        2.53785
        0.16964        2.51233
        0.17188        2.48485
        0.17411        2.47507
        0.17634        2.46426
        0.17857        2.47079
        0.18080        2.45343
        0.18304        2.43599
        0.18527        2.39955
        0.18750        2.37211
        0.18973        2.33939
        0.19196        2.31283
        0.19420        2.29722
        0.19643        2.26650
        0.19866        2.24327
        0.20089        2.21426
        0.20312        2.15202
        0.20536        2.12236
        0.20759        2.07439
        0.20982        2.03274
        0.21205        1.98103
        0.21429        1.93717
        0.21652        1.87191
        0.21875        1.83894
        0.22098        1.74216
        0.22321        1.70128
        0.22545        1.61972
        0.22768        1.55892
        0.22991        1.47982
        0.23214        1.40103
        0.23438        1.32058
        0.23661        1.23446
        0.23884        1.14731
        0.24107        1.05565
        0.24330        0.96500
        0.24554        0.86739
        0.24777        0.77049
        0.25000        0.66274
        0.25223        0.55789
        0.25446        0.44127
        0.25670        0.32983
        0.25893        0.20464
        0.26116        0.08333
        0.26339       -0.05744
        0.26562       -0.19976
        0.26786       -0.36717
        0.27009       -0.54020
        0.27232       -0.74288
        0.27455       -0.95672
        0.27679       -1.20740
        0.27902       -1.47820
        0.28125       -1.79304
        0.28348       -2.13768
        0.28571       -2.53305
        0.28795       -2.97103
        0.29018       -3.44952
        0.29241       -3.97697
        0.29464       -4.64577
        0.29688       -5.47842
        0.29911       -6.48777
        0.30134       -7.62472
        0.30357       -8.84877
        0.30580      -10.08682
        0.30804      -11.29481
        0.31027      -12.41175
        0.31250      -13.41085
        0.31473      -14.25166
        0.31696      -14.92392
        0.31920      -15.40324
        0.32143      -15.69417
        0.32366      -15.79083
        0.32589      -15.70538
        0.32812      -15.44278
        0.33036      -15.02592
        0.33259      -14.47416
        0.33482      -13.83051
        0.33705      -13.11523
        0.33929      -12.39967
        0.34152      -11.78738
        0.34375      -11.38383
        0.34598      -11.27526
        0.34821      -11.51750
        0.35045      -12.10771
        0.35268      -13.00081
        0.35491      -14.09078
        0.35714      -15.28744
        0.35938      -16.56747
        0.36161      -17.89306
        0.36384      -19.20284
        0.36607      -20.53073
        0.36830      -21.90320
        0.37054      -23.32195
        0.37277      -24.74518
        0.37500      -26.11922
        0.37723      -27.38037
        0.37946      -28.48249
        0.38170      -29.37914
        0.38393      -30.03908
        0.38616      -30.43455
        0.38839      -30.55713
        0.39062      -30.40845
        0.39286      -30.00877
        0.39509      -29.39003
        0.39732      -28.57190
        0.39955      -27.62109
        0.40179      -26.67082
        0.40402      -25.81304
        0.40625      -25.09671
        0.40848      -24.58011
        0.41071      -24.32433
        0.41295      -24.35329
        0.41518      -24.66658
        0.41741      -25.22871
        0.41964      -25.97894
        0.42188      -26.85896
        0.42411      -27.82024
