        0.00223        1.50471
        0.00446        1.50575
        0.00670        1.49780
        0.00893        1.50969
        0.01116        1.50847
        0.01339        1.50883
        0.01562        1.50921
        0.01786        1.49551
        0.02009        1.50504
        0.02232        1.50557
        0.02455        1.49616
        0.02679        1.50949
        0.02902        1.50831
        0.03125        1.50863
        0.03348        1.50901
        0.03571        1.49448
        0.03795        1.50452
        0.04018        1.50509
        0.04241        1.49433
        0.04464        1.50888
        0.04688        1.50857
        0.04911        1.50838
        0.05134        1.50936
        0.05357        1.49457
        0.05580        1.50507
        0.05804        1.50489
        0.06027        1.49464
        0.06250        1.50929
        0.06473        1.50886
        0.06696        1.50859
        0.06920        1.50960
        0.07143        1.49670
        0.07366        1.50580
        0.07589        1.50529
        0.07812        1.49575
        0.08036        1.50929
        0.08259        1.50898
        0.08482        1.50870
        0.08705        1.50985
        0.08929        1.49811
        0.09152        1.50597
        0.09375        1.50503
        0.09598        1.49548
        0.09821        1.50802
        0.10045        1.50840
        0.10268        1.50779
        0.10491        1.50950
        0.10714        1.49859
        0.10938        1.50540
        0.11161        1.50466
        0.11384        1.49559
        0.11607        1.50632
        0.11830        1.50801
        0.12054        1.50684
        0.12277        1.50894
        0.12500        1.49951
        0.12723        1.50508
        0.12946        1.50427
        0.13170        1.49553
        0.13393        1.50427
        0.13616        1.50734
        0.13839        1.50649
        0.14062        1.50844
        0.14286        1.49917
        0.14509        1.50246
        0.14732        1.50351
        0.14955        1.49494
        0.15179        1.50161
        0.15402        1.50814
        0.15625        1.50654
        0.15848        1.50818
        0.16071        1.49897
        0.16295        1.49900
        0.16518        1.50321
        0.16741        1.49504
        0.16964        1.50102
        0.17188        1.50739
        0.17411        1.50529
        0.17634        1.50853
        0.17857        1.49963
        0.18080        1.49704
        0.18304        1.50196
        0.18527        1.49580
        0.18750        1.49823
        0.18973        1.50521
        0.19196        1.50528
        0.19420        1.50798
        0.19643        1.49709
        0.19866        1.49477
        0.20089        1.50044
        0.20312        1.49691
        0.20536        1.49314
        0.20759        1.50315
        0.20982        1.50347
        0.21205        1.50748
        0.21429        1.49593
        0.21652        1.49251
        0.21875        1.49902
        0.22098        1.49822
        0.22321        1.49084
        0.22545        1.50125
        0.22768        1.50189
        0.22991        1.50447
        0.23214        1.49564
        0.23438        1.49045
        0.23661        1.49766
        0.23884        1.49726
        0.24107        1.48702
        0.24330        1.49900
        0.24554        1.49973
        0.24777        1.50080
        0.25000        1.49343
        0.25223        1.48720
        0.25446        1.49540
        0.25670        1.49488
        0.25893        1.48327
        0.26116        1.49552
        0.26339        1.49681
        0.26562        1.49710
        0.26786        1.49199
        0.27009        1.48408
        0.27232        1.49212
        0.27455        1.49172
        0.27679        1.47938
        0.27902        1.49149
        0.28125        1.49347
        0.28348        1.49316
        0.28571        1.48787
        0.28795        1.47936
        0.29018        1.48780
        0.29241        1.48627
        0.29464        1.47312
        0.29688        1.48444
        0.29911        1.48789
        0.30134        1.48629
        0.30357        1.47825
        0.30580        1.47133
        0.30804        1.47724
        0.31027        1.47496
        0.31250        1.46099
        0.31473        1.46775
        0.31696        1.47332
        0.31920        1.47154
        0.32143        1.46008
        0.32366        1.45340
        0.32589        1.45573
        0.32812        1.44909
        0.33036        1.43552
        0.33259        1.43548
        0.33482        1.42865
        0.33705        1.42424
        0.33929        1.42155
        0.34152        1.40995
        0.34375        1.40252
        0.34598        1.39616
        0.34821        1.37054
        0.35045        1.36717
        0.35268        1.33907
        0.35491        1.32378
        0.35714        1.32719
        0.35938        1.31195
        0.36161        1.29389
        0.36384        1.27955
        0.36607        1.24169
        0.36830        1.22455
        0.37054        1.17627
        0.37277        1.15806
        0.37500        1.11499
        0.37723        1.09455
        0.37946        1.07084
        0.38170        1.02454
        0.38393        0.96070
        0.38616        0.94312
        0.38839        0.86949
        0.39062        0.83226
        0.39286        0.73784
        0.39509        0.71713
        0.39732        0.64930
        0.39955        0.52695
        0.40179        0.50283
        0.40402        0.40317
        0.40625        0.34301
        0.40848        0.24493
        0.41071        0.17387
        0.41295        0.06998
        0.41518       -0.01859
        0.41741       -0.12802
        0.41964       -0.22399
        0.42188       -0.33444
        0.42411       -0.43507
        0.42634       -0.54722
        0.42857       -0.65293
        0.43080       -0.77461
        0.43304       -0.89554
        0.43527       -1.02954
        0.43750       -1.16202
        0.43973       -1.30603
        0.44196       -1.45414
        0.44420       -1.62030
        0.44643       -1.80202
        0.44866       -2.00990
        0.45089       -2.24245
        0.45312       -2.50744
        0.45536       -2.80707
        0.45759       -3.14948
        0.45982       -3.53945
        0.46205       -3.98333
        0.46429       -4.48631
        0.46652       -5.05480
        0.46875       -5.69591
        0.47098       -6.38424
        0.47321       -7.17693
        0.47545       -8.18101
        0.47768       -9.43128
        0.47991      -10.92066
        0.48214      -12.58571
        0.48438      -14.35389
        0.48661      -16.13462
        0.48884      -17.85644
        0.49107      -19.44714
        0.49330      -20.85984
        0.49554      -22.04754
        0.49777      -22.98580
        0.50000      -23.64971
        0.50223      -24.03968
        0.50446      -24.15354
        0.50670      -24.00051
        0.50893      -23.58972
        0.51116      -22.93960
        0.51339      -22.07948
        0.51562      -21.08022
        0.51786      -20.01865
        0.52009      -18.96447
        0.52232      -17.99912
        0.52455      -17.20777
        0.52679      -16.65121
        0.52902      -16.36763
        0.53125      -16.33952
        0.53348      -16.50151
        0.53571      -16.72343
        0.53795      -16.92739
        0.54018      -17.12197
        0.54241      -17.28531
        0.54464      -17.40243
        0.54688      -17.46309
        0.54911      -17.46324
        0.55134      -17.40280
        0.55357      -17.28595
        0.55580      -17.12277
        0.55804      -16.92830
        0.56027      -16.72438
        0.56250      -16.50252
        0.56473      -16.33996
        0.56696      -16.36717
        0.56920      -16.64961
        0.57143      -17.20514
        0.57366      -17.99561
        0.57589      -18.96045
        0.57812      -20.01441
        0.58036      -21.07615
        0.58259      -22.07578
        0.58482      -22.93669
        0.58705      -23.58771
        0.58929      -23.99958
        0.59152      -24.15366
        0.59375      -24.04096
        0.59598      -23.65210
        0.59821      -22.98936
        0.60045      -22.05215
        0.60268      -20.86549
        0.60491      -19.45358
        0.60714      -17.86356
        0.60938      -16.14211
        0.61161      -14.36152
        0.61384      -12.59306
        0.61607      -10.92746
        0.61830       -9.43718
        0.62054       -8.18590
        0.62277       -7.18081
        0.62500       -6.38747
        0.62723       -5.69888
        0.62946       -5.05756
        0.63170       -4.48873
        0.63393       -3.98554
        0.63616       -3.54140
        0.63839       -3.15125
        0.64062       -2.80862
        0.64286       -2.50886
        0.64509       -2.24370
        0.64732       -2.01108
        0.64955       -1.80305
        0.65179       -1.62129
        0.65402       -1.45500
        0.65625       -1.30690
        0.65848       -1.16281
        0.66071       -1.03037
        0.66295       -0.89628
        0.66518       -0.77539
        0.66741       -0.65360
        0.66964       -0.54796
        0.67188       -0.43570
        0.67411       -0.33517
        0.67634       -0.22461
        0.67857       -0.12874
        0.68080       -0.01919
        0.68304        0.06928
        0.68527        0.17333
        0.68750        0.24428
        0.68973        0.34249
        0.69196        0.40259
        0.69420        0.50222
        0.69643        0.52634
        0.69866        0.64923
        0.70089        0.71590
        0.70312        0.73794
        0.70536        0.83141
        0.70759        0.86944
        0.70982        0.94186
        0.71205        0.96219
        0.71429        1.02398
        0.71652        1.06792
        0.71875        1.09671
        0.72098        1.11369
        0.72321        1.15745
        0.72545        1.17590
        0.72768        1.22439
        0.72991        1.24110
        0.73214        1.27901
        0.73438        1.29383
        0.73661        1.31163
        0.73884        1.32683
        0.74107        1.32342
        0.74330        1.33905
        0.74554        1.36690
        0.74777        1.36992
        0.75000        1.39597
        0.75223        1.40212
        0.75446        1.40973
        0.75670        1.42123
        0.75893        1.42397
        0.76116        1.42830
        0.76339        1.43528
        0.76562        1.43527
        0.76786        1.44873
        0.77009        1.45543
        0.77232        1.45302
        0.77455        1.45977
        0.77679        1.47146
        0.77902        1.47298
        0.78125        1.46769
        0.78348        1.46062
        0.78571        1.47479
        0.78795        1.47678
        0.79018        1.47133
        0.79241        1.47793
        0.79464        1.48590
        0.79688        1.48776
        0.79911        1.48425
        0.80134        1.47289
        0.80357        1.48597
        0.80580        1.48748
        0.80804        1.47918
        0.81027        1.48756
        0.81250        1.49290
        0.81473        1.49331
        0.81696        1.49119
        0.81920        1.47917
        0.82143        1.49156
        0.82366        1.49174
        0.82589        1.48389
        0.82812        1.49168
        0.83036        1.49699
        0.83259        1.49654
        0.83482        1.49537
        0.83705        1.48303
        0.83929        1.49466
        0.84152        1.49504
        0.84375        1.48706
        0.84598        1.49303
        0.84821        1.50069
        0.85045        1.49959
        0.85268        1.49882
        0.85491        1.48683
        0.85714        1.49700
        0.85938        1.49738
        0.86161        1.49024
        0.86384        1.49539
        0.86607        1.50449
        0.86830        1.50163
        0.87054        1.50113
        0.87277        1.49063
        0.87500        1.49794
        0.87723        1.49871
        0.87946        1.49232
        0.88170        1.49560
        0.88393        1.50744
        0.88616        1.50315
        0.88839        1.50312
        0.89062        1.49284
        0.89286        1.49655
        0.89509        1.50006
        0.89732        1.49482
        0.89955        1.49668
        0.90179        1.50761
        0.90402        1.50513
        0.90625        1.50509
        0.90848        1.49801
        0.91071        1.49544
        0.91295        1.50174
        0.91518        1.49681
        0.91741        1.49941
        0.91964        1.50825
        0.92188        1.50521
        0.92411        1.50713
        0.92634        1.50112
        0.92857        1.49454
        0.93080        1.50311
        0.93304        1.49864
        0.93527        1.49886
        0.93750        1.50778
        0.93973        1.50672
        0.94196        1.50777
        0.94420        1.50118
        0.94643        1.49478
        0.94866        1.50316
        0.95089        1.50239
        0.95312        1.49886
        0.95536        1.50827
        0.95759        1.50616
        0.95982        1.50711
        0.96205        1.50415
        0.96429        1.49524
        0.96652        1.50398
        0.96875        1.50480
        0.97098        1.49923
        0.97321        1.50874
        0.97545        1.50655
        0.97768        1.50783
        0.97991        1.50617
        0.98214        1.49521
        0.98438        1.50438
        0.98661        1.50516
        0.98884        1.49822
        0.99107        1.50931
        0.99330        1.50756
        0.99554        1.50822
        0.99777        1.50790
        1.00000        1.49522
