        0.00223        3.03424
        0.00446        3.03776
        0.00670        3.03306
        0.00893        3.03200
        0.01116        3.02085
        0.01339        3.01876
        0.01562        3.01556
        0.01786        3.03057
        0.02009        3.03182
        0.02232        3.03555
        0.02455        3.03040
        0.02679        3.03053
        0.02902        3.02020
        0.03125        3.01784
        0.03348        3.01427
        0.03571        3.02882
        0.03795        3.03061
        0.04018        3.03549
        0.04241        3.02930
        0.04464        3.02983
        0.04688        3.01913
        0.04911        3.01624
        0.05134        3.01240
        0.05357        3.02562
        0.05580        3.02789
        0.05804        3.03272
        0.06027        3.02634
        0.06250        3.02767
        0.06473        3.01729
        0.06696        3.01403
        0.06920        3.00861
        0.07143        3.02057
        0.07366        3.02211
        0.07589        3.02737
        0.07812        3.01922
        0.08036        3.01832
        0.08259        3.00646
        0.08482        3.00108
        0.08705        2.99335
        0.08929        3.00208
        0.09152        3.00060
        0.09375        3.00392
        0.09598        2.99215
        0.09821        2.98658
        0.10045        2.97224
        0.10268        2.96751
        0.10491        2.95678
        0.10714        2.95892
        0.10938        2.95117
        0.11161        2.94782
        0.11384        2.93385
        0.11607        2.92480
        0.11830        2.90494
        0.12054        2.89381
        0.12277        2.87692
        0.12500        2.86572
        0.12723        2.84981
        0.12946        2.83791
        0.13170        2.81605
        0.13393        2.79803
        0.13616        2.77245
        0.13839        2.74852
        0.14062        2.72477
        0.14286        2.70157
        0.14509        2.67293
        0.14732        2.64763
        0.14955        2.61437
        0.15179        2.58197
        0.15402        2.54535
        0.15625        2.50903
        0.15848        2.46716
        0.16071        2.43092
        0.16295        2.38491
        0.16518        2.34297
        0.16741        2.29375
        0.16964        2.24598
        0.17188        2.18435
        0.17411        2.11904
        0.17634        2.04514
        0.17857        1.99435
        0.18080        1.92322
        0.18304        1.85952
        0.18527        1.78880
        0.18750        1.71526
        0.18973        1.64203
        0.19196        1.56431
        0.19420        1.48539
        0.19643        1.40235
        0.19866        1.31736
        0.20089        1.22911
        0.20312        1.14152
        0.20536        1.04955
        0.20759        0.95879
        0.20982        0.86108
        0.21205        0.76328
        0.21429        0.65532
        0.21652        0.54556
        0.21875        0.42246
        0.22098        0.29573
        0.22321        0.15089
        0.22545       -0.00178
        0.22768       -0.17885
        0.22991       -0.36913
        0.23214       -0.58949
        0.23438       -0.82804
        0.23661       -1.10200
        0.23884       -1.40031
        0.24107       -1.74034
        0.24330       -2.11190
        0.24554       -2.53142
        0.24777       -2.98927
        0.25000       -3.50290
        0.25223       -4.04601
        0.25446       -4.63246
        0.25670       -5.33520
        0.25893       -6.21615
        0.26116       -7.29639
        0.26339       -8.56833
        0.26562       -9.99223
        0.26786      -11.51744
        0.27009      -13.08420
        0.27232      -14.63890
        0.27455      -16.13047
        0.27679      -17.51950
        0.27902      -18.77025
        0.28125      -19.85859
        0.28348      -20.76175
        0.28571      -21.46773
        0.28795      -21.96347
        0.29018      -22.24625
        0.29241      -22.31035
        0.29464      -22.16047
        0.29688      -21.79730
        0.29911      -21.23301
        0.30134      -20.47558
        0.30357      -19.54679
        0.30580      -18.46481
        0.30804      -17.26439
        0.31027      -15.97721
        0.31250      -14.65339
        0.31473      -13.33959
        0.31696      -12.09892
        0.31920      -10.98890
        0.32143      -10.05803
        0.32366       -9.33759
        0.32589       -8.89106
        0.32812       -8.73300
        0.33036       -8.85010
        0.33259       -9.18432
        0.33482       -9.73829
        0.33705      -10.51921
        0.33929      -11.50051
        0.34152      -12.63883
        0.34375      -13.88770
        0.34598      -15.19313
        0.34821      -16.50811
        0.35045      -17.78507
        0.35268      -18.98742
        0.35491      -20.07064
        0.35714      -20.99973
        0.35938      -21.74783
        0.36161      -22.33400
        0.36384      -22.75719
        0.36607      -23.07102
        0.36830      -23.34362
        0.37054      -23.58754
        0.37277      -23.77103
        0.37500      -23.83761
        0.37723      -23.74424
        0.37946      -23.47347
        0.38170      -23.02780
        0.38393      -22.50290
        0.38616      -22.03774
        0.38839      -21.67671
        0.39062      -21.44183
        0.39286      -21.31604
        0.39509      -21.26525
        0.39732      -21.25645
        0.39955      -21.28560
        0.40179      -21.37063
        0.40402      -21.55135
        0.40625      -21.85313
        0.40848      -22.27366
        0.41071      -22.78047
        0.41295      -23.28401
        0.41518      -23.63865
        0.41741      -23.81476
        0.41964      -23.81817
        0.42188      -23.68327
        0.42411      -23.46030
        0.42634      -23.20029
        0.42857      -22.91029
        0.43080      -22.54882
        0.43304      -22.04038
        0.43527      -21.36820
        0.43750      -20.52575
        0.43973      -19.50756
        0.44196      -18.35763
        0.44420      -17.10929
        0.44643      -15.80760
        0.44866      -14.49131
        0.45089      -13.20983
        0.45312      -12.01302
        0.45536      -10.95310
        0.45759      -10.07307
        0.45982       -9.41201
        0.46205       -8.97752
        0.46429       -8.75459
        0.46652       -8.77725
        0.46875       -9.09024
        0.47098       -9.68714
        0.47321      -10.52718
        0.47545      -11.55644
        0.47768      -12.74328
        0.47991      -14.03101
        0.48214      -15.35619
        0.48438      -16.66737
        0.48661      -17.91260
        0.48884      -19.05481
        0.49107      -20.05778
        0.49330      -20.89842
        0.49554      -21.55424
        0.49777      -22.01325
        0.50000      -22.26308
        0.50223      -22.29994
        0.50446      -22.11876
        0.50670      -21.72269
        0.50893      -21.11333
        0.51116      -20.30161
        0.51339      -19.29682
        0.51562      -18.12012
        0.51786      -16.79079
        0.52009      -15.34394
        0.52232      -13.81132
        0.52455      -12.24566
        0.52679      -10.69140
        0.52902       -9.21581
        0.53125       -7.86370
        0.53348       -6.69424
        0.53571       -5.71683
        0.53795       -4.94041
        0.54018       -4.30416
        0.54241       -3.75365
        0.54464       -3.21588
        0.54688       -2.73911
        0.54911       -2.29522
        0.55134       -1.90860
        0.55357       -1.54726
        0.55580       -1.23677
        0.55804       -0.94505
        0.56027       -0.69692
        0.56250       -0.46198
        0.56473       -0.26409
        0.56696       -0.07532
        0.56920        0.08287
        0.57143        0.23615
        0.57366        0.36637
        0.57589        0.49505
        0.57812        0.60736
        0.58036        0.71904
        0.58259        0.81885
        0.58482        0.91877
        0.58705        1.01044
        0.58929        1.10378
        0.59152        1.19157
        0.59375        1.28063
        0.59598        1.36717
        0.59821        1.45031
        0.60045        1.53322
        0.60268        1.60780
        0.60491        1.68825
        0.60714        1.74995
        0.60938        1.84929
        0.61161        1.89416
        0.61384        1.98053
        0.61607        2.02324
        0.61830        2.09375
        0.62054        2.15088
        0.62277        2.20216
        0.62500        2.28213
        0.62723        2.32667
        0.62946        2.36047
        0.63170        2.41546
        0.63393        2.46927
        0.63616        2.49643
        0.63839        2.52922
        0.64062        2.58230
        0.64286        2.60085
        0.64509        2.63537
        0.64732        2.66585
        0.64955        2.68995
        0.65179        2.72282
        0.65402        2.74282
        0.65625        2.76886
        0.65848        2.79193
        0.66071        2.81266
        0.66295        2.83532
        0.66518        2.85049
        0.66741        2.86465
        0.66964        2.87579
        0.67188        2.88888
        0.67411        2.90354
        0.67634        2.92113
        0.67857        2.93325
        0.68080        2.94701
        0.68304        2.95265
        0.68527        2.95382
        0.68750        2.95702
        0.68973        2.96480
        0.69196        2.97379
        0.69420        2.98691
        0.69643        2.99743
        0.69866        3.00240
        0.70089        3.00420
        0.70312        3.00036
        0.70536        2.99656
        0.70759        2.99925
        0.70982        3.00489
        0.71205        3.01835
        0.71429        3.02597
        0.71652        3.02779
        0.71875        3.02620
        0.72098        3.02127
        0.72321        3.01386
        0.72545        3.01316
        0.72768        3.01685
        0.72991        3.02891
        0.73214        3.03480
        0.73438        3.03478
        0.73661        3.03188
        0.73884        3.02707
        0.74107        3.01873
        0.74330        3.01659
        0.74554        3.01836
        0.74777        3.03029
        0.75000        3.03707
        0.75223        3.03684
        0.75446        3.03386
        0.75670        3.02955
        0.75893        3.02071
        0.76116        3.01809
        0.76339        3.01862
        0.76562        3.03024
        0.76786        3.03791
        0.77009        3.03759
        0.77232        3.03450
        0.77455        3.03147
        0.77679        3.02158
        0.77902        3.01896
        0.78125        3.01885
        0.78348        3.03023
        0.78571        3.03993
        0.78795        3.03954
        0.79018        3.03734
        0.79241        3.03521
        0.79464        3.02449
        0.79688        3.02080
        0.79911        3.02024
        0.80134        3.03131
        0.80357        3.04242
        0.80580        3.04153
        0.80804        3.03944
        0.81027        3.03880
        0.81250        3.02820
        0.81473        3.02356
        0.81696        3.02266
        0.81920        3.03179
        0.82143        3.04342
        0.82366        3.04193
        0.82589        3.04002
        0.82812        3.03970
        0.83036        3.02874
        0.83259        3.02325
        0.83482        3.02197
        0.83705        3.02986
        0.83929        3.04256
        0.84152        3.04110
        0.84375        3.03966
        0.84598        3.03973
        0.84821        3.02843
        0.85045        3.02272
        0.85268        3.02152
        0.85491        3.02844
        0.85714        3.04329
        0.85938        3.04191
        0.86161        3.04072
        0.86384        3.04120
        0.86607        3.03078
        0.86830        3.02434
        0.87054        3.02370
        0.87277        3.02888
        0.87500        3.04367
        0.87723        3.04130
        0.87946        3.03958
        0.88170        3.03917
        0.88393        3.02901
        0.88616        3.02040
        0.88839        3.02032
        0.89062        3.02320
        0.89286        3.03988
        0.89509        3.03720
        0.89732        3.03683
        0.89955        3.03715
        0.90179        3.02935
        0.90402        3.01828
        0.90625        3.01993
        0.90848        3.01979
        0.91071        3.03777
        0.91295        3.03467
        0.91518        3.03545
        0.91741        3.03814
        0.91964        3.03332
        0.92188        3.02229
        0.92411        3.02438
        0.92634        3.02299
        0.92857        3.03953
        0.93080        3.03623
        0.93304        3.03650
        0.93527        3.03749
        0.93750        3.03464
        0.93973        3.02206
        0.94196        3.02314
        0.94420        3.02192
        0.94643        3.03776
        0.94866        3.03513
        0.95089        3.03635
        0.95312        3.03572
        0.95536        3.03554
        0.95759        3.02321
        0.95982        3.02318
        0.96205        3.02216
        0.96429        3.03922
        0.96652        3.03592
        0.96875        3.03853
        0.97098        3.03671
        0.97321        3.03659
        0.97545        3.02398
        0.97768        3.02313
        0.97991        3.02063
        0.98214        3.03823
        0.98438        3.03665
        0.98661        3.03942
        0.98884        3.03559
        0.99107        3.03459
        0.99330        3.02218
        0.99554        3.02044
        0.99777        3.01738
        1.00000        3.03443
