        0.00223        1.52448
        0.00446        1.52041
        0.00670        1.52162
        0.00893        1.52044
        0.01116        1.52346
        0.01339        1.52505
        0.01562        1.52698
        0.01786        1.52573
        0.02009        1.52385
        0.02232        1.51934
        0.02455        1.52141
        0.02679        1.51926
        0.02902        1.52243
        0.03125        1.52406
        0.03348        1.52737
        0.03571        1.52436
        0.03795        1.52287
        0.04018        1.51893
        0.04241        1.52120
        0.04464        1.51788
        0.04688        1.52071
        0.04911        1.52164
        0.05134        1.52630
        0.05357        1.52244
        0.05580        1.52082
        0.05804        1.51769
        0.06027        1.52018
        0.06250        1.51598
        0.06473        1.51845
        0.06696        1.51894
        0.06920        1.52385
        0.07143        1.51980
        0.07366        1.51748
        0.07589        1.51529
        0.07812        1.51759
        0.08036        1.51188
        0.08259        1.51480
        0.08482        1.51430
        0.08705        1.51953
        0.08929        1.51457
        0.09152        1.51320
        0.09375        1.51030
        0.09598        1.51133
        0.09821        1.50661
        0.10045        1.50815
        0.10268        1.50712
        0.10491        1.51116
        0.10714        1.50678
        0.10938        1.50472
        0.11161        1.50122
        0.11384        1.50106
        0.11607        1.49576
        0.11830        1.49645
        0.12054        1.49462
        0.12277        1.49665
        0.12500        1.49338
        0.12723        1.49058
        0.12946        1.48573
        0.13170        1.48299
        0.13393        1.47694
        0.13616        1.47644
        0.13839        1.47297
        0.14062        1.47291
        0.14286        1.47094
        0.14509        1.46645
        0.14732        1.45974
        0.14955        1.45344
        0.15179        1.44349
        0.15402        1.44185
        0.15625        1.43529
        0.15848        1.43649
        0.16071        1.43312
        0.16295        1.42571
        0.16518        1.41645
        0.16741        1.40592
        0.16964        1.39002
        0.17188        1.38575
        0.17411        1.38291
        0.17634        1.37734
        0.17857        1.36835
        0.18080        1.35882
        0.18304        1.34811
        0.18527        1.32978
        0.18750        1.31517
        0.18973        1.30816
        0.19196        1.30466
        0.19420        1.28857
        0.19643        1.27821
        0.19866        1.25905
        0.20089        1.24966
        0.20312        1.22872
        0.20536        1.21518
        0.20759        1.19485
        0.20982        1.18764
        0.21205        1.16884
        0.21429        1.15068
        0.21652        1.13721
        0.21875        1.10824
        0.22098        1.09924
        0.22321        1.06666
        0.22545        1.05292
        0.22768        1.03809
        0.22991        0.98097
        0.23214        1.01261
        0.23438        0.94839
        0.23661        0.92488
        0.23884        0.90874
        0.24107        0.86524
        0.24330        0.83570
        0.24554        0.85159
        0.24777        0.76768
        0.25000        0.77103
        0.25223        0.73424
        0.25446        0.69347
        0.25670        0.66141
        0.25893        0.63291
        0.26116        0.61249
        0.26339        0.51543
        0.26562        0.55812
        0.26786        0.44178
        0.27009        0.45990
        0.27232        0.39467
        0.27455        0.38029
        0.27679        0.33876
        0.27902        0.30791
        0.28125        0.26233
        0.28348        0.22600
        0.28571        0.18033
        0.28795        0.13767
        0.29018        0.09659
        0.29241        0.04966
        0.29464        0.01023
        0.29688       -0.04143
        0.29911       -0.08712
        0.30134       -0.14602
        0.30357       -0.19810
        0.30580       -0.26336
        0.30804       -0.32256
        0.31027       -0.39647
        0.31250       -0.46729
        0.31473       -0.55356
        0.31696       -0.63778
        0.31920       -0.73851
        0.32143       -0.83844
        0.32366       -0.95588
        0.32589       -1.07432
        0.32812       -1.20978
        0.33036       -1.34706
        0.33259       -1.50176
        0.33482       -1.65960
        0.33705       -1.83566
        0.33929       -2.01758
        0.34152       -2.21747
        0.34375       -2.42884
        0.34598       -2.65769
        0.34821       -2.90259
        0.35045       -3.16288
        0.35268       -3.44268
        0.35491       -3.74033
        0.35714       -4.06414
        0.35938       -4.41224
        0.36161       -4.79430
        0.36384       -5.20837
        0.36607       -5.66584
        0.36830       -6.16811
        0.37054       -6.73148
        0.37277       -7.35518
        0.37500       -8.05510
        0.37723       -8.80732
        0.37946       -9.59654
