        0.00223        2.01711
        0.00446        2.01728
        0.00670        2.00318
        0.00893        1.97008
        0.01116        1.96033
        0.01339        1.96840
        0.01562        2.00006
        0.01786        2.01676
        0.02009        2.01677
        0.02232        2.01655
        0.02455        2.00419
        0.02679        1.97046
        0.02902        1.96002
        0.03125        1.96639
        0.03348        1.99563
        0.03571        2.01593
        0.03795        2.01590
        0.04018        2.01555
        0.04241        2.00524
        0.04464        1.97165
        0.04688        1.96070
        0.04911        1.96510
        0.05134        1.99211
        0.05357        2.01489
        0.05580        2.01558
        0.05804        2.01559
        0.06027        2.00644
        0.06250        1.97263
        0.06473        1.96024
        0.06696        1.96330
        0.06920        1.98718
        0.07143        2.01263
        0.07366        2.01405
        0.07589        2.01370
        0.07812        2.00624
        0.08036        1.97262
        0.08259        1.95875
        0.08482        1.96133
        0.08705        1.98363
        0.08929        2.01161
        0.09152        2.01299
        0.09375        2.01299
        0.09598        2.00651
        0.09821        1.97277
        0.10045        1.95724
        0.10268        1.95891
        0.10491        1.97943
        0.10714        2.00975
        0.10938        2.01085
        0.11161        2.01119
        0.11384        2.00499
        0.11607        1.97186
        0.11830        1.95510
        0.12054        1.95642
        0.12277        1.97510
        0.12500        2.00776
        0.12723        2.00900
        0.12946        2.01004
        0.13170        2.00494
        0.13393        1.97335
        0.13616        1.95492
        0.13839        1.95600
        0.14062        1.97256
        0.14286        2.00643
        0.14509        2.00776
        0.14732        2.00888
        0.14955        2.00397
        0.15179        1.97369
        0.15402        1.95369
        0.15625        1.95425
        0.15848        1.96895
        0.16071        2.00404
        0.16295        2.00615
        0.16518        2.00744
        0.16741        2.00257
        0.16964        1.97376
        0.17188        1.95199
        0.17411        1.95189
        0.17634        1.96549
        0.17857        2.00149
        0.18080        2.00459
        0.18304        2.00616
        0.18527        2.00143
        0.18750        1.97492
        0.18973        1.95077
        0.19196        1.94976
        0.19420        1.96202
        0.19643        1.99821
        0.19866        2.00284
        0.20089        2.00468
        0.20312        1.99984
        0.20536        1.97551
        0.20759        1.94890
        0.20982        1.94706
        0.21205        1.95792
        0.21429        1.99359
        0.21652        2.00036
        0.21875        2.00258
        0.22098        1.99748
        0.22321        1.97461
        0.22545        1.94538
        0.22768        1.94247
        0.22991        1.95146
        0.23214        1.98587
        0.23438        1.99459
        0.23661        1.99670
        0.23884        1.98956
        0.24107        1.96568
        0.24330        1.93416
        0.24554        1.92856
        0.24777        1.93355
        0.25000        1.96243
        0.25223        1.97366
        0.25446        1.97238
        0.25670        1.96172
        0.25893        1.93099
        0.26116        1.90000
        0.26339        1.88968
        0.26562        1.88588
        0.26786        1.90098
        0.27009        1.91268
        0.27232        1.90858
        0.27455        1.88661
        0.27679        1.84735
        0.27902        1.81971
        0.28125        1.80563
        0.28348        1.79482
        0.28571        1.79009
        0.28795        1.78798
        0.29018        1.77527
        0.29241        1.74607
        0.29464        1.71100
        0.29688        1.69740
        0.29911        1.66049
        0.30134        1.63918
        0.30357        1.63832
        0.30580        1.59925
        0.30804        1.58685
        0.31027        1.51923
        0.31250        1.51018
        0.31473        1.45079
        0.31696        1.42987
        0.31920        1.38701
        0.32143        1.34754
        0.32366        1.29524
        0.32589        1.27303
        0.32812        1.21292
        0.33036        1.16469
