        0.00223        1.39355
        0.00446        1.41219
        0.00670        1.39374
        0.00893        1.41359
        0.01116        1.39517
        0.01339        1.41228
        0.01562        1.39848
        0.01786        1.41128
        0.02009        1.40162
        0.02232        1.40964
        0.02455        1.41136
        0.02679        1.40825
        0.02902        1.40771
        0.03125        1.41023
        0.03348        1.40253
        0.03571        1.41196
        0.03795        1.40111
        0.04018        1.41137
        0.04241        1.38336
        0.04464        1.39750
        0.04688        1.38157
        0.04911        1.39136
        0.05134        1.38171
        0.05357        1.38170
        0.05580        1.39678
        0.05804        1.37902
        0.06027        1.39848
        0.06250        1.38937
        0.06473        1.41704
        0.06696        1.39949
        0.06920        1.41402
        0.07143        1.40054
        0.07366        1.41145
        0.07589        1.40837
        0.07812        1.40869
        0.08036        1.41117
        0.08259        1.40709
        0.08482        1.40675
        0.08705        1.40753
        0.08929        1.40418
        0.09152        1.40846
        0.09375        1.40188
        0.09598        1.40981
        0.09821        1.40091
        0.10045        1.40961
        0.10268        1.39630
        0.10491        1.41060
        0.10714        1.39427
        0.10938        1.41214
        0.11161        1.39294
        0.11384        1.41372
        0.11607        1.39281
        0.11830        1.41387
        0.12054        1.39079
        0.12277        1.41501
        0.12500        1.39061
        0.12723        1.41554
        0.12946        1.39206
        0.13170        1.41607
        0.13393        1.39369
        0.13616        1.41631
        0.13839        1.39374
        0.14062        1.41649
        0.14286        1.39611
        0.14509        1.41641
        0.14732        1.39770
        0.14955        1.41766
        0.15179        1.39861
        0.15402        1.41991
        0.15625        1.39954
        0.15848        1.42206
        0.16071        1.40083
        0.16295        1.42448
        0.16518        1.40339
        0.16741        1.42804
        0.16964        1.40645
        0.17188        1.43318
        0.17411        1.41188
        0.17634        1.44716
        0.17857        1.43335
        0.18080        1.47567
        0.18304        1.45983
        0.18527        1.50222
        0.18750        1.47690
        0.18973        1.51863
        0.19196        1.48554
        0.19420        1.53242
        0.19643        1.48989
        0.19866        1.54556
        0.20089        1.49583
        0.20312        1.55387
        0.20536        1.50001
        0.20759        1.56770
        0.20982        1.49862
        0.21205        1.57422
        0.21429        1.50109
        0.21652        1.58172
        0.21875        1.52295
        0.22098        1.56590
        0.22321        1.52185
        0.22545        1.57723
        0.22768        1.54082
        0.22991        1.55673
        0.23214        1.53780
        0.23438        1.55883
        0.23661        1.56237
        0.23884        1.52843
        0.24107        1.58433
        0.24330        1.50392
        0.24554        1.59108
        0.24777        1.50174
        0.25000        1.58490
        0.25223        1.49553
        0.25446        1.57940
        0.25670        1.48418
        0.25893        1.56154
        0.26116        1.48715
        0.26339        1.53644
        0.26562        1.46879
        0.26786        1.50969
        0.27009        1.42491
        0.27232        1.44324
        0.27455        1.38423
        0.27679        1.42693
        0.27902        1.37048
        0.28125        1.41224
        0.28348        1.37268
        0.28571        1.40556
        0.28795        1.36312
        0.29018        1.39260
        0.29241        1.37285
        0.29464        1.39799
        0.29688        1.34717
        0.29911        1.37380
        0.30134        1.35071
        0.30357        1.39426
        0.30580        1.32814
        0.30804        1.38456
        0.31027        1.35232
        0.31250        1.36588
        0.31473        1.38557
        0.31696        1.32402
        0.31920        1.40393
        0.32143        1.35312
        0.32366        1.37863
        0.32589        1.31126
        0.32812        1.34567
        0.33036        1.34583
        0.33259        1.28043
        0.33482        1.39780
        0.33705        1.25503
        0.33929        1.42849
        0.34152        1.21259
        0.34375        1.39706
        0.34598        1.18976
        0.34821        1.34673
        0.35045        1.13447
        0.35268        1.13186
        0.35491        1.13622
        0.35714        1.02950
        0.35938        1.18586
        0.36161        1.01548
        0.36384        1.14265
        0.36607        0.97831
        0.36830        1.06621
        0.37054        0.98795
        0.37277        0.99649
        0.37500        0.90292
        0.37723        1.00916
        0.37946        0.88592
        0.38170        0.78596
        0.38393        0.83704
        0.38616        0.73702
        0.38839        0.73277
        0.39062        0.61373
        0.39286        0.67671
        0.39509        0.52567
        0.39732        0.43505
        0.39955        0.41828
        0.40179        0.34915
        0.40402        0.26693
        0.40625        0.20082
        0.40848        0.11836
        0.41071        0.04172
        0.41295       -0.04520
        0.41518       -0.13315
        0.41741       -0.22414
        0.41964       -0.31851
        0.42188       -0.41029
        0.42411       -0.50823
        0.42634       -0.60435
        0.42857       -0.71154
        0.43080       -0.81691
        0.43304       -0.93712
        0.43527       -1.05234
        0.43750       -1.18590
        0.43973       -1.31488
        0.44196       -1.47004
        0.44420       -1.62696
        0.44643       -1.81831
        0.44866       -2.01761
        0.45089       -2.25683
        0.45312       -2.51128
        0.45536       -2.81245
        0.45759       -3.14023
        0.45982       -3.52220
        0.46205       -3.94345
        0.46429       -4.42571
        0.46652       -4.96415
        0.46875       -5.55301
        0.47098       -6.19767
        0.47321       -7.00599
        0.47545       -8.02215
        0.47768       -9.25755
        0.47991      -10.66448
        0.48214      -12.18210
        0.48438      -13.72948
        0.48661      -15.23711
        0.48884      -16.64140
        0.49107      -17.89065
        0.49330      -18.94689
        0.49554      -19.78037
        0.49777      -20.37121
        0.50000      -20.71037
        0.50223      -20.80124
        0.50446      -20.64457
        0.50670      -20.25722
        0.50893      -19.65229
        0.51116      -18.84533
        0.51339      -17.89803
        0.51562      -16.89874
        0.51786      -15.92886
        0.52009      -15.07820
        0.52232      -14.42441
        0.52455      -14.02702
        0.52679      -13.91748
        0.52902      -14.09337
        0.53125      -14.50025
        0.53348      -15.03167
        0.53571      -15.57227
        0.53795      -16.10803
        0.54018      -16.61296
        0.54241      -17.05879
        0.54464      -17.42942
        0.54688      -17.72447
        0.54911      -17.94492
        0.55134      -18.06387
        0.55357      -18.03345
        0.55580      -17.86976
        0.55804      -17.61926
        0.56027      -17.29624
        0.56250      -16.89509
        0.56473      -16.42482
        0.56696      -15.90282
        0.56920      -15.36541
        0.57143      -14.82175
        0.57366      -14.32162
        0.57589      -13.99483
        0.57812      -13.92505
        0.58036      -14.14788
        0.58259      -14.64940
        0.58482      -15.38760
        0.58705      -16.29398
        0.58929      -17.28599
        0.59152      -18.27461
        0.59375      -19.17850
        0.59598      -19.91178
        0.59821      -20.43335
        0.60045      -20.73456
        0.60268      -20.79635
        0.60491      -20.61015
        0.60714      -20.17409
        0.60938      -19.48760
        0.61161      -18.56572
        0.61384      -17.43083
        0.61607      -16.11696
        0.61830      -14.66554
        0.62054      -13.13512
        0.62277      -11.58986
        0.62500      -10.10694
        0.62723       -8.75799
        0.62946       -7.60563
        0.63170       -6.67131
        0.63393       -5.93736
        0.63616       -5.32295
        0.63839       -4.75121
        0.64062       -4.23309
        0.64286       -3.77737
        0.64509       -3.36930
        0.64732       -3.01169
        0.64955       -2.69155
        0.65179       -2.41250
        0.65402       -2.16062
        0.65625       -1.94118
        0.65848       -1.74109
        0.66071       -1.56766
        0.66295       -1.40755
        0.66518       -1.26729
        0.66741       -1.13264
        0.66964       -1.01044
        0.67188       -0.88944
        0.67411       -0.77841
        0.67634       -0.66935
        0.67857       -0.56915
        0.68080       -0.47034
        0.68304       -0.37683
        0.68527       -0.28240
        0.68750       -0.19067
        0.68973       -0.09940
        0.69196       -0.01261
        0.69420        0.07053
        0.69643        0.14973
        0.69866        0.22467
        0.70089        0.29757
        0.70312        0.36630
        0.70536        0.43456
        0.70759        0.49813
        0.70982        0.56087
        0.71205        0.61764
        0.71429        0.67405
        0.71652        0.72358
        0.71875        0.77378
        0.72098        0.81610
        0.72321        0.85961
        0.72545        0.89386
        0.72768        0.92965
        0.72991        0.95918
        0.73214        0.98691
        0.73438        1.00620
        0.73661        1.02686
        0.73884        1.04797
        0.74107        1.06912
        0.74330        1.08693
        0.74554        1.10917
        0.74777        1.11585
        0.75000        1.13617
        0.75223        1.15437
        0.75446        1.16767
        0.75670        1.20580
        0.75893        1.23668
        0.76116        1.28802
        0.76339        1.30742
        0.76562        1.34230
        0.76786        1.33954
        0.77009        1.35988
        0.77232        1.35560
        0.77455        1.36630
        0.77679        1.34923
        0.77902        1.36624
        0.78125        1.32069
        0.78348        1.36074
        0.78571        1.33836
        0.78795        1.35704
        0.79018        1.32225
        0.79241        1.35723
        0.79464        1.34971
        0.79688        1.35730
        0.79911        1.35321
        0.80134        1.35624
        0.80357        1.36815
        0.80580        1.36003
        0.80804        1.37691
        0.81027        1.36375
        0.81250        1.38471
        0.81473        1.37085
        0.81696        1.38842
        0.81920        1.37951
        0.82143        1.39332
        0.82366        1.38881
        0.82589        1.40090
        0.82812        1.40015
        0.83036        1.41345
        0.83259        1.42074
        0.83482        1.46545
        0.83705        1.48491
        0.83929        1.50350
        0.84152        1.51002
        0.84375        1.52126
        0.84598        1.52473
        0.84821        1.53305
        0.85045        1.53485
        0.85268        1.54103
        0.85491        1.54199
        0.85714        1.54682
        0.85938        1.54660
        0.86161        1.55060
        0.86384        1.54961
        0.86607        1.55287
        0.86830        1.55119
        0.87054        1.55342
        0.87277        1.55117
        0.87500        1.55240
        0.87723        1.54943
        0.87946        1.55040
        0.88170        1.54709
        0.88393        1.54759
        0.88616        1.54385
        0.88839        1.54366
        0.89062        1.53955
        0.89286        1.53864
        0.89509        1.53419
        0.89732        1.53299
        0.89955        1.52827
        0.90179        1.52653
        0.90402        1.52099
        0.90625        1.51846
        0.90848        1.51230
        0.91071        1.50904
        0.91295        1.50225
        0.91518        1.49822
        0.91741        1.48944
        0.91964        1.48267
        0.92188        1.46784
        0.92411        1.45585
        0.92634        1.44032
        0.92857        1.42985
        0.93080        1.42095
        0.93304        1.42003
        0.93527        1.41540
        0.93750        1.41517
        0.93973        1.41253
        0.94196        1.41254
        0.94420        1.40971
        0.94643        1.40977
        0.94866        1.40911
        0.95089        1.40614
        0.95312        1.40970
        0.95536        1.40590
        0.95759        1.40363
        0.95982        1.40852
        0.96205        1.40031
        0.96429        1.40680
        0.96652        1.40099
        0.96875        1.40514
        0.97098        1.40103
        0.97321        1.40373
        0.97545        1.40125
        0.97768        1.40253
        0.97991        1.40103
        0.98214        1.40265
        0.98438        1.39895
        0.98661        1.40415
        0.98884        1.39636
        0.99107        1.40760
        0.99330        1.39490
        0.99554        1.40489
        0.99777        1.39593
        1.00000        1.40740
