        0.00223        1.38854
        0.00446        1.39200
        0.00670        1.39053
        0.00893        1.38591
        0.01116        1.38171
        0.01339        1.38339
        0.01562        1.38698
        0.01786        1.39529
        0.02009        1.39190
        0.02232        1.39455
        0.02455        1.39407
        0.02679        1.38936
        0.02902        1.38435
        0.03125        1.38493
        0.03348        1.38984
        0.03571        1.39832
        0.03795        1.39474
        0.04018        1.39549
        0.04241        1.39737
        0.04464        1.39224
        0.04688        1.38622
        0.04911        1.38527
        0.05134        1.39223
        0.05357        1.40120
        0.05580        1.39664
        0.05804        1.39696
        0.06027        1.40025
        0.06250        1.39496
        0.06473        1.38724
        0.06696        1.38626
        0.06920        1.39197
        0.07143        1.39851
        0.07366        1.39687
        0.07589        1.39545
        0.07812        1.39837
        0.08036        1.39185
        0.08259        1.38679
        0.08482        1.38496
        0.08705        1.38907
        0.08929        1.39455
        0.09152        1.39548
        0.09375        1.39253
        0.09598        1.39525
        0.09821        1.38915
        0.10045        1.38468
        0.10268        1.38239
        0.10491        1.38572
        0.10714        1.39001
        0.10938        1.39249
        0.11161        1.38937
        0.11384        1.39179
        0.11607        1.38626
        0.11830        1.38187
        0.12054        1.37936
        0.12277        1.38241
        0.12500        1.38619
        0.12723        1.38999
        0.12946        1.38717
        0.13170        1.38967
        0.13393        1.38467
        0.13616        1.38077
        0.13839        1.37806
        0.14062        1.38078
        0.14286        1.38410
        0.14509        1.38820
        0.14732        1.38527
        0.14955        1.38766
        0.15179        1.38248
        0.15402        1.37873
        0.15625        1.37550
        0.15848        1.37785
        0.16071        1.38045
        0.16295        1.38505
        0.16518        1.38207
        0.16741        1.38468
        0.16964        1.37966
        0.17188        1.37683
        0.17411        1.37350
        0.17634        1.37618
        0.17857        1.37867
        0.18080        1.38389
        0.18304        1.38120
        0.18527        1.38389
        0.18750        1.37880
        0.18973        1.37664
        0.19196        1.37236
        0.19420        1.37489
        0.19643        1.37681
        0.19866        1.38238
        0.20089        1.37949
        0.20312        1.38226
        0.20536        1.37698
        0.20759        1.37536
        0.20982        1.37056
        0.21205        1.37308
        0.21429        1.37463
        0.21652        1.38044
        0.21875        1.37773
        0.22098        1.38057
        0.22321        1.37513
        0.22545        1.37396
        0.22768        1.36867
        0.22991        1.37127
        0.23214        1.37249
        0.23438        1.37810
        0.23661        1.37597
        0.23884        1.37903
        0.24107        1.37367
        0.24330        1.37292
        0.24554        1.36734
        0.24777        1.37014
        0.25000        1.37084
        0.25223        1.37627
        0.25446        1.37435
        0.25670        1.37767
        0.25893        1.37200
        0.26116        1.37136
        0.26339        1.36539
        0.26562        1.36803
        0.26786        1.36803
        0.27009        1.37322
        0.27232        1.37119
        0.27455        1.37487
        0.27679        1.36905
        0.27902        1.36867
        0.28125        1.36244
        0.28348        1.36511
        0.28571        1.36453
        0.28795        1.36969
        0.29018        1.36737
        0.29241        1.37121
        0.29464        1.36472
        0.29688        1.36388
        0.29911        1.35665
        0.30134        1.35788
        0.30357        1.35571
        0.30580        1.35932
        0.30804        1.35538
        0.31027        1.35778
        0.31250        1.34843
        0.31473        1.34490
        0.31696        1.33404
        0.31920        1.33086
        0.32143        1.32418
        0.32366        1.32317
        0.32589        1.31468
        0.32812        1.31225
        0.33036        1.29736
        0.33259        1.28666
        0.33482        1.26813
        0.33705        1.25880
        0.33929        1.24383
        0.34152        1.23785
        0.34375        1.22351
        0.34598        1.21088
        0.34821        1.18904
        0.35045        1.17392
        0.35268        1.14744
        0.35491        1.13190
        0.35714        1.10530
        0.35938        1.08692
        0.36161        1.05199
        0.36384        1.03980
        0.36607        1.00876
        0.36830        0.96171
        0.37054        0.93596
        0.37277        0.89774
        0.37500        0.85704
        0.37723        0.81725
        0.37946        0.77111
        0.38170        0.73252
        0.38393        0.66916
        0.38616        0.64220
        0.38839        0.56081
        0.39062        0.51153
        0.39286        0.44762
