        0.00223        2.52706
        0.00446        2.48922
        0.00670        2.45901
        0.00893        2.45317
        0.01116        2.43983
        0.01339        2.43342
        0.01562        2.42649
        0.01786        2.42347
        0.02009        2.43645
        0.02232        2.43758
        0.02455        2.43579
        0.02679        2.43059
        0.02902        2.43816
        0.03125        2.43451
        0.03348        2.45776
        0.03571        2.46019
        0.03795        2.51387
        0.04018        2.54624
        0.04241        2.59392
        0.04464        2.63352
        0.04688        2.58643
        0.04911        2.57630
        0.05134        2.40922
        0.05357        2.19950
        0.05580        1.97960
        0.05804        1.89367
        0.06027        2.02860
        0.06250        2.30771
        0.06473        2.46812
        0.06696        2.56611
        0.06920        2.58184
        0.07143        2.53854
        0.07366        2.53620
        0.07589        2.49781
        0.07812        2.48421
        0.08036        2.45874
        0.08259        2.43331
        0.08482        2.44350
        0.08705        2.40089
        0.08929        2.43792
        0.09152        2.40806
        0.09375        2.44501
        0.09598        2.43168
        0.09821        2.44536
        0.10045        2.46327
        0.10268        2.49380
        0.10491        2.50666
        0.10714        2.52960
        0.10938        2.54191
        0.11161        2.55982
        0.11384        2.57918
        0.11607        2.59858
        0.11830        2.61115
        0.12054        2.62496
        0.12277        2.63458
        0.12500        2.65564
        0.12723        2.67888
        0.12946        2.71024
        0.13170        2.71346
        0.13393        2.72542
        0.13616        2.71621
        0.13839        2.71375
        0.14062        2.71378
        0.14286        2.71407
        0.14509        2.72512
        0.14732        2.73252
        0.14955        2.72455
        0.15179        2.72384
        0.15402        2.70422
        0.15625        2.71598
        0.15848        2.68745
        0.16071        2.71101
        0.16295        2.68122
        0.16518        2.72832
        0.16741        2.76445
        0.16964        2.74257
        0.17188        2.74941
        0.17411        2.71783
        0.17634        2.68602
        0.17857        2.67765
        0.18080        2.62539
        0.18304        2.58263
        0.18527        2.53727
        0.18750        2.50216
        0.18973        2.45609
        0.19196        2.43520
        0.19420        2.39225
        0.19643        2.36569
        0.19866        2.32026
        0.20089        2.29512
        0.20312        2.24535
        0.20536        2.19733
        0.20759        2.15554
        0.20982        2.09816
        0.21205        2.04972
        0.21429        2.01057
        0.21652        1.95913
        0.21875        1.93623
        0.22098        1.87018
        0.22321        1.83607
        0.22545        1.78374
        0.22768        1.73429
        0.22991        1.68706
        0.23214        1.63238
        0.23438        1.57213
        0.23661        1.50323
        0.23884        1.44497
        0.24107        1.37433
        0.24330        1.31159
        0.24554        1.23367
        0.24777        1.16290
        0.25000        1.07949
        0.25223        1.00191
        0.25446        0.91452
        0.25670        0.83256
        0.25893        0.74080
        0.26116        0.65233
        0.26339        0.55208
        0.26562        0.45351
        0.26786        0.34265
        0.27009        0.23320
        0.27232        0.11066
        0.27455       -0.01366
        0.27679       -0.15605
        0.27902       -0.30501
        0.28125       -0.47612
        0.28348       -0.65700
        0.28571       -0.86308
        0.28795       -1.08357
        0.29018       -1.33557
        0.29241       -1.61056
        0.29464       -1.92539
        0.29688       -2.27187
        0.29911       -2.66582
        0.30134       -3.09917
        0.30357       -3.56782
        0.30580       -4.09606
        0.30804       -4.74778
        0.31027       -5.53340
        0.31250       -6.45663
        0.31473       -7.47959
        0.31696       -8.57207
        0.31920       -9.68490
        0.32143      -10.78865
        0.32366      -11.84518
        0.32589      -12.83702
        0.32812      -13.74056
        0.33036      -14.55053
        0.33259      -15.25800
        0.33482      -15.85146
        0.33705      -16.34904
        0.33929      -16.82293
        0.34152      -17.30356
        0.34375      -17.81510
        0.34598      -18.34888
        0.34821      -18.89213
        0.35045      -19.41538
        0.35268      -19.91127
        0.35491      -20.36864
        0.35714      -20.79826
        0.35938      -21.19938
