        0.00223        4.60147
        0.00446        4.59421
        0.00670        4.59060
        0.00893        4.57965
        0.01116        4.57537
        0.01339        4.57939
        0.01562        4.58368
        0.01786        4.59441
        0.02009        4.60157
        0.02232        4.59477
        0.02455        4.58872
        0.02679        4.58061
        0.02902        4.57728
        0.03125        4.58160
        0.03348        4.58727
        0.03571        4.59796
        0.03795        4.60552
        0.04018        4.59899
        0.04241        4.59089
        0.04464        4.58280
        0.04688        4.57944
        0.04911        4.58310
        0.05134        4.58730
        0.05357        4.59558
        0.05580        4.60012
        0.05804        4.59514
        0.06027        4.58675
        0.06250        4.57946
        0.06473        4.57653
        0.06696        4.57799
        0.06920        4.58265
        0.07143        4.59071
        0.07366        4.59519
        0.07589        4.59207
        0.07812        4.58339
        0.08036        4.57883
        0.08259        4.57571
        0.08482        4.57671
        0.08705        4.58465
        0.08929        4.59208
        0.09152        4.59812
        0.09375        4.59579
        0.09598        4.58636
        0.09821        4.58189
        0.10045        4.57823
        0.10268        4.57962
        0.10491        4.58925
        0.10714        4.59477
        0.10938        4.60379
        0.11161        4.59787
        0.11384        4.58683
        0.11607        4.58013
        0.11830        4.57703
        0.12054        4.57815
        0.12277        4.58649
        0.12500        4.59177
        0.12723        4.59924
        0.12946        4.59397
        0.13170        4.58387
        0.13393        4.57810
        0.13616        4.57370
        0.13839        4.57723
        0.14062        4.58753
        0.14286        4.59205
        0.14509        4.59873
        0.14732        4.59546
        0.14955        4.58420
        0.15179        4.57847
        0.15402        4.57362
        0.15625        4.57459
        0.15848        4.58498
        0.16071        4.58727
        0.16295        4.59522
        0.16518        4.59194
        0.16741        4.57936
        0.16964        4.57083
        0.17188        4.56797
        0.17411        4.56799
        0.17634        4.57876
        0.17857        4.58096
        0.18080        4.58816
        0.18304        4.58471
        0.18527        4.57202
        0.18750        4.56278
        0.18973        4.55850
        0.19196        4.55761
        0.19420        4.57000
        0.19643        4.56885
        0.19866        4.57451
        0.20089        4.56704
        0.20312        4.54952
        0.20536        4.53590
        0.20759        4.52276
        0.20982        4.52086
        0.21205        4.53340
        0.21429        4.53223
        0.21652        4.53142
        0.21875        4.51652
        0.22098        4.49699
        0.22321        4.47887
        0.22545        4.46212
        0.22768        4.45331
        0.22991        4.45171
        0.23214        4.44849
        0.23438        4.43980
        0.23661        4.42181
        0.23884        4.39896
        0.24107        4.37922
        0.24330        4.36342
        0.24554        4.33217
        0.24777        4.33176
        0.25000        4.30871
        0.25223        4.29165
        0.25446        4.24666
        0.25670        4.24326
        0.25893        4.19566
        0.26116        4.18912
        0.26339        4.14881
        0.26562        4.09307
        0.26786        4.07644
        0.27009        4.03265
        0.27232        3.99972
        0.27455        3.95286
        0.27679        3.91236
        0.27902        3.86257
        0.28125        3.81565
        0.28348        3.76028
        0.28571        3.70762
        0.28795        3.64771
        0.29018        3.59091
        0.29241        3.52832
        0.29464        3.46882
        0.29688        3.40376
        0.29911        3.34085
        0.30134        3.27107
        0.30357        3.20199
        0.30580        3.12488
        0.30804        3.04974
        0.31027        2.96913
        0.31250        2.89244
        0.31473        2.81036
        0.31696        2.73116
        0.31920        2.64442
        0.32143        2.55978
        0.32366        2.46733
        0.32589        2.37645
        0.32812        2.27670
        0.33036        2.17640
        0.33259        2.06375
        0.33482        1.94610
        0.33705        1.81157
        0.33929        1.66688
        0.34152        1.50076
        0.34375        1.31894
        0.34598        1.11032
        0.34821        0.87910
        0.35045        0.61478
        0.35268        0.32103
        0.35491       -0.01074
        0.35714       -0.37701
        0.35938       -0.78532
        0.36161       -1.23400
        0.36384       -1.73091
        0.36607       -2.27666
        0.36830       -2.87887
        0.37054       -3.54023
        0.37277       -4.26795
        0.37500       -5.06794
        0.37723       -5.90804
        0.37946       -6.82751
        0.38170       -7.95561
        0.38393       -9.36425
        0.38616      -11.08945
        0.38839      -13.10172
        0.39062      -15.34494
        0.39286      -17.72934
