        0.00223        2.51834
        0.00446        2.52577
        0.00670        2.54195
        0.00893        2.55962
        0.01116        2.55993
        0.01339        2.55680
        0.01562        2.55189
        0.01786        2.53224
        0.02009        2.52751
        0.02232        2.52683
        0.02455        2.54709
        0.02679        2.56102
        0.02902        2.56351
        0.03125        2.55530
        0.03348        2.55123
        0.03571        2.53007
        0.03795        2.51996
        0.04018        2.52652
        0.04241        2.54012
        0.04464        2.54860
        0.04688        2.55614
        0.04911        2.55262
        0.05134        2.53385
        0.05357        2.53255
        0.05580        2.51033
        0.05804        2.51957
        0.06027        2.53427
        0.06250        2.55023
        0.06473        2.54455
        0.06696        2.55252
        0.06920        2.53186
        0.07143        2.54368
        0.07366        2.52107
        0.07589        2.51712
        0.07812        2.53584
        0.08036        2.54642
        0.08259        2.55717
        0.08482        2.55732
        0.08705        2.54972
        0.08929        2.53271
        0.09152        2.51917
        0.09375        2.52771
        0.09598        2.53596
        0.09821        2.56041
        0.10045        2.56161
        0.10268        2.56540
        0.10491        2.55693
        0.10714        2.54192
        0.10938        2.53370
        0.11161        2.54515
        0.11384        2.59631
        0.11607        2.66564
        0.11830        2.68097
        0.12054        2.70037
        0.12277        2.71194
        0.12500        2.71167
        0.12723        2.70791
        0.12946        2.72074
        0.13170        2.73626
        0.13393        2.75877
        0.13616        2.76457
        0.13839        2.77325
        0.14062        2.77562
        0.14286        2.77107
        0.14509        2.76681
        0.14732        2.77263
        0.14955        2.78372
        0.15179        2.80431
        0.15402        2.80786
        0.15625        2.80781
        0.15848        2.81585
        0.16071        2.80202
        0.16295        2.79851
        0.16518        2.80320
        0.16741        2.81124
        0.16964        2.83184
        0.17188        2.83483
        0.17411        2.83536
        0.17634        2.83726
        0.17857        2.83139
        0.18080        2.82225
        0.18304        2.82490
        0.18527        2.82668
        0.18750        2.84465
        0.18973        2.83663
        0.19196        2.84833
        0.19420        2.83784
        0.19643        2.83806
        0.19866        2.81577
        0.20089        2.82482
        0.20312        2.80831
        0.20536        2.84320
        0.20759        2.81612
        0.20982        2.83693
        0.21205        2.80995
        0.21429        2.81350
        0.21652        2.77280
        0.21875        2.78721
        0.22098        2.75888
        0.22321        2.78725
        0.22545        2.76012
        0.22768        2.77070
        0.22991        2.73340
        0.23214        2.72737
        0.23438        2.67457
        0.23661        2.66370
        0.23884        2.60801
        0.24107        2.51890
        0.24330        2.47088
        0.24554        2.47858
        0.24777        2.42830
        0.25000        2.42711
        0.25223        2.38204
        0.25446        2.38791
        0.25670        2.37062
        0.25893        2.35979
        0.26116        2.39512
        0.26339        2.34353
        0.26562        2.27353
        0.26786        2.48100
        0.27009        2.17930
        0.27232        2.33690
        0.27455        2.20398
        0.27679        2.20848
        0.27902        2.21329
        0.28125        2.11774
        0.28348        2.18193
        0.28571        2.12008
        0.28795        2.09987
        0.29018        2.07612
        0.29241        2.04517
        0.29464        2.02907
        0.29688        1.99752
        0.29911        1.97739
        0.30134        1.93795
        0.30357        1.90825
        0.30580        1.88666
        0.30804        1.85120
        0.31027        1.82199
        0.31250        1.72573
        0.31473        1.72823
        0.31696        1.71533
        0.31920        1.58009
        0.32143        1.59057
        0.32366        1.50447
        0.32589        1.46068
        0.32812        1.41139
        0.33036        1.33055
        0.33259        1.30140
        0.33482        1.20631
        0.33705        1.17875
        0.33929        1.08142
        0.34152        1.04508
        0.34375        0.94524
        0.34598        0.90367
        0.34821        0.79928
        0.35045        0.75864
        0.35268        0.65045
        0.35491        0.60673
        0.35714        0.49019
        0.35938        0.43946
        0.36161        0.31271
        0.36384        0.25218
        0.36607        0.11087
        0.36830        0.03486
        0.37054       -0.12690
        0.37277       -0.22767
        0.37500       -0.41794
        0.37723       -0.55286
        0.37946       -0.77908
        0.38170       -0.95725
        0.38393       -1.22744
        0.38616       -1.45913
        0.38839       -1.78256
        0.39062       -2.07769
        0.39286       -2.46359
        0.39509       -2.83193
        0.39732       -3.29115
        0.39955       -3.74503
        0.40179       -4.29195
        0.40402       -4.84708
        0.40625       -5.50057
        0.40848       -6.17171
        0.41071       -6.90886
        0.41295       -7.70741
        0.41518       -8.72914
        0.41741       -9.95926
        0.41964      -11.47337
        0.42188      -13.18015
        0.42411      -15.08313
        0.42634      -17.05288
        0.42857      -19.07265
        0.43080      -21.01816
        0.43304      -22.88410
        0.43527      -24.56791
        0.43750      -26.08320
        0.43973      -27.34903
        0.44196      -28.39497
        0.44420      -29.15677
        0.44643      -29.67538
        0.44866      -29.89920
        0.45089      -29.87827
        0.45312      -29.57329
        0.45536      -29.04428
        0.45759      -28.26804
        0.45982      -27.29921
        0.46205      -26.11343
        0.46429      -24.85257
        0.46652      -23.56762
        0.46875      -22.39800
        0.47098      -21.38552
        0.47321      -20.64407
        0.47545      -20.17097
        0.47768      -20.03922
        0.47991      -20.20868
        0.48214      -20.70250
        0.48438      -21.40982
        0.48661      -22.27291
        0.48884      -23.10535
        0.49107      -23.86919
        0.49330      -24.52122
        0.49554      -25.07454
        0.49777      -25.46579
        0.50000      -25.72249
        0.50223      -25.79488
        0.50446      -25.72249
        0.50670      -25.46579
        0.50893      -25.07454
        0.51116      -24.52122
        0.51339      -23.86919
        0.51562      -23.10535
        0.51786      -22.27291
        0.52009      -21.40982
        0.52232      -20.70250
        0.52455      -20.20868
        0.52679      -20.03922
        0.52902      -20.17097
        0.53125      -20.64406
        0.53348      -21.38552
        0.53571      -22.39800
        0.53795      -23.56762
        0.54018      -24.85257
        0.54241      -26.11343
        0.54464      -27.29922
        0.54688      -28.26804
        0.54911      -29.04428
        0.55134      -29.57330
        0.55357      -29.87826
