        0.00223        1.51643
        0.00446        1.55060
        0.00670        1.48905
        0.00893        1.51292
        0.01116        1.48711
        0.01339        1.51365
        0.01562        1.48776
        0.01786        1.51804
        0.02009        1.51082
        0.02232        1.54598
        0.02455        1.49804
        0.02679        1.53094
        0.02902        1.47158
        0.03125        1.51282
        0.03348        1.47439
        0.03571        1.53455
        0.03795        1.51078
        0.04018        1.52353
        0.04241        1.50542
        0.04464        1.52574
        0.04688        1.48203
        0.04911        1.51507
        0.05134        1.45483
        0.05357        1.53349
        0.05580        1.52287
        0.05804        1.52572
        0.06027        1.50707
        0.06250        1.49446
        0.06473        1.49136
        0.06696        1.50482
        0.06920        1.48504
        0.07143        1.51003
        0.07366        1.50455
        0.07589        1.52814
        0.07812        1.50333
        0.08036        1.47689
        0.08259        1.48831
        0.08482        1.49835
        0.08705        1.49665
        0.08929        1.49921
        0.09152        1.49328
        0.09375        1.51457
        0.09598        1.49716
        0.09821        1.48130
        0.10045        1.49247
        0.10268        1.47173
        0.10491        1.47605
        0.10714        1.49802
        0.10938        1.48419
        0.11161        1.51851
        0.11384        1.48858
        0.11607        1.49865
        0.11830        1.44336
        0.12054        1.49018
        0.12277        1.45006
        0.12500        1.50499
        0.12723        1.51276
        0.12946        1.50900
        0.13170        1.44794
        0.13393        1.50282
        0.13616        1.45647
        0.13839        1.50581
        0.14062        1.44616
        0.14286        1.50441
        0.14509        1.48458
        0.14732        1.50758
        0.14955        1.49716
        0.15179        1.51066
        0.15402        1.47257
        0.15625        1.48150
        0.15848        1.46188
        0.16071        1.50653
        0.16295        1.49614
        0.16518        1.53065
        0.16741        1.52502
        0.16964        1.51222
        0.17188        1.49909
        0.17411        1.49334
        0.17634        1.49424
        0.17857        1.53024
        0.18080        1.54207
        0.18304        1.56628
        0.18527        1.56981
        0.18750        1.56933
        0.18973        1.55100
        0.19196        1.55277
        0.19420        1.56016
        0.19643        1.60795
        0.19866        1.63164
        0.20089        1.67243
        0.20312        1.67720
        0.20536        1.66438
        0.20759        1.64685
        0.20982        1.65070
        0.21205        1.63660
        0.21429        1.64826
        0.21652        1.64229
        0.21875        1.64733
        0.22098        1.62458
        0.22321        1.58337
        0.22545        1.54329
        0.22768        1.51843
        0.22991        1.48542
        0.23214        1.51659
        0.23438        1.51081
        0.23661        1.51805
        0.23884        1.49529
        0.24107        1.49556
        0.24330        1.45246
        0.24554        1.42427
        0.24777        1.40982
        0.25000        1.43364
        0.25223        1.43784
        0.25446        1.46438
        0.25670        1.43673
        0.25893        1.43800
        0.26116        1.42431
        0.26339        1.39079
        0.26562        1.38022
        0.26786        1.40164
        0.27009        1.41367
        0.27232        1.45756
        0.27455        1.43180
        0.27679        1.44302
        0.27902        1.46690
        0.28125        1.38731
        0.28348        1.35416
        0.28571        1.42489
        0.28795        1.41376
        0.29018        1.40008
        0.29241        1.43227
        0.29464        1.43930
        0.29688        1.26208
        0.29911        1.27616
        0.30134        1.35705
        0.30357        1.37055
        0.30580        1.38558
        0.30804        1.25847
        0.31027        1.26973
        0.31250        1.31583
        0.31473        1.15355
        0.31696        1.07313
        0.31920        0.99518
        0.32143        0.98893
        0.32366        0.97061
        0.32589        0.96665
        0.32812        0.95870
        0.33036        0.93756
        0.33259        0.86221
        0.33482        0.80784
        0.33705        0.78349
        0.33929        0.74908
        0.34152        0.61179
        0.34375        0.57086
        0.34598        0.47501
        0.34821        0.38181
        0.35045        0.31074
        0.35268        0.21835
        0.35491        0.11168
        0.35714        0.00076
        0.35938       -0.11293
        0.36161       -0.23262
        0.36384       -0.35292
        0.36607       -0.47509
        0.36830       -0.59981
        0.37054       -0.73084
        0.37277       -0.86757
        0.37500       -1.01163
        0.37723       -1.15819
        0.37946       -1.31581
        0.38170       -1.47891
        0.38393       -1.66326
        0.38616       -1.86246
        0.38839       -2.09614
        0.39062       -2.35498
        0.39286       -2.66119
        0.39509       -3.00607
        0.39732       -3.41445
        0.39955       -3.87869
        0.40179       -4.42300
        0.40402       -5.04294
        0.40625       -5.76578
        0.40848       -6.58705
        0.41071       -7.51509
        0.41295       -8.60991
        0.41518       -9.99465
        0.41741      -11.72266
        0.41964      -13.72306
        0.42188      -15.85517
        0.42411      -17.94087
        0.42634      -19.84526
        0.42857      -21.52820
        0.43080      -23.02532
        0.43304      -24.36669
        0.43527      -25.58698
        0.43750      -26.73441
        0.43973      -27.83892
        0.44196      -28.86838
        0.44420      -29.77548
        0.44643      -30.52276
        0.44866      -31.13977
        0.45089      -31.68782
        0.45312      -32.27014
        0.45536      -32.95777
        0.45759      -33.77017
        0.45982      -34.59984
        0.46205      -35.30200
        0.46429      -35.78201
        0.46652      -36.03532
        0.46875      -36.04663
        0.47098      -35.82211
        0.47321      -35.36343
        0.47545      -34.68610
        0.47768      -33.86012
        0.47991      -33.04259
        0.48214      -32.33731
        0.48438      -31.75026
        0.48661      -31.19998
        0.48884      -30.59797
        0.49107      -29.86325
        0.49330      -28.97641
        0.49554      -27.95395
        0.49777      -26.85917
        0.50000      -25.71307
        0.50223      -24.50694
        0.50446      -23.17689
        0.50670      -21.70150
        0.50893      -20.03687
        0.51116      -18.16011
        0.51339      -16.08499
        0.51562      -13.95339
        0.51786      -11.92705
        0.52009      -10.16923
        0.52232       -8.74330
        0.52455       -7.62831
        0.52679       -6.68171
        0.52902       -5.85538
        0.53125       -5.11570
        0.53348       -4.49210
        0.53571       -3.93332
        0.53795       -3.46819
        0.54018       -3.04668
        0.54241       -2.70330
        0.54464       -2.38515
        0.54688       -2.13007
        0.54911       -1.88521
        0.55134       -1.69163
        0.55357       -1.49668
        0.55580       -1.34118
        0.55804       -1.17323
        0.56027       -1.03587
        0.56250       -0.88098
        0.56473       -0.75432
        0.56696       -0.61141
        0.56920       -0.49800
        0.57143       -0.36289
        0.57366       -0.25669
        0.57589       -0.12074
        0.57812       -0.02339
        0.58036        0.10629
        0.58259        0.19276
        0.58482        0.31039
        0.58705        0.35345
        0.58929        0.48604
        0.59152        0.53401
        0.59375        0.65189
        0.59598        0.65159
        0.59821        0.80617
        0.60045        0.85817
        0.60268        0.79977
        0.60491        0.96599
        0.60714        0.90554
        0.60938        1.03505
        0.61161        0.91397
        0.61384        1.05443
        0.61607        0.95508
        0.61830        1.06847
        0.62054        1.18742
        0.62277        1.26404
        0.62500        1.32753
        0.62723        1.31812
        0.62946        1.33685
        0.63170        1.34049
        0.63393        1.32263
        0.63616        1.33555
        0.63839        1.26066
        0.64062        1.35962
        0.64286        1.42814
        0.64509        1.43623
        0.64732        1.39658
        0.64955        1.41411
        0.65179        1.28163
        0.65402        1.45537
        0.65625        1.43616
        0.65848        1.41501
        0.66071        1.42624
        0.66295        1.45184
        0.66518        1.43716
        0.66741        1.40163
        0.66964        1.36192
        0.67188        1.40408
        0.67411        1.41054
        0.67634        1.43456
        0.67857        1.44043
        0.68080        1.45126
        0.68304        1.45532
        0.68527        1.42511
        0.68750        1.41191
        0.68973        1.41642
        0.69196        1.45449
        0.69420        1.47745
        0.69643        1.49828
        0.69866        1.50932
        0.70089        1.51279
        0.70312        1.50938
        0.70536        1.48956
        0.70759        1.50273
        0.70982        1.53695
        0.71205        1.57954
        0.71429        1.61518
        0.71652        1.64358
        0.71875        1.64016
        0.72098        1.64344
        0.72321        1.63392
        0.72545        1.64412
        0.72768        1.64347
        0.72991        1.65960
        0.73214        1.66896
        0.73438        1.67404
        0.73661        1.63113
        0.73884        1.60850
        0.74107        1.56017
        0.74330        1.54960
        0.74554        1.54653
        0.74777        1.56471
        0.75000        1.56314
        0.75223        1.56784
        0.75446        1.53805
        0.75670        1.53283
        0.75893        1.48821
        0.76116        1.49451
        0.76339        1.48839
        0.76562        1.51932
