        0.00223        1.37333
        0.00446        1.32152
        0.00670        1.31269
        0.00893        1.25877
        0.01116        1.30303
        0.01339        1.34015
        0.01562        1.32012
        0.01786        1.30000
        0.02009        1.32316
        0.02232        1.32165
        0.02455        1.31535
        0.02679        1.33222
        0.02902        1.33391
        0.03125        1.32286
        0.03348        1.31981
        0.03571        1.32101
        0.03795        1.30704
        0.04018        1.31799
        0.04241        1.32063
        0.04464        1.32938
        0.04688        1.32130
        0.04911        1.33786
        0.05134        1.31703
        0.05357        1.32789
        0.05580        1.31561
        0.05804        1.32804
        0.06027        1.32325
        0.06250        1.33582
        0.06473        1.32901
        0.06696        1.33846
        0.06920        1.33030
        0.07143        1.33576
        0.07366        1.32868
        0.07589        1.33925
        0.07812        1.33909
        0.08036        1.35350
        0.08259        1.35578
        0.08482        1.37859
        0.08705        1.39976
        0.08929        1.41271
        0.09152        1.41435
        0.09375        1.42949
        0.09598        1.43685
        0.09821        1.45272
        0.10045        1.45385
        0.10268        1.46258
        0.10491        1.45912
        0.10714        1.46303
        0.10938        1.45746
        0.11161        1.46625
        0.11384        1.46749
        0.11607        1.47894
        0.11830        1.47622
        0.12054        1.48120
        0.12277        1.47605
        0.12500        1.47731
        0.12723        1.46908
        0.12946        1.47500
        0.13170        1.47306
        0.13393        1.48139
        0.13616        1.47653
        0.13839        1.47925
        0.14062        1.47123
        0.14286        1.46992
        0.14509        1.45793
        0.14732        1.45954
        0.14955        1.45488
        0.15179        1.45854
        0.15402        1.44991
        0.15625        1.44866
        0.15848        1.43263
        0.16071        1.42190
        0.16295        1.39703
        0.16518        1.37841
        0.16741        1.34412
        0.16964        1.34557
        0.17188        1.33497
        0.17411        1.33608
        0.17634        1.32531
        0.17857        1.32663
        0.18080        1.31484
        0.18304        1.31975
        0.18527        1.31286
        0.18750        1.32150
        0.18973        1.30935
        0.19196        1.32037
        0.19420        1.31290
        0.19643        1.31131
        0.19866        1.30486
        0.20089        1.30366
        0.20312        1.29967
        0.20536        1.31845
        0.20759        1.29548
        0.20982        1.28431
        0.21205        1.29042
        0.21429        1.29078
        0.21652        1.28479
        0.21875        1.27732
        0.22098        1.28990
        0.22321        1.31402
        0.22545        1.31021
        0.22768        1.30498
        0.22991        1.29479
        0.23214        1.29283
        0.23438        1.28534
        0.23661        1.28551
        0.23884        1.28471
        0.24107        1.28991
        0.24330        1.28862
        0.24554        1.29138
        0.24777        1.28381
        0.25000        1.28338
        0.25223        1.27191
        0.25446        1.27149
        0.25670        1.26827
        0.25893        1.27457
        0.26116        1.27224
        0.26339        1.27478
        0.26562        1.26667
        0.26786        1.26316
        0.27009        1.25228
        0.27232        1.24922
        0.27455        1.24612
        0.27679        1.24948
        0.27902        1.24486
        0.28125        1.24490
        0.28348        1.23239
        0.28571        1.22391
        0.28795        1.20978
        0.29018        1.19745
        0.29241        1.20264
        0.29464        1.20336
        0.29688        1.17106
        0.29911        1.18561
        0.30134        1.15615
        0.30357        1.15802
        0.30580        1.12682
        0.30804        1.12919
        0.31027        1.10247
        0.31250        1.10289
        0.31473        1.07581
        0.31696        1.07256
        0.31920        1.03540
        0.32143        1.03250
        0.32366        0.98905
        0.32589        0.95690
        0.32812        0.93707
        0.33036        0.91820
        0.33259        0.86966
        0.33482        0.84673
        0.33705        0.79750
        0.33929        0.78062
        0.34152        0.70525
        0.34375        0.68012
        0.34598        0.61703
        0.34821        0.58028
        0.35045        0.53339
        0.35268        0.46085
        0.35491        0.39572
        0.35714        0.40416
        0.35938        0.28633
        0.36161        0.22923
        0.36384        0.17869
        0.36607        0.08512
        0.36830        0.03083
        0.37054       -0.04781
        0.37277       -0.11498
        0.37500       -0.05077
        0.37723       -0.34212
        0.37946       -0.27321
        0.38170       -0.46594
        0.38393       -0.50389
        0.38616       -0.60485
        0.38839       -0.69977
        0.39062       -0.77199
        0.39286       -0.89507
        0.39509       -0.96550
        0.39732       -1.11171
        0.39955       -1.18878
        0.40179       -1.36086
        0.40402       -1.45054
        0.40625       -1.65304
        0.40848       -1.76533
        0.41071       -2.00299
        0.41295       -2.15021
        0.41518       -2.42966
        0.41741       -2.62593
        0.41964       -2.95706
        0.42188       -3.21751
        0.42411       -3.61245
        0.42634       -3.95342
        0.42857       -4.42876
        0.43080       -4.86863
        0.43304       -5.41928
        0.43527       -5.97297
        0.43750       -6.72182
        0.43973       -7.55606
        0.44196       -8.58562
        0.44420       -9.66961
        0.44643      -10.86799
        0.44866      -12.04176
        0.45089      -13.23820
        0.45312      -14.33962
        0.45536      -15.39620
        0.45759      -16.31584
        0.45982      -17.15712
        0.46205      -17.84976
        0.46429      -18.43008
        0.46652      -18.86007
        0.46875      -19.27449
        0.47098      -19.65902
        0.47321      -20.10420
        0.47545      -20.58130
        0.47768      -21.16449
        0.47991      -21.78343
        0.48214      -22.48208
        0.48438      -23.19260
        0.48661      -23.96585
        0.48884      -24.73652
        0.49107      -25.54384
        0.49330      -26.29373
        0.49554      -26.98118
        0.49777      -27.46778
        0.50000      -27.77816
        0.50223      -27.86632
        0.50446      -27.77816
        0.50670      -27.46778
        0.50893      -26.98119
        0.51116      -26.29370
        0.51339      -25.54386
        0.51562      -24.73654
        0.51786      -23.96582
