        0.00223        1.82951
        0.00446        1.82869
        0.00670        1.82738
        0.00893        1.83121
        0.01116        1.82335
        0.01339        1.81330
        0.01562        1.81109
        0.01786        1.81793
        0.02009        1.83316
        0.02232        1.83037
        0.02455        1.82805
        0.02679        1.83086
        0.02902        1.82214
        0.03125        1.81080
        0.03348        1.80751
        0.03571        1.81244
        0.03795        1.82765
        0.04018        1.82729
        0.04241        1.82559
        0.04464        1.82879
        0.04688        1.82147
        0.04911        1.80988
        0.05134        1.80690
        0.05357        1.81158
        0.05580        1.82622
        0.05804        1.82719
        0.06027        1.82617
        0.06250        1.82971
        0.06473        1.82618
        0.06696        1.81425
        0.06920        1.81029
        0.07143        1.81519
        0.07366        1.82987
        0.07589        1.82836
        0.07812        1.82525
        0.08036        1.82679
        0.08259        1.82240
        0.08482        1.80960
        0.08705        1.80598
        0.08929        1.81031
        0.09152        1.82534
        0.09375        1.82744
        0.09598        1.82463
        0.09821        1.82687
        0.10045        1.82576
        0.10268        1.81029
        0.10491        1.80685
        0.10714        1.81152
        0.10938        1.82660
        0.11161        1.82981
        0.11384        1.82705
        0.11607        1.83015
        0.11830        1.83233
        0.12054        1.81549
        0.12277        1.81012
        0.12500        1.81383
        0.12723        1.82650
        0.12946        1.83021
        0.13170        1.82608
        0.13393        1.82836
        0.13616        1.82900
        0.13839        1.81516
        0.14062        1.80858
        0.14286        1.81135
        0.14509        1.82224
        0.14732        1.82803
        0.14955        1.82441
        0.15179        1.82719
        0.15402        1.82902
        0.15625        1.81500
        0.15848        1.80877
        0.16071        1.81129
        0.16295        1.82190
        0.16518        1.83060
        0.16741        1.82586
        0.16964        1.82825
        0.17188        1.82930
        0.17411        1.81616
        0.17634        1.80896
        0.17857        1.80963
        0.18080        1.82059
        0.18304        1.82953
        0.18527        1.82556
        0.18750        1.82648
        0.18973        1.82768
        0.19196        1.81437
        0.19420        1.80820
        0.19643        1.80977
        0.19866        1.81923
        0.20089        1.83119
        0.20312        1.82643
        0.20536        1.82798
        0.20759        1.82950
        0.20982        1.81729
        0.21205        1.80923
        0.21429        1.80958
        0.21652        1.81806
        0.21875        1.83022
        0.22098        1.82510
        0.22321        1.82629
        0.22545        1.82697
        0.22768        1.81701
        0.22991        1.80796
        0.23214        1.80803
        0.23438        1.81562
        0.23661        1.82909
        0.23884        1.82476
        0.24107        1.82598
        0.24330        1.82713
        0.24554        1.81849
        0.24777        1.80975
        0.25000        1.80985
        0.25223        1.81771
        0.25446        1.83307
        0.25670        1.82660
        0.25893        1.82694
        0.26116        1.82689
        0.26339        1.81826
        0.26562        1.80715
        0.26786        1.80588
        0.27009        1.81134
        0.27232        1.82737
        0.27455        1.82037
        0.27679        1.82025
        0.27902        1.81806
        0.28125        1.80794
        0.28348        1.79734
        0.28571        1.79464
        0.28795        1.79688
        0.29018        1.80908
        0.29241        1.80427
        0.29464        1.80168
        0.29688        1.79557
        0.29911        1.78292
        0.30134        1.77247
        0.30357        1.76849
        0.30580        1.76359
        0.30804        1.76942
        0.31027        1.76565
        0.31250        1.75878
        0.31473        1.75080
        0.31696        1.73127
        0.31920        1.71656
        0.32143        1.70942
        0.32366        1.70079
        0.32589        1.69588
        0.32812        1.69237
        0.33036        1.68556
        0.33259        1.66240
        0.33482        1.64413
        0.33705        1.62365
        0.33929        1.61307
        0.34152        1.59349
        0.34375        1.57736
        0.34598        1.56068
        0.34821        1.54439
        0.35045        1.51385
        0.35268        1.49170
        0.35491        1.46011
        0.35714        1.44541
        0.35938        1.41045
        0.36161        1.36928
        0.36384        1.34641
        0.36607        1.30518
        0.36830        1.27317
        0.37054        1.22785
        0.37277        1.18897
        0.37500        1.14090
        0.37723        1.09637
        0.37946        1.04278
        0.38170        0.99245
        0.38393        0.93495
        0.38616        0.88022
        0.38839        0.81869
        0.39062        0.75931
        0.39286        0.69301
        0.39509        0.62785
        0.39732        0.55593
        0.39955        0.48629
        0.40179        0.41132
        0.40402        0.33832
        0.40625        0.25949
        0.40848        0.18200
        0.41071        0.09792
        0.41295        0.01481
        0.41518       -0.07456
        0.41741       -0.16242
        0.41964       -0.25599
        0.42188       -0.34880
        0.42411       -0.44915
        0.42634       -0.55177
        0.42857       -0.66449
        0.43080       -0.78214
        0.43304       -0.91238
        0.43527       -1.05128
        0.43750       -1.20671
        0.43973       -1.37569
        0.44196       -1.56562
        0.44420       -1.77378
        0.44643       -2.00718
        0.44866       -2.26401
        0.45089       -2.55162
        0.45312       -2.86909
        0.45536       -3.22388
        0.45759       -3.61532
        0.45982       -4.05157
        0.46205       -4.52810
        0.46429       -5.03129
        0.46652       -5.60487
        0.46875       -6.31474
        0.47098       -7.18991
        0.47321       -8.23905
        0.47545       -9.43566
        0.47768      -10.74373
        0.47991      -12.11116
        0.48214      -13.49303
        0.48438      -14.84102
        0.48661      -16.12065
        0.48884      -17.29698
        0.49107      -18.34877
        0.49330      -19.25320
        0.49554      -19.99942
        0.49777      -20.57354
        0.50000      -20.97234
        0.50223      -21.18866
        0.50446      -21.22523
        0.50670      -21.08073
        0.50893      -20.76451
        0.51116      -20.28446
        0.51339      -19.66034
        0.51562      -18.90822
        0.51786      -18.05416
        0.52009      -17.12270
        0.52232      -16.15253
        0.52455      -15.18275
        0.52679      -14.26731
        0.52902      -13.45789
        0.53125      -12.81308
        0.53348      -12.36879
        0.53571      -12.14291
        0.53795      -12.11790
        0.54018      -12.25272
        0.54241      -12.46935
        0.54464      -12.71119
        0.54688      -12.98121
        0.54911      -13.27199
        0.55134      -13.56648
        0.55357      -13.85569
        0.55580      -14.12654
        0.55804      -14.37473
        0.56027      -14.59513
        0.56250      -14.79424
        0.56473      -14.96965
        0.56696      -15.10219
        0.56920      -15.14581
        0.57143      -15.08367
        0.57366      -14.94013
        0.57589      -14.76005
        0.57812      -14.55714
        0.58036      -14.33224
        0.58259      -14.07925
        0.58482      -13.80490
        0.58705      -13.51345
        0.58929      -13.21927
        0.59152      -12.93046
        0.59375      -12.66608
        0.59598      -12.42797
        0.59821      -12.21994
        0.60045      -12.10922
        0.60268      -12.16814
        0.60491      -12.43316
        0.60714      -12.91560
        0.60938      -13.59350
        0.61161      -14.42650
        0.61384      -15.35543
        0.61607      -16.32908
        0.61830      -17.29483
        0.62054      -18.21503
        0.62277      -19.05217
        0.62500      -19.78308
        0.62723      -20.38215
        0.62946      -20.83405
        0.63170      -21.11955
        0.63393      -21.23198
        0.63616      -21.16264
        0.63839      -20.91357
        0.64062      -20.48237
        0.64286      -19.87692
        0.64509      -19.10085
        0.64732      -18.16899
        0.64955      -17.09270
        0.65179      -15.89608
        0.65402      -14.60115
        0.65625      -13.24442
        0.65848      -11.86123
        0.66071      -10.50127
        0.66295       -9.20938
        0.66518       -8.03729
        0.66741       -7.01802
        0.66964       -6.17443
        0.67188       -5.49182
        0.67411       -4.93684
        0.67634       -4.43935
        0.67857       -3.96856
        0.68080       -3.54092
        0.68304       -3.15633
        0.68527       -2.80842
        0.68750       -2.49675
        0.68973       -2.21470
        0.69196       -1.96259
        0.69420       -1.73357
        0.69643       -1.52928
        0.69866       -1.34281
        0.70089       -1.17699
        0.70312       -1.02410
        0.70536       -0.88759
        0.70759       -0.75901
        0.70982       -0.64317
        0.71205       -0.53146
        0.71429       -0.43030
        0.71652       -0.33041
        0.71875       -0.23862
        0.72098       -0.14498
        0.72321       -0.05800
        0.72545        0.03148
        0.72768        0.11353
        0.72991        0.19768
        0.73214        0.27410
        0.73438        0.35316
        0.73661        0.42515
        0.73884        0.50053
        0.74107        0.56918
        0.74330        0.64145
        0.74554        0.70528
        0.74777        0.77188
        0.75000        0.82995
        0.75223        0.89209
        0.75446        0.94525
        0.75670        1.00371
        0.75893        1.05225
        0.76116        1.10689
        0.76339        1.14904
        0.76562        1.19876
        0.76786        1.23506
        0.77009        1.28324
        0.77232        1.30747
        0.77455        1.35264
        0.77679        1.38029
        0.77902        1.41599
        0.78125        1.44944
        0.78348        1.46731
        0.78571        1.50937
        0.78795        1.51488
        0.79018        1.55580
        0.79241        1.56018
        0.79464        1.58096
        0.79688        1.59650
        0.79911        1.61557
        0.80134        1.62934
        0.80357        1.64840
        0.80580        1.66617
        0.80804        1.68798
        0.81027        1.69300
        0.81250        1.69822
        0.81473        1.70592
        0.81696        1.71145
        0.81920        1.71954
        0.82143        1.73671
        0.82366        1.75313
        0.82589        1.76139
        0.82812        1.76721
        0.83036        1.76875
        0.83259        1.76456
        0.83482        1.76972
        0.83705        1.77509
        0.83929        1.78728
        0.84152        1.79785
        0.84375        1.80390
        0.84598        1.80581
        0.84821        1.80809
        0.85045        1.79654
        0.85268        1.79528
        0.85491        1.79856
        0.85714        1.81262
