        0.00223        2.88747
        0.00446        2.88732
        0.00670        2.89918
        0.00893        2.88394
        0.01116        2.87989
        0.01339        2.88065
        0.01562        2.89167
        0.01786        2.88800
        0.02009        2.88472
        0.02232        2.88535
        0.02455        2.89777
        0.02679        2.88441
        0.02902        2.88058
        0.03125        2.88110
        0.03348        2.89347
        0.03571        2.89181
        0.03795        2.88747
        0.04018        2.88760
        0.04241        2.90239
        0.04464        2.88941
        0.04688        2.88290
        0.04911        2.88261
        0.05134        2.89469
        0.05357        2.89400
        0.05580        2.88662
        0.05804        2.88452
        0.06027        2.89626
        0.06250        2.88512
        0.06473        2.87904
        0.06696        2.87765
        0.06920        2.88727
        0.07143        2.88959
        0.07366        2.88383
        0.07589        2.88147
        0.07812        2.89176
        0.08036        2.88397
        0.08259        2.87844
        0.08482        2.87705
        0.08705        2.88624
        0.08929        2.89074
        0.09152        2.88597
        0.09375        2.88454
        0.09598        2.89583
        0.09821        2.88862
        0.10045        2.88168
        0.10268        2.87954
        0.10491        2.88865
        0.10714        2.89388
        0.10938        2.88694
        0.11161        2.88438
        0.11384        2.89462
        0.11607        2.88890
        0.11830        2.88134
        0.12054        2.87805
        0.12277        2.88649
        0.12500        2.89471
        0.12723        2.88743
        0.12946        2.88410
        0.13170        2.89314
        0.13393        2.88738
        0.13616        2.87992
        0.13839        2.87624
        0.14062        2.88470
        0.14286        2.89536
        0.14509        2.88831
        0.14732        2.88496
        0.14955        2.89398
        0.15179        2.88966
        0.15402        2.88108
        0.15625        2.87688
        0.15848        2.88498
        0.16071        2.89632
        0.16295        2.88915
        0.16518        2.88475
        0.16741        2.89270
        0.16964        2.89011
        0.17188        2.88028
        0.17411        2.87535
        0.17634        2.88160
        0.17857        2.89276
        0.18080        2.88557
        0.18304        2.88028
        0.18527        2.88750
        0.18750        2.88649
        0.18973        2.87657
        0.19196        2.87135
        0.19420        2.87743
        0.19643        2.88968
        0.19866        2.88388
        0.20089        2.87901
        0.20312        2.88676
        0.20536        2.88780
        0.20759        2.87700
        0.20982        2.87117
        0.21205        2.87720
        0.21429        2.88944
        0.21652        2.88415
        0.21875        2.87825
        0.22098        2.88488
        0.22321        2.88452
        0.22545        2.87269
        0.22768        2.86392
        0.22991        2.86686
        0.23214        2.87226
        0.23438        2.86865
        0.23661        2.86027
        0.23884        2.86394
        0.24107        2.86046
        0.24330        2.84894
        0.24554        2.83760
        0.24777        2.83886
        0.25000        2.83719
        0.25223        2.83961
        0.25446        2.82875
        0.25670        2.82844
        0.25893        2.81423
        0.26116        2.79947
        0.26339        2.78686
        0.26562        2.78140
        0.26786        2.76728
        0.27009        2.77993
        0.27232        2.76403
        0.27455        2.75896
        0.27679        2.72792
        0.27902        2.71223
        0.28125        2.68976
        0.28348        2.68305
        0.28571        2.66356
        0.28795        2.67110
        0.29018        2.64940
        0.29241        2.62978
        0.29464        2.59075
        0.29688        2.57839
        0.29911        2.54106
        0.30134        2.52856
        0.30357        2.50045
        0.30580        2.47244
        0.30804        2.44855
        0.31027        2.41749
        0.31250        2.37819
        0.31473        2.34969
        0.31696        2.29107
        0.31920        2.27800
        0.32143        2.23658
        0.32366        2.16597
        0.32589        2.15228
        0.32812        2.07627
        0.33036        2.04855
        0.33259        1.97698
        0.33482        1.94532
        0.33705        1.87664
        0.33929        1.82446
        0.34152        1.75345
        0.34375        1.70028
        0.34598        1.63580
        0.34821        1.57921
        0.35045        1.50909
        0.35268        1.44915
        0.35491        1.37328
        0.35714        1.30198
        0.35938        1.22087
        0.36161        1.14657
        0.36384        1.06806
        0.36607        0.99379
        0.36830        0.91249
        0.37054        0.83034
        0.37277        0.73930
        0.37500        0.64576
        0.37723        0.54577
        0.37946        0.44122
        0.38170        0.32869
        0.38393        0.20621
        0.38616        0.07116
        0.38839       -0.07943
        0.39062       -0.24608
        0.39286       -0.43228
        0.39509       -0.63824
        0.39732       -0.86876
        0.39955       -1.12426
        0.40179       -1.40918
        0.40402       -1.72361
        0.40625       -2.07176
        0.40848       -2.45486
        0.41071       -2.87791
        0.41295       -3.34336
        0.41518       -3.85625
        0.41741       -4.41881
        0.41964       -5.03842
        0.42188       -5.70291
        0.42411       -6.40268
        0.42634       -7.22518
        0.42857       -8.24169
        0.43080       -9.49332
        0.43304      -10.97412
        0.43527      -12.65133
        0.43750      -14.46403
        0.43973      -16.34957
        0.44196      -18.23929
        0.44420      -20.07741
        0.44643      -21.80988
        0.44866      -23.39773
        0.45089      -24.80436
        0.45312      -26.00749
        0.45536      -26.98811
        0.45759      -27.74118
        0.45982      -28.26322
        0.46205      -28.53503
        0.46429      -28.58139
        0.46652      -28.47317
        0.46875      -28.26365
        0.47098      -28.00307
        0.47321      -27.71051
        0.47545      -27.39696
        0.47768      -27.05652
        0.47991      -26.68958
        0.48214      -26.29429
        0.48438      -25.88467
        0.48661      -25.47830
        0.48884      -25.10546
        0.49107      -24.78956
        0.49330      -24.54602
        0.49554      -24.35973
        0.49777      -24.18484
        0.50000      -23.93912
        0.50223      -23.52487
        0.50446      -22.92459
        0.50670      -22.16513
        0.50893      -21.23770
        0.51116      -20.15463
        0.51339      -18.92095
        0.51562      -17.55998
        0.51786      -16.09076
        0.52009      -14.55059
        0.52232      -12.97384
        0.52455      -11.41199
        0.52679       -9.91086
        0.52902       -8.52733
        0.53125       -7.30353
        0.53348       -6.28161
        0.53571       -5.47858
        0.53795       -4.90218
        0.54018       -4.52955
        0.54241       -4.33827
        0.54464       -4.27552
        0.54688       -4.28268
        0.54911       -4.27782
        0.55134       -4.28554
        0.55357       -4.38546
        0.55580       -4.63353
        0.55804       -5.07261
        0.56027       -5.72407
        0.56250       -6.60259
        0.56473       -7.69580
        0.56696       -8.97834
        0.56920      -10.40715
        0.57143      -11.93459
        0.57366      -13.50700
        0.57589      -15.07620
        0.57812      -16.59650
        0.58036      -18.03226
        0.58259      -19.35264
        0.58482      -20.53701
        0.58705      -21.56846
        0.58929      -22.43946
        0.59152      -23.14480
        0.59375      -23.68632
        0.59598      -24.03602
        0.59821      -24.24582
        0.60045      -24.41774
        0.60268      -24.61915
        0.60491      -24.88768
        0.60714      -25.22466
        0.60938      -25.61240
        0.61161      -26.02224
        0.61384      -26.42921
        0.61607      -26.81521
        0.61830      -27.17333
        0.62054      -27.50387
        0.62277      -27.81067
        0.62500      -28.09356
        0.62723      -28.34082
        0.62946      -28.52194
        0.63170      -28.58497
        0.63393      -28.46974
        0.63616      -28.11265
        0.63839      -27.51033
        0.64062      -26.68132
        0.64286      -25.62331
        0.64509      -24.35007
        0.64732      -22.87815
        0.64955      -21.23813
        0.65179      -19.46396
        0.65402      -17.60321
        0.65625      -15.70692
        0.65848      -13.83950
        0.66071      -12.06422
        0.66295      -10.44890
        0.66518       -9.04146
        0.66741       -7.87247
        0.66964       -6.92576
        0.67188       -6.15695
        0.67411       -5.47349
        0.67634       -4.82139
        0.67857       -4.22032
        0.68080       -3.67668
        0.68304       -3.17818
        0.68527       -2.72979
        0.68750       -2.31805
        0.68973       -1.94994
        0.69196       -1.61042
        0.69420       -1.30942
        0.69643       -1.03128
        0.69866       -0.78800
        0.70089       -0.56245
        0.70312       -0.36713
        0.70536       -0.18403
        0.70759       -0.02666
        0.70982        0.12203
        0.71205        0.24912
        0.71429        0.37123
        0.71652        0.47770
        0.71875        0.58335
        0.72098        0.67877
        0.72321        0.77337
        0.72545        0.86008
        0.72768        0.94285
        0.72991        1.02047
        0.73214        1.09703
        0.73438        1.17311
        0.73661        1.25005
        0.73884        1.32942
        0.74107        1.39986
        0.74330        1.47344
        0.74554        1.53350
        0.74777        1.60127
        0.75000        1.65985
        0.75223        1.71984
        0.75446        1.77701
        0.75670        1.85106
        0.75893        1.89360
        0.76116        1.96669
        0.76339        1.99419
        0.76562        2.07025
        0.76786        2.09027
        0.77009        2.17815
        0.77232        2.18807
        0.77455        2.22927
        0.77679        2.30267
        0.77902        2.31172
        0.78125        2.36107
        0.78348        2.39243
        0.78571        2.43006
        0.78795        2.46190
        0.79018        2.47658
        0.79241        2.51455
        0.79464        2.54258
        0.79688        2.54992
        0.79911        2.58558
        0.80134        2.60612
        0.80357        2.63917
        0.80580        2.65430
        0.80804        2.67005
        0.81027        2.67081
        0.81250        2.68713
        0.81473        2.69921
        0.81696        2.71773
        0.81920        2.74212
        0.82143        2.76282
        0.82366        2.77332
        0.82589        2.78097
        0.82812        2.77314
        0.83036        2.78293
        0.83259        2.79328
        0.83482        2.80290
        0.83705        2.82544
        0.83929        2.83019
        0.84152        2.83493
        0.84375        2.84143
        0.84598        2.83785
        0.84821        2.83727
        0.85045        2.84358
        0.85268        2.85583
        0.85491        2.86584
        0.85714        2.86482
        0.85938        2.86376
        0.86161        2.87390
        0.86384        2.86922
        0.86607        2.86879
        0.86830        2.86908
        0.87054        2.87785
        0.87277        2.89224
        0.87500        2.88358
        0.87723        2.88212
        0.87946        2.88852
        0.88170        2.88488
        0.88393        2.87741
        0.88616        2.87514
        0.88839        2.88250
        0.89062        2.89580
        0.89286        2.88523
        0.89509        2.88188
        0.89732        2.88750
        0.89955        2.88605
        0.90179        2.87848
        0.90402        2.87536
        0.90625        2.88094
        0.90848        2.89674
        0.91071        2.88580
        0.91295        2.88361
        0.91518        2.88907
        0.91741        2.89168
        0.91964        2.88290
        0.92188        2.87942
        0.92411        2.88435
        0.92634        2.90319
        0.92857        2.89051
        0.93080        2.88843
        0.93304        2.89196
        0.93527        2.89849
        0.93750        2.88472
        0.93973        2.88083
        0.94196        2.88476
        0.94420        2.90357
        0.94643        2.89131
        0.94866        2.88800
