        0.00223        1.23105
        0.00446        1.23124
        0.00670        1.22532
        0.00893        1.22679
        0.01116        1.22088
        0.01339        1.21851
        0.01562        1.22590
        0.01786        1.22585
        0.02009        1.23127
        0.02232        1.23161
        0.02455        1.22608
        0.02679        1.22713
        0.02902        1.22173
        0.03125        1.21845
        0.03348        1.22601
        0.03571        1.22618
        0.03795        1.23143
        0.04018        1.23181
        0.04241        1.22640
        0.04464        1.22718
        0.04688        1.22253
        0.04911        1.21824
        0.05134        1.22585
        0.05357        1.22623
        0.05580        1.23099
        0.05804        1.23192
        0.06027        1.22732
        0.06250        1.22791
        0.06473        1.22483
        0.06696        1.21881
        0.06920        1.22642
        0.07143        1.22743
        0.07366        1.23069
        0.07589        1.23253
        0.07812        1.22916
        0.08036        1.22789
        0.08259        1.22626
        0.08482        1.21881
        0.08705        1.22597
        0.08929        1.22771
        0.09152        1.22940
        0.09375        1.23224
        0.09598        1.23004
        0.09821        1.22710
        0.10045        1.22625
        0.10268        1.21846
        0.10491        1.22495
        0.10714        1.22728
        0.10938        1.22728
        0.11161        1.23142
        0.11384        1.23055
        0.11607        1.22598
        0.11830        1.22566
        0.12054        1.21746
        0.12277        1.22213
        0.12500        1.22620
        0.12723        1.22575
        0.12946        1.23088
        0.13170        1.23085
        0.13393        1.22504
        0.13616        1.22518
        0.13839        1.21692
        0.14062        1.22025
        0.14286        1.22538
        0.14509        1.22474
        0.14732        1.23049
        0.14955        1.23062
        0.15179        1.22440
        0.15402        1.22462
        0.15625        1.21627
        0.15848        1.21841
        0.16071        1.22431
        0.16295        1.22346
        0.16518        1.22945
        0.16741        1.22958
        0.16964        1.22306
        0.17188        1.22339
        0.17411        1.21507
        0.17634        1.21622
        0.17857        1.22252
        0.18080        1.22159
        0.18304        1.22787
        0.18527        1.22799
        0.18750        1.22151
        0.18973        1.22186
        0.19196        1.21339
        0.19420        1.21400
        0.19643        1.22056
        0.19866        1.21990
        0.20089        1.22619
        0.20312        1.22648
        0.20536        1.21972
        0.20759        1.22034
        0.20982        1.21205
        0.21205        1.21163
        0.21429        1.21872
        0.21652        1.21807
        0.21875        1.22457
        0.22098        1.22491
        0.22321        1.21818
        0.22545        1.21882
        0.22768        1.21079
        0.22991        1.20950
        0.23214        1.21686
        0.23438        1.21634
        0.23661        1.22295
        0.23884        1.22333
        0.24107        1.21663
        0.24330        1.21705
        0.24554        1.20959
        0.24777        1.20705
        0.25000        1.21456
        0.25223        1.21416
        0.25446        1.22101
        0.25670        1.22124
        0.25893        1.21504
        0.26116        1.21487
        0.26339        1.20791
        0.26562        1.20445
        0.26786        1.21196
        0.27009        1.21178
        0.27232        1.21883
        0.27455        1.21925
        0.27679        1.21382
        0.27902        1.21274
        0.28125        1.20649
        0.28348        1.20115
        0.28571        1.20891
        0.28795        1.20927
        0.29018        1.21562
        0.29241        1.21666
        0.29464        1.21084
        0.29688        1.20928
        0.29911        1.20182
        0.30134        1.19590
        0.30357        1.20137
        0.30580        1.19994
        0.30804        1.20681
        0.31027        1.20706
        0.31250        1.20057
        0.31473        1.19431
        0.31696        1.18522
        0.31920        1.17533
        0.32143        1.17610
        0.32366        1.17417
        0.32589        1.17798
        0.32812        1.17844
        0.33036        1.16583
        0.33259        1.15261
        0.33482        1.13581
        0.33705        1.12297
        0.33929        1.11933
        0.34152        1.11433
        0.34375        1.10954
        0.34598        1.10341
        0.34821        1.08719
        0.35045        1.06501
        0.35268        1.04280
        0.35491        1.02313
        0.35714        1.00940
        0.35938        0.99543
        0.36161        0.97944
        0.36384        0.95761
        0.36607        0.93174
        0.36830        0.90023
        0.37054        0.86712
        0.37277        0.84329
        0.37500        0.81763
        0.37723        0.77427
        0.37946        0.73590
        0.38170        0.70239
        0.38393        0.65487
        0.38616        0.61217
        0.38839        0.56546
        0.39062        0.51038
        0.39286        0.45689
        0.39509        0.40635
        0.39732        0.33883
        0.39955        0.28026
        0.40179        0.21025
        0.40402        0.14562
        0.40625        0.07119
        0.40848        0.00142
        0.41071       -0.07928
        0.41295       -0.16006
        0.41518       -0.24387
        0.41741       -0.33107
        0.41964       -0.42105
        0.42188       -0.51167
        0.42411       -0.60601
        0.42634       -0.70196
        0.42857       -0.80401
        0.43080       -0.90910
        0.43304       -1.01804
        0.43527       -1.13021
        0.43750       -1.24666
        0.43973       -1.36957
        0.44196       -1.50122
        0.44420       -1.64582
        0.44643       -1.80438
        0.44866       -1.98040
        0.45089       -2.17319
        0.45312       -2.38839
        0.45536       -2.62674
        0.45759       -2.89662
        0.45982       -3.19845
        0.46205       -3.54076
        0.46429       -3.92264
        0.46652       -4.35397
        0.46875       -4.83360
        0.47098       -5.34881
        0.47321       -5.94597
        0.47545       -6.69488
        0.47768       -7.61482
        0.47991       -8.69593
        0.48214       -9.89471
        0.48438      -11.15905
        0.48661      -12.43199
        0.48884      -13.66361
