        0.00223        2.49770
        0.00446        2.49696
        0.00670        2.50266
        0.00893        2.49923
        0.01116        2.50167
        0.01339        2.50237
        0.01562        2.49906
        0.01786        2.50591
        0.02009        2.49885
        0.02232        2.49730
        0.02455        2.50188
        0.02679        2.49904
        0.02902        2.50061
        0.03125        2.50118
        0.03348        2.49791
        0.03571        2.50479
        0.03795        2.49792
        0.04018        2.49588
        0.04241        2.49965
        0.04464        2.49798
        0.04688        2.49891
        0.04911        2.49981
        0.05134        2.49757
        0.05357        2.50432
        0.05580        2.49808
        0.05804        2.49573
        0.06027        2.49842
        0.06250        2.49742
        0.06473        2.49722
        0.06696        2.49815
        0.06920        2.49592
        0.07143        2.50231
        0.07366        2.49693
        0.07589        2.49460
        0.07812        2.49635
        0.08036        2.49684
        0.08259        2.49619
        0.08482        2.49719
        0.08705        2.49531
        0.08929        2.50161
        0.09152        2.49650
        0.09375        2.49376
        0.09598        2.49518
        0.09821        2.49633
        0.10045        2.49410
        0.10268        2.49510
        0.10491        2.49255
        0.10714        2.49792
        0.10938        2.49345
        0.11161        2.49017
        0.11384        2.49011
        0.11607        2.49242
        0.11830        2.48914
        0.12054        2.49045
        0.12277        2.48747
        0.12500        2.49190
        0.12723        2.48789
        0.12946        2.48464
        0.13170        2.48322
        0.13393        2.48534
        0.13616        2.48093
        0.13839        2.48162
        0.14062        2.47640
        0.14286        2.47744
        0.14509        2.47328
        0.14732        2.46815
        0.14955        2.46474
        0.15179        2.46137
        0.15402        2.45566
        0.15625        2.45395
        0.15848        2.44660
        0.16071        2.44066
        0.16295        2.43357
        0.16518        2.42445
        0.16741        2.41508
        0.16964        2.40475
        0.17188        2.39580
        0.17411        2.38941
        0.17634        2.37268
        0.17857        2.35850
        0.18080        2.34046
        0.18304        2.32412
        0.18527        2.30382
        0.18750        2.29180
        0.18973        2.26525
        0.19196        2.25726
        0.19420        2.22847
        0.19643        2.20566
        0.19866        2.17053
        0.20089        2.14657
        0.20312        2.11997
        0.20536        2.07590
        0.20759        2.04574
        0.20982        2.00692
        0.21205        1.96750
        0.21429        1.92519
        0.21652        1.87513
        0.21875        1.83034
        0.22098        1.77268
        0.22321        1.71475
        0.22545        1.66327
        0.22768        1.59656
        0.22991        1.53683
        0.23214        1.46387
        0.23438        1.39414
        0.23661        1.31810
        0.23884        1.24017
        0.24107        1.15584
        0.24330        1.07112
        0.24554        0.98103
        0.24777        0.89189
        0.25000        0.79728
        0.25223        0.70241
        0.25446        0.60008
        0.25670        0.49669
        0.25893        0.38580
        0.26116        0.27393
        0.26339        0.15358
        0.26562        0.02978
        0.26786       -0.10656
        0.27009       -0.25055
        0.27232       -0.41087
        0.27455       -0.58228
        0.27679       -0.77466
        0.27902       -0.98521
        0.28125       -1.22474
        0.28348       -1.48935
        0.28571       -1.79029
        0.28795       -2.12362
        0.29018       -2.50344
        0.29241       -2.91569
        0.29464       -3.36790
        0.29688       -3.91878
        0.29911       -4.61634
        0.30134       -5.46457
        0.30357       -6.44610
        0.30580       -7.51537
        0.30804       -8.62771
        0.31027       -9.73130
        0.31250      -10.78858
        0.31473      -11.76231
        0.31696      -12.62982
        0.31920      -13.36824
        0.32143      -13.96652
        0.32366      -14.41596
        0.32589      -14.72161
        0.32812      -14.88606
        0.33036      -14.92167
        0.33259      -14.84032
        0.33482      -14.66305
        0.33705      -14.41733
        0.33929      -14.12074
        0.34152      -13.83450
        0.34375      -13.65106
        0.34598      -13.66118
        0.34821      -13.96171
        0.35045      -14.58870
        0.35268      -15.53583
        0.35491      -16.73359
        0.35714      -18.07684
        0.35938      -19.43773
        0.36161      -20.76853
        0.36384      -22.03285
        0.36607      -23.20261
        0.36830      -24.26301
        0.37054      -25.21300
        0.37277      -26.05061
        0.37500      -26.77382
        0.37723      -27.36679
        0.37946      -27.80752
        0.38170      -28.06258
        0.38393      -28.10278
        0.38616      -27.90184
        0.38839      -27.45185
        0.39062      -26.75780
        0.39286      -25.84844
        0.39509      -24.76584
        0.39732      -23.57315
        0.39955      -22.32299
        0.40179      -21.10928
        0.40402      -20.03898
        0.40625      -19.18350
        0.40848      -18.56918
        0.41071      -18.18143
        0.41295      -18.00202
        0.41518      -18.06553
        0.41741      -18.35275
        0.41964      -18.85157
        0.42188      -19.58929
        0.42411      -20.56031
        0.42634      -21.71500
        0.42857      -22.96207
        0.43080      -24.19074
        0.43304      -25.33481
        0.43527      -26.33648
        0.43750      -27.14070
        0.43973      -27.71289
        0.44196      -28.03608
        0.44420      -28.11224
        0.44643      -27.95923
        0.44866      -27.60570
        0.45089      -27.08414
        0.45312      -26.42254
        0.45536      -25.64032
        0.45759      -24.74538
        0.45982      -23.73951
        0.46205      -22.62240
        0.46429      -21.40248
        0.46652      -20.09918
        0.46875      -18.75017
        0.47098      -17.38658
        0.47321      -16.10050
        0.47545      -15.01980
        0.47768      -14.23011
        0.47991      -13.77169
        0.48214      -13.62688
        0.48438      -13.72923
        0.48661      -13.97475
        0.48884      -14.27862
        0.49107      -14.55212
        0.49330      -14.76599
        0.49554      -14.89792
        0.49777      -14.92155
        0.50000      -14.82220
        0.50223      -14.58680
        0.50446      -14.20840
        0.50670      -13.68364
        0.50893      -13.01223
        0.51116      -12.20668
        0.51339      -11.28172
        0.51562      -10.26251
        0.51786       -9.17631
        0.52009       -8.06338
        0.52232       -6.96600
        0.52455       -5.93633
        0.52679       -5.01747
        0.52902       -4.24587
        0.53125       -3.62501
        0.53348       -3.13335
        0.53571       -2.70608
        0.53795       -2.30786
        0.54018       -1.95237
        0.54241       -1.63629
        0.54464       -1.35401
        0.54688       -1.10294
        0.54911       -0.87822
        0.55134       -0.67777
        0.55357       -0.49622
        0.55580       -0.33107
        0.55804       -0.17883
        0.56027       -0.03942
        0.56250        0.09070
        0.56473        0.21214
        0.56696        0.32819
        0.56920        0.43953
        0.57143        0.54649
        0.57366        0.64950
        0.57589        0.74791
        0.57812        0.84251
        0.58036        0.93410
        0.58259        1.02445
        0.58482        1.11018
        0.58705        1.19749
        0.58929        1.27552
        0.59152        1.35571
        0.59375        1.42606
        0.59598        1.49957
        0.59821        1.56217
        0.60045        1.62743
        0.60268        1.68692
        0.60491        1.74292
        0.60714        1.79902
        0.60938        1.85027
        0.61161        1.89683
        0.61384        1.94553
        0.61607        1.98414
        0.61830        2.02583
        0.62054        2.05798
        0.62277        2.09520
        0.62500        2.12831
        0.62723        2.16418
        0.62946        2.18582
        0.63170        2.21425
        0.63393        2.23823
        0.63616        2.25767
        0.63839        2.27416
        0.64062        2.29689
        0.64286        2.31264
        0.64509        2.32615
        0.64732        2.34761
        0.64955        2.36137
        0.65179        2.37862
        0.65402        2.39093
        0.65625        2.39584
        0.65848        2.40514
        0.66071        2.41477
        0.66295        2.42464
        0.66518        2.43297
        0.66741        2.43915
        0.66964        2.45286
        0.67188        2.45395
        0.67411        2.45390
        0.67634        2.46093
        0.67857        2.45928
        0.68080        2.46475
        0.68304        2.47472
        0.68527        2.47510
        0.68750        2.48138
        0.68973        2.48192
        0.69196        2.47756
        0.69420        2.48128
        0.69643        2.47667
        0.69866        2.47973
        0.70089        2.48956
        0.70312        2.48700
        0.70536        2.49084
        0.70759        2.49076
        0.70982        2.48554
        0.71205        2.48922
        0.71429        2.48318
        0.71652        2.48488
        0.71875        2.49501
        0.72098        2.49205
        0.72321        2.49529
        0.72545        2.49569
        0.72768        2.49073
        0.72991        2.49490
        0.73214        2.48772
        0.73438        2.48787
        0.73661        2.49780
        0.73884        2.49447
        0.74107        2.49741
        0.74330        2.49758
        0.74554        2.49246
        0.74777        2.49693
        0.75000        2.48886
        0.75223        2.48807
        0.75446        2.49767
        0.75670        2.49465
        0.75893        2.49827
        0.76116        2.49837
        0.76339        2.49436
        0.76562        2.49877
        0.76786        2.49058
        0.77009        2.48895
        0.77232        2.49887
        0.77455        2.49694
        0.77679        2.49952
        0.77902        2.49974
        0.78125        2.49556
        0.78348        2.49987
        0.78571        2.49157
        0.78795        2.48902
        0.79018        2.49806
        0.79241        2.49779
        0.79464        2.49963
        0.79688        2.50109
        0.79911        2.49723
        0.80134        2.50177
        0.80357        2.49366
        0.80580        2.49051
        0.80804        2.49893
        0.81027        2.49889
        0.81250        2.50019
        0.81473        2.50167
        0.81696        2.49822
        0.81920        2.50184
        0.82143        2.49460
        0.82366        2.48911
        0.82589        2.49763
        0.82812        2.49855
        0.83036        2.49863
        0.83259        2.50049
        0.83482        2.49788
        0.83705        2.49931
        0.83929        2.49455
        0.84152        2.48901
        0.84375        2.49654
        0.84598        2.49991
        0.84821        2.49861
        0.85045        2.50076
        0.85268        2.49884
        0.85491        2.49885
        0.85714        2.49574
        0.85938        2.48962
        0.86161        2.49596
        0.86384        2.50092
        0.86607        2.49831
        0.86830        2.50097
        0.87054        2.49942
        0.87277        2.49798
        0.87500        2.49689
        0.87723        2.49003
        0.87946        2.49499
        0.88170        2.50175
        0.88393        2.49774
        0.88616        2.50093
        0.88839        2.49941
        0.89062        2.49724
        0.89286        2.49835
        0.89509        2.49176
        0.89732        2.49601
        0.89955        2.50439
        0.90179        2.50018
        0.90402        2.50371
        0.90625        2.50283
        0.90848        2.49971
        0.91071        2.50170
        0.91295        2.49395
        0.91518        2.49703
        0.91741        2.50530
        0.91964        2.50018
        0.92188        2.50343
        0.92411        2.50292
        0.92634        2.49934
        0.92857        2.50244
        0.93080        2.49476
        0.93304        2.49724
        0.93527        2.50503
        0.93750        2.49997
        0.93973        2.50312
        0.94196        2.50303
        0.94420        2.49904
        0.94643        2.50282
        0.94866        2.49516
        0.95089        2.49670
        0.95312        2.50446
        0.95536        2.49959
        0.95759        2.50288
        0.95982        2.50265
        0.96205        2.49894
        0.96429        2.50299
        0.96652        2.49588
        0.96875        2.49662
        0.97098        2.50382
        0.97321        2.49919
        0.97545        2.50205
        0.97768        2.50232
        0.97991        2.49881
        0.98214        2.50368
        0.98438        2.49651
        0.98661        2.49611
        0.98884        2.50248
        0.99107        2.49842
        0.99330        2.50107
        0.99554        2.50155
        0.99777        2.49813
        1.00000        2.50431
