        0.00223        1.61836
        0.00446        1.61044
        0.00670        1.61071
        0.00893        1.60293
        0.01116        1.60276
        0.01339        1.59533
        0.01562        1.59526
        0.01786        1.58824
        0.02009        1.58734
        0.02232        1.57986
        0.02455        1.57810
        0.02679        1.56963
        0.02902        1.56774
        0.03125        1.55955
        0.03348        1.55790
        0.03571        1.54936
        0.03795        1.54733
        0.04018        1.53800
        0.04241        1.53471
        0.04464        1.52358
        0.04688        1.51941
        0.04911        1.50884
        0.05134        1.50911
        0.05357        1.50301
        0.05580        1.50547
        0.05804        1.50100
        0.06027        1.50603
        0.06250        1.50434
        0.06473        1.51249
        0.06696        1.51547
        0.06920        1.52755
        0.07143        1.53125
        0.07366        1.54185
        0.07589        1.54382
        0.07812        1.55350
        0.08036        1.55434
        0.08259        1.56318
        0.08482        1.56403
        0.08705        1.57358
        0.08929        1.57432
        0.09152        1.58393
        0.09375        1.58338
        0.09598        1.59228
        0.09821        1.59103
        0.10045        1.59974
        0.10268        1.59816
        0.10491        1.60802
        0.10714        1.60516
        0.10938        1.61679
        0.11161        1.61264
        0.11384        1.62056
        0.11607        1.61790
        0.11830        1.62539
        0.12054        1.62671
        0.12277        1.62923
        0.12500        1.63243
        0.12723        1.63592
        0.12946        1.63961
        0.13170        1.64420
        0.13393        1.64003
        0.13616        1.65418
        0.13839        1.63641
        0.14062        1.66077
        0.14286        1.64708
        0.14509        1.66055
        0.14732        1.65529
        0.14955        1.66106
        0.15179        1.66087
        0.15402        1.66538
        0.15625        1.67268
        0.15848        1.65397
        0.16071        1.68213
        0.16295        1.65805
        0.16518        1.68684
        0.16741        1.66195
        0.16964        1.68059
        0.17188        1.67398
        0.17411        1.67516
        0.17634        1.68188
        0.17857        1.67461
        0.18080        1.68899
        0.18304        1.67553
        0.18527        1.68938
        0.18750        1.67134
        0.18973        1.69777
        0.19196        1.66567
        0.19420        1.70308
        0.19643        1.66888
        0.19866        1.69609
        0.20089        1.67463
        0.20312        1.69136
        0.20536        1.68108
        0.20759        1.68900
        0.20982        1.68045
        0.21205        1.68424
        0.21429        1.68423
        0.21652        1.67879
        0.21875        1.68486
        0.22098        1.67765
        0.22321        1.68113
        0.22545        1.67758
        0.22768        1.67970
        0.22991        1.67063
        0.23214        1.68258
        0.23438        1.66173
        0.23661        1.68713
        0.23884        1.65375
        0.24107        1.67945
        0.24330        1.66073
        0.24554        1.66786
        0.24777        1.65740
        0.25000        1.66065
        0.25223        1.65481
        0.25446        1.65542
        0.25670        1.65009
        0.25893        1.64691
        0.26116        1.64165
        0.26339        1.63736
        0.26562        1.63697
        0.26786        1.63037
        0.27009        1.62678
        0.27232        1.62129
        0.27455        1.61540
        0.27679        1.60891
        0.27902        1.60182
        0.28125        1.59401
        0.28348        1.58571
        0.28571        1.57697
        0.28795        1.56690
        0.29018        1.55485
        0.29241        1.54118
        0.29464        1.52138
        0.29688        1.49283
        0.29911        1.43696
        0.30134        1.42180
        0.30357        1.41220
