        0.00223        2.18822
        0.00446        2.18796
        0.00670        2.19375
        0.00893        2.19499
        0.01116        2.19374
        0.01339        2.19298
        0.01562        2.18497
        0.01786        2.18397
        0.02009        2.18675
        0.02232        2.18597
        0.02455        2.19192
        0.02679        2.19387
        0.02902        2.19249
        0.03125        2.19277
        0.03348        2.18447
        0.03571        2.18330
        0.03795        2.18551
        0.04018        2.18485
        0.04241        2.19068
        0.04464        2.19294
        0.04688        2.19142
        0.04911        2.19250
        0.05134        2.18421
        0.05357        2.18278
        0.05580        2.18449
        0.05804        2.18455
        0.06027        2.19020
        0.06250        2.19171
        0.06473        2.18998
        0.06696        2.19095
        0.06920        2.18347
        0.07143        2.18208
        0.07366        2.18310
        0.07589        2.18288
        0.07812        2.18950
        0.08036        2.19090
        0.08259        2.18852
        0.08482        2.18978
        0.08705        2.18254
        0.08929        2.18115
        0.09152        2.18148
        0.09375        2.18123
        0.09598        2.18794
        0.09821        2.18945
        0.10045        2.18674
        0.10268        2.18774
        0.10491        2.18092
        0.10714        2.17867
        0.10938        2.17772
        0.11161        2.17659
        0.11384        2.18266
        0.11607        2.18256
        0.11830        2.17926
        0.12054        2.17918
        0.12277        2.16988
        0.12500        2.16550
        0.12723        2.16209
        0.12946        2.15762
        0.13170        2.16009
        0.13393        2.16060
        0.13616        2.15488
        0.13839        2.14663
        0.14062        2.13471
        0.14286        2.12746
        0.14509        2.12070
        0.14732        2.11201
        0.14955        2.10475
        0.15179        2.09695
        0.15402        2.08323
        0.15625        2.07115
        0.15848        2.06033
        0.16071        2.04873
        0.16295        2.03265
        0.16518        2.01844
        0.16741        1.99837
        0.16964        1.98052
        0.17188        1.95605
        0.17411        1.94244
        0.17634        1.92076
        0.17857        1.90275
        0.18080        1.87941
        0.18304        1.84474
        0.18527        1.82336
        0.18750        1.78342
        0.18973        1.76589
        0.19196        1.71622
        0.19420        1.67875
        0.19643        1.64321
        0.19866        1.61382
        0.20089        1.55629
        0.20312        1.50178
        0.20536        1.45360
        0.20759        1.39759
        0.20982        1.34388
        0.21205        1.28075
        0.21429        1.22381
        0.21652        1.15026
        0.21875        1.08655
        0.22098        1.00965
        0.22321        0.94210
        0.22545        0.86190
        0.22768        0.77851
        0.22991        0.68922
        0.23214        0.60188
        0.23438        0.51244
        0.23661        0.41936
        0.23884        0.32363
        0.24107        0.22732
        0.24330        0.12495
        0.24554        0.01713
        0.24777       -0.09489
        0.25000       -0.21048
        0.25223       -0.33011
        0.25446       -0.45655
        0.25670       -0.59225
        0.25893       -0.74043
        0.26116       -0.90541
        0.26339       -1.08959
        0.26562       -1.29400
        0.26786       -1.52166
        0.27009       -1.77577
        0.27232       -2.06154
        0.27455       -2.38368
        0.27679       -2.74712
        0.27902       -3.15550
        0.28125       -3.61338
        0.28348       -4.11707
        0.28571       -4.64712
        0.28795       -5.26665
        0.29018       -6.04149
        0.29241       -6.99629
        0.29464       -8.11056
        0.29688       -9.32994
        0.29911      -10.58025
        0.30134      -11.78963
        0.30357      -12.89504
        0.30580      -13.85612
        0.30804      -14.64912
        0.31027      -15.27472
        0.31250      -15.74285
        0.31473      -16.07860
        0.31696      -16.30250
        0.31920      -16.44166
        0.32143      -16.51040
        0.32366      -16.50874
        0.32589      -16.42318
        0.32812      -16.23323
        0.33036      -15.91327
        0.33259      -15.45403
        0.33482      -14.85368
        0.33705      -14.13706
        0.33929      -13.34131
        0.34152      -12.53119
        0.34375      -11.78055
        0.34598      -11.18198
        0.34821      -10.81311
        0.35045      -10.72444
        0.35268      -10.90058
        0.35491      -11.28717
        0.35714      -11.79342
        0.35938      -12.40804
        0.36161      -13.13757
        0.36384      -13.96639
        0.36607      -14.85751
        0.36830      -15.84360
        0.37054      -16.98399
        0.37277      -18.27066
        0.37500      -19.63944
        0.37723      -20.99158
        0.37946      -22.23313
        0.38170      -23.29404
        0.38393      -24.14079
        0.38616      -24.77122
        0.38839      -25.20736
        0.39062      -25.47517
        0.39286      -25.59152
        0.39509      -25.55750
        0.39732      -25.37157
        0.39955      -25.03477
        0.40179      -24.56819
        0.40402      -24.03125
        0.40625      -23.50472
        0.40848      -23.06931
        0.41071      -22.86837
        0.41295      -22.98882
        0.41518      -23.37780
        0.41741      -23.89102
        0.41964      -24.43164
        0.42188      -24.92474
        0.42411      -25.29778
        0.42634      -25.52414
        0.42857      -25.59673
        0.43080      -25.51991
        0.43304      -25.29161
        0.43527      -24.90216
        0.43750      -24.32419
        0.43973      -23.53522
        0.44196      -22.52748
        0.44420      -21.32810
        0.44643      -19.99574
        0.44866      -18.62199
        0.45089      -17.30525
        0.45312      -16.12401
        0.45536      -15.10071
        0.45759      -14.19228
        0.45982      -13.34432
        0.46205      -12.58642
        0.46429      -11.94142
        0.46652      -11.40898
        0.46875      -10.98421
        0.47098      -10.74567
        0.47321      -10.76237
        0.47545      -11.06075
        0.47768      -11.60654
        0.47991      -12.32648
        0.48214      -13.12916
        0.48438      -13.93519
        0.48661      -14.67735
        0.48884      -15.31022
        0.49107      -15.80787
        0.49330      -16.16196
        0.49554      -16.38555
        0.49777      -16.49373
        0.50000      -16.51757
        0.50223      -16.46494
        0.50446      -16.34553
        0.50670      -16.14626
        0.50893      -15.84074
        0.51116      -15.41103
        0.51339      -14.82571
        0.51562      -14.07959
        0.51786      -13.15749
        0.52009      -12.09039
        0.52232      -10.89806
        0.52455       -9.65715
        0.52679       -8.41612
        0.52902       -7.27526
        0.53125       -6.26767
        0.53348       -5.45494
        0.53571       -4.79103
        0.53795       -4.25507
        0.54018       -3.73602
        0.54241       -3.27333
        0.54464       -2.84352
        0.54688       -2.47800
        0.54911       -2.13648
        0.55134       -1.85050
        0.55357       -1.58017
        0.55580       -1.35430
        0.55804       -1.13627
        0.56027       -0.95414
        0.56250       -0.77838
        0.56473       -0.63084
        0.56696       -0.48842
        0.56920       -0.36363
        0.57143       -0.23829
        0.57366       -0.12624
        0.57589       -0.00993
        0.57812        0.09835
        0.58036        0.20012
        0.58259        0.30178
        0.58482        0.39436
        0.58705        0.48817
