        0.00223        0.41796
        0.00446        0.41570
        0.00670        0.41619
        0.00893        0.41852
        0.01116        0.42213
        0.01339        0.42143
        0.01562        0.42120
        0.01786        0.41972
        0.02009        0.41381
        0.02232        0.41193
        0.02455        0.41278
        0.02679        0.41510
        0.02902        0.41997
        0.03125        0.42000
        0.03348        0.42043
        0.03571        0.41977
        0.03795        0.41470
        0.04018        0.41272
        0.04241        0.41353
        0.04464        0.41567
        0.04688        0.42035
        0.04911        0.41994
        0.05134        0.42021
        0.05357        0.41899
        0.05580        0.41369
        0.05804        0.41085
        0.06027        0.41097
        0.06250        0.41156
        0.06473        0.41632
        0.06696        0.41526
        0.06920        0.41513
        0.07143        0.41388
        0.07366        0.40823
        0.07589        0.40601
        0.07812        0.40634
        0.08036        0.40778
        0.08259        0.41320
        0.08482        0.41231
        0.08705        0.41217
        0.08929        0.41143
        0.09152        0.40555
        0.09375        0.40285
        0.09598        0.40308
        0.09821        0.40305
        0.10045        0.40816
        0.10268        0.40624
        0.10491        0.40585
        0.10714        0.40387
        0.10938        0.39863
        0.11161        0.39466
        0.11384        0.39388
        0.11607        0.39324
        0.11830        0.39741
        0.12054        0.39507
        0.12277        0.39386
        0.12500        0.39022
        0.12723        0.38466
        0.12946        0.37987
        0.13170        0.37840
        0.13393        0.37586
        0.13616        0.37881
        0.13839        0.37566
        0.14062        0.37314
        0.14286        0.36801
        0.14509        0.36173
        0.14732        0.35553
        0.14955        0.35301
        0.15179        0.35041
        0.15402        0.34853
        0.15625        0.34626
        0.15848        0.34323
        0.16071        0.33572
        0.16295        0.32730
        0.16518        0.32283
        0.16741        0.31718
        0.16964        0.31194
        0.17188        0.30888
        0.17411        0.30373
        0.17634        0.29880
        0.17857        0.28925
        0.18080        0.28274
        0.18304        0.27254
        0.18527        0.27103
        0.18750        0.25867
        0.18973        0.25381
        0.19196        0.24291
        0.19420        0.24347
        0.19643        0.22602
        0.19866        0.21836
        0.20089        0.20700
        0.20312        0.20606
        0.20536        0.19194
        0.20759        0.17168
        0.20982        0.17211
        0.21205        0.15321
        0.21429        0.14663
        0.21652        0.13060
        0.21875        0.12521
        0.22098        0.11231
        0.22321        0.09081
        0.22545        0.08221
        0.22768        0.06131
        0.22991        0.04637
        0.23214        0.03478
        0.23438        0.02155
        0.23661       -0.00414
        0.23884       -0.00788
        0.24107       -0.03717
        0.24330       -0.04871
        0.24554       -0.07435
        0.24777       -0.08600
        0.25000       -0.10969
        0.25223       -0.12899
        0.25446       -0.14752
        0.25670       -0.17289
        0.25893       -0.18826
        0.26116       -0.21489
        0.26339       -0.23851
        0.26562       -0.25985
        0.26786       -0.28300
        0.27009       -0.30679
        0.27232       -0.32940
        0.27455       -0.35588
        0.27679       -0.37873
        0.27902       -0.40694
        0.28125       -0.43281
        0.28348       -0.45996
        0.28571       -0.48582
        0.28795       -0.51472
        0.29018       -0.54158
        0.29241       -0.57347
        0.29464       -0.60220
        0.29688       -0.63671
        0.29911       -0.66820
        0.30134       -0.70434
        0.30357       -0.73783
        0.30580       -0.77707
        0.30804       -0.81343
        0.31027       -0.85672
        0.31250       -0.89682
        0.31473       -0.94456
        0.31696       -0.98933
        0.31920       -1.04178
        0.32143       -1.09162
        0.32366       -1.14973
        0.32589       -1.20554
        0.32812       -1.27030
        0.33036       -1.33353
        0.33259       -1.40667
        0.33482       -1.47970
        0.33705       -1.56374
        0.33929       -1.64947
        0.34152       -1.74765
        0.34375       -1.84961
        0.34598       -1.96545
        0.34821       -2.08809
        0.35045       -2.22841
        0.35268       -2.38052
        0.35491       -2.55351
        0.35714       -2.73871
        0.35938       -2.94004
        0.36161       -3.14846
        0.36384       -3.36751
        0.36607       -3.58835
        0.36830       -3.81371
        0.37054       -4.03521
        0.37277       -4.25516
        0.37500       -4.46593
        0.37723       -4.66989
        0.37946       -4.86062
        0.38170       -5.04116
        0.38393       -5.20658
        0.38616       -5.36059
        0.38839       -5.49943
        0.39062       -5.62755
        0.39286       -5.74271
        0.39509       -5.85093
        0.39732       -5.95169
        0.39955       -6.05071
        0.40179       -6.14429
        0.40402       -6.23540
        0.40625       -6.32084
        0.40848       -6.40436
        0.41071       -6.48371
        0.41295       -6.56358
        0.41518       -6.64300
        0.41741       -6.72760
        0.41964       -6.81742
        0.42188       -6.91883
        0.42411       -7.03373
        0.42634       -7.17032
        0.42857       -7.33169
        0.43080       -7.50926
        0.43304       -7.72403
        0.43527       -8.02283
        0.43750       -8.42675
        0.43973       -8.94608
        0.44196       -9.56539
        0.44420      -10.26420
        0.44643      -11.00834
        0.44866      -11.76847
