        0.00223        2.44778
        0.00446        2.45884
        0.00670        2.47189
        0.00893        2.44947
        0.01116        2.45401
        0.01339        2.44298
        0.01562        2.45425
        0.01786        2.43236
        0.02009        2.45677
        0.02232        2.45694
        0.02455        2.48466
        0.02679        2.42870
        0.02902        2.47207
        0.03125        2.43844
        0.03348        2.47500
        0.03571        2.42701
        0.03795        2.47364
        0.04018        2.44270
        0.04241        2.48627
        0.04464        2.44783
        0.04688        2.49402
        0.04911        2.46228
        0.05134        2.50449
        0.05357        2.45133
        0.05580        2.49391
        0.05804        2.45375
        0.06027        2.50355
        0.06250        2.44474
        0.06473        2.49288
        0.06696        2.46433
        0.06920        2.50795
        0.07143        2.45401
        0.07366        2.50254
        0.07589        2.46602
        0.07812        2.51460
        0.08036        2.45071
        0.08259        2.49840
        0.08482        2.46547
        0.08705        2.50345
        0.08929        2.45787
        0.09152        2.48724
        0.09375        2.45779
        0.09598        2.50382
        0.09821        2.44264
        0.10045        2.48269
        0.10268        2.45365
        0.10491        2.49039
        0.10714        2.44321
        0.10938        2.47117
        0.11161        2.45791
        0.11384        2.47372
        0.11607        2.39962
        0.11830        2.43134
        0.12054        2.41381
        0.12277        2.43631
        0.12500        2.40463
        0.12723        2.44707
        0.12946        2.42459
        0.13170        2.41104
        0.13393        2.37901
        0.13616        2.38343
        0.13839        2.40821
        0.14062        2.44939
        0.14286        2.41163
        0.14509        2.37904
        0.14732        2.35485
        0.14955        2.35530
        0.15179        2.32388
        0.15402        2.32294
        0.15625        2.29526
        0.15848        2.29497
        0.16071        2.25953
        0.16295        2.25205
        0.16518        2.22506
        0.16741        2.22605
        0.16964        2.17320
        0.17188        2.15212
        0.17411        2.06414
        0.17634        2.03180
        0.17857        1.97042
        0.18080        1.95672
        0.18304        1.90314
        0.18527        1.89541
        0.18750        1.85178
        0.18973        1.84521
        0.19196        1.80928
        0.19420        1.78176
        0.19643        1.73516
        0.19866        1.69433
        0.20089        1.65738
        0.20312        1.61631
        0.20536        1.56076
        0.20759        1.51316
        0.20982        1.45764
        0.21205        1.41177
        0.21429        1.34509
        0.21652        1.29138
        0.21875        1.22101
        0.22098        1.16205
        0.22321        1.08643
        0.22545        1.01993
        0.22768        0.93730
        0.22991        0.86682
        0.23214        0.77969
        0.23438        0.70221
        0.23661        0.61003
        0.23884        0.52627
        0.24107        0.42703
        0.24330        0.33662
        0.24554        0.23175
        0.24777        0.13912
        0.25000        0.03062
        0.25223       -0.06823
        0.25446       -0.18534
        0.25670       -0.29547
        0.25893       -0.42865
        0.26116       -0.55580
        0.26339       -0.70952
        0.26562       -0.85976
        0.26786       -1.04357
        0.27009       -1.23031
        0.27232       -1.45939
        0.27455       -1.69815
        0.27679       -1.98755
        0.27902       -2.29189
        0.28125       -2.65348
