        0.00223        3.86553
        0.00446        2.30832
        0.00670        1.53060
        0.00893        2.32400
        0.01116        1.98815
        0.01339        2.29574
        0.01562        2.02493
        0.01786        2.30938
        0.02009        2.02530
        0.02232        2.27416
        0.02455        2.01917
        0.02679        2.25575
        0.02902        2.10429
        0.03125        2.30107
        0.03348        2.08670
        0.03571        2.22444
        0.03795        2.02092
        0.04018        2.23895
        0.04241        2.07267
        0.04464        2.30652
        0.04688        2.17756
        0.04911        2.33965
        0.05134        2.18659
        0.05357        2.22168
        0.05580        2.13841
        0.05804        2.24225
        0.06027        2.19855
        0.06250        2.41229
        0.06473        2.31089
        0.06696        2.49852
        0.06920        2.33450
        0.07143        2.40838
        0.07366        2.27649
        0.07589        2.41497
        0.07812        2.32847
        0.08036        2.63880
        0.08259        2.51560
        0.08482        2.75413
        0.08705        2.43683
        0.08929        2.65156
        0.09152        2.15693
        0.09375        2.56659
        0.09598        2.14470
        0.09821        2.72592
        0.10045        2.48768
        0.10268        2.63255
        0.10491        2.21849
        0.10714        2.42455
        0.10938        1.71128
        0.11161        2.27000
        0.11384        1.74725
        0.11607        2.26676
        0.11830        1.89802
        0.12054        2.03567
        0.12277        1.70084
        0.12500        2.00930
        0.12723        1.59228
        0.12946        1.91371
        0.13170        1.65449
        0.13393        1.88054
        0.13616        1.61324
        0.13839        1.87222
        0.14062        1.75611
        0.14286        1.98357
        0.14509        1.88981
        0.14732        1.94068
        0.14955        1.96124
        0.15179        2.00233
        0.15402        1.92527
        0.15625        2.16968
        0.15848        2.14403
        0.16071        2.18024
        0.16295        2.16229
        0.16518        2.05745
        0.16741        2.23542
        0.16964        2.22529
        0.17188        2.26461
        0.17411        2.45033
        0.17634        2.42286
        0.17857        2.31650
        0.18080        2.27091
        0.18304        2.10439
        0.18527        2.33153
        0.18750        2.32531
        0.18973        2.45902
        0.19196        2.56143
        0.19420        2.55933
        0.19643        2.36988
        0.19866        2.29536
        0.20089        2.13198
        0.20312        2.32895
        0.20536        2.34035
        0.20759        2.55478
        0.20982        2.55294
        0.21205        2.59758
        0.21429        2.37758
        0.21652        2.29654
        0.21875        2.16841
        0.22098        2.28178
        0.22321        2.29887
        0.22545        2.51415
        0.22768        2.41402
        0.22991        2.49983
        0.23214        2.27241
        0.23438        2.24979
        0.23661        2.09440
        0.23884        2.17413
        0.24107        2.10858
        0.24330        2.27060
        0.24554        2.11196
        0.24777        2.25539
        0.25000        2.04165
        0.25223        2.10397
        0.25446        2.01509
        0.25670        2.21632
        0.25893        2.22676
        0.26116        2.33712
        0.26339        2.14620
        0.26562        2.16894
        0.26786        2.03765
        0.27009        2.02051
        0.27232        2.01042
        0.27455        1.92128
        0.27679        2.03288
        0.27902        1.85821
        0.28125        2.05527
        0.28348        1.59898
        0.28571        2.61973
        0.28795        2.31790
        0.29018        1.27487
        0.29241        2.09866
        0.29464        1.64751
        0.29688        2.11136
        0.29911        1.61223
        0.30134        1.95939
        0.30357        1.57905
        0.30580        1.81308
        0.30804        1.50407
        0.31027        1.69599
        0.31250        1.44188
        0.31473        1.57514
        0.31696        1.35360
        0.31920        1.41549
        0.32143        1.30398
        0.32366        1.28492
        0.32589        1.05876
        0.32812        1.19321
        0.33036        0.96131
        0.33259        1.09632
        0.33482        0.75876
        0.33705        0.88182
        0.33929        0.66755
        0.34152        0.71887
        0.34375        0.52538
        0.34598        0.55616
        0.34821        0.32433
        0.35045        0.36204
        0.35268        0.12986
        0.35491        0.18025
        0.35714       -0.04020
        0.35938       -0.00308
        0.36161       -0.23014
        0.36384       -0.22434
        0.36607       -0.48132
        0.36830       -0.50363
        0.37054       -0.78179
        0.37277       -0.82842
        0.37500       -1.13415
        0.37723       -1.22693
        0.37946       -1.58255
        0.38170       -1.74004
        0.38393       -2.15566
        0.38616       -2.38224
        0.38839       -2.86281
        0.39062       -3.16994
        0.39286       -3.73271
        0.39509       -4.14044
        0.39732       -4.80437
        0.39955       -5.33039
        0.40179       -6.10333
        0.40402       -6.71821
        0.40625       -7.63736
