        0.00223        1.91221
        0.00446        1.91251
        0.00670        1.91712
        0.00893        1.90464
        0.01116        1.89891
        0.01339        1.89909
        0.01562        1.90539
        0.01786        1.91772
        0.02009        1.91332
        0.02232        1.91345
        0.02455        1.91754
        0.02679        1.90634
        0.02902        1.89991
        0.03125        1.90013
        0.03348        1.90588
        0.03571        1.92032
        0.03795        1.91517
        0.04018        1.91512
        0.04241        1.91912
        0.04464        1.90859
        0.04688        1.90139
        0.04911        1.90055
        0.05134        1.90583
        0.05357        1.92051
        0.05580        1.91411
        0.05804        1.91295
        0.06027        1.91693
        0.06250        1.90709
        0.06473        1.89995
        0.06696        1.89822
        0.06920        1.90368
        0.07143        1.91934
        0.07366        1.91406
        0.07589        1.91240
        0.07812        1.91591
        0.08036        1.90652
        0.08259        1.89903
        0.08482        1.89660
        0.08705        1.90124
        0.08929        1.91728
        0.09152        1.91257
        0.09375        1.91066
        0.09598        1.91376
        0.09821        1.90722
        0.10045        1.89775
        0.10268        1.89529
        0.10491        1.89921
        0.10714        1.91455
        0.10938        1.91158
        0.11161        1.90974
        0.11384        1.91184
        0.11607        1.90762
        0.11830        1.89569
        0.12054        1.89303
        0.12277        1.89622
        0.12500        1.90986
        0.12723        1.90946
        0.12946        1.90781
        0.13170        1.90994
        0.13393        1.90719
        0.13616        1.89512
        0.13839        1.89253
        0.14062        1.89550
        0.14286        1.90824
        0.14509        1.90965
        0.14732        1.90795
        0.14955        1.90930
        0.15179        1.90688
        0.15402        1.89440
        0.15625        1.89145
        0.15848        1.89358
        0.16071        1.90540
        0.16295        1.90810
        0.16518        1.90620
        0.16741        1.90722
        0.16964        1.90534
        0.17188        1.89317
        0.17411        1.89033
        0.17634        1.89247
        0.17857        1.90409
        0.18080        1.90834
        0.18304        1.90643
        0.18527        1.90710
        0.18750        1.90544
        0.18973        1.89322
        0.19196        1.88959
        0.19420        1.89113
        0.19643        1.90207
        0.19866        1.90724
        0.20089        1.90536
        0.20312        1.90568
        0.20536        1.90411
        0.20759        1.89258
        0.20982        1.88824
        0.21205        1.88943
        0.21429        1.90002
        0.21652        1.90585
        0.21875        1.90456
        0.22098        1.90445
        0.22321        1.90303
        0.22545        1.89194
        0.22768        1.88688
        0.22991        1.88762
        0.23214        1.89766
        0.23438        1.90415
        0.23661        1.90354
        0.23884        1.90319
        0.24107        1.90197
        0.24330        1.89169
        0.24554        1.88642
        0.24777        1.88678
        0.25000        1.89658
        0.25223        1.90272
        0.25446        1.90324
        0.25670        1.90223
        0.25893        1.90082
        0.26116        1.89060
        0.26339        1.88472
        0.26562        1.88423
        0.26786        1.89309
        0.27009        1.89821
        0.27232        1.90005
        0.27455        1.89833
        0.27679        1.89629
        0.27902        1.88590
        0.28125        1.87945
        0.28348        1.87816
        0.28571        1.88575
        0.28795        1.89029
        0.29018        1.89267
        0.29241        1.88958
        0.29464        1.88604
        0.29688        1.87345
        0.29911        1.86445
        0.30134        1.86019
        0.30357        1.86417
        0.30580        1.86529
        0.30804        1.86622
        0.31027        1.85921
        0.31250        1.85079
        0.31473        1.83426
        0.31696        1.82234
        0.31920        1.81342
        0.32143        1.81198
        0.32366        1.80647
        0.32589        1.80300
        0.32812        1.79218
        0.33036        1.77817
        0.33259        1.75760
        0.33482        1.74313
        0.33705        1.72658
        0.33929        1.71668
        0.34152        1.70614
        0.34375        1.69172
        0.34598        1.67730
        0.34821        1.65288
        0.35045        1.62793
        0.35268        1.60419
        0.35491        1.58222
        0.35714        1.55634
        0.35938        1.53780
        0.36161        1.51268
        0.36384        1.46931
        0.36607        1.45411
        0.36830        1.39640
        0.37054        1.36542
        0.37277        1.32708
        0.37500        1.28643
        0.37723        1.23933
        0.37946        1.18757
        0.38170        1.14202
        0.38393        1.08481
        0.38616        1.03066
        0.38839        0.96948
        0.39062        0.91000
        0.39286        0.84385
        0.39509        0.77705
        0.39732        0.70703
        0.39955        0.63627
        0.40179        0.56158
        0.40402        0.48492
        0.40625        0.40366
        0.40848        0.31969
        0.41071        0.23016
        0.41295        0.13733
        0.41518        0.04275
        0.41741       -0.05316
        0.41964       -0.15006
        0.42188       -0.25106
        0.42411       -0.35469
        0.42634       -0.46453
        0.42857       -0.57921
        0.43080       -0.70388
        0.43304       -0.83479
        0.43527       -0.97874
        0.43750       -1.13231
        0.43973       -1.30544
        0.44196       -1.49541
        0.44420       -1.71361
        0.44643       -1.95631
        0.44866       -2.23495
        0.45089       -2.54584
        0.45312       -2.90138
        0.45536       -3.29913
        0.45759       -3.75170
        0.45982       -4.25760
        0.46205       -4.82885
        0.46429       -5.46776
        0.46652       -6.17602
        0.46875       -6.91945
        0.47098       -7.79179
        0.47321       -8.88331
        0.47545      -10.23400
        0.47768      -11.81343
        0.47991      -13.54892
        0.48214      -15.33285
        0.48438      -17.06358
        0.48661      -18.64726
        0.48884      -20.02549
        0.49107      -21.16204
        0.49330      -22.05819
        0.49554      -22.72856
        0.49777      -23.21087
        0.50000      -23.53629
        0.50223      -23.74467
        0.50446      -23.85379
        0.50670      -23.86320
        0.50893      -23.75328
        0.51116      -23.49357
        0.51339      -23.04758
        0.51562      -22.37599
        0.51786      -21.49880
        0.52009      -20.49363
        0.52232      -19.44416
        0.52455      -18.45686
