        0.00223        2.24661
        0.00446        2.23708
        0.00670        2.23643
        0.00893        2.24531
        0.01116        2.25190
        0.01339        2.26574
        0.01562        2.26339
        0.01786        2.25281
        0.02009        2.24460
        0.02232        2.23640
        0.02455        2.23471
        0.02679        2.24411
        0.02902        2.25039
        0.03125        2.26472
        0.03348        2.26257
        0.03571        2.25280
        0.03795        2.24447
        0.04018        2.23685
        0.04241        2.23389
        0.04464        2.24321
        0.04688        2.24944
        0.04911        2.26318
        0.05134        2.26206
        0.05357        2.25256
        0.05580        2.24338
        0.05804        2.23603
        0.06027        2.23197
        0.06250        2.24096
        0.06473        2.24699
        0.06696        2.26008
        0.06920        2.26109
        0.07143        2.25317
        0.07366        2.24305
        0.07589        2.23586
        0.07812        2.23132
        0.08036        2.23989
        0.08259        2.24535
        0.08482        2.25730
        0.08705        2.25960
        0.08929        2.25238
        0.09152        2.24185
        0.09375        2.23439
        0.09598        2.22876
        0.09821        2.23661
        0.10045        2.24240
        0.10268        2.25351
        0.10491        2.25614
        0.10714        2.24936
        0.10938        2.23903
        0.11161        2.23144
        0.11384        2.22573
        0.11607        2.23331
        0.11830        2.23922
        0.12054        2.25102
        0.12277        2.25359
        0.12500        2.24735
        0.12723        2.23546
        0.12946        2.22765
        0.13170        2.21935
        0.13393        2.22542
        0.13616        2.23144
        0.13839        2.24177
        0.14062        2.24314
        0.14286        2.23523
        0.14509        2.22145
        0.14732        2.21190
        0.14955        2.20101
        0.15179        2.20483
        0.15402        2.20748
        0.15625        2.21500
        0.15848        2.21383
        0.16071        2.20306
        0.16295        2.18699
        0.16518        2.17232
        0.16741        2.15575
        0.16964        2.15332
        0.17188        2.15115
        0.17411        2.15166
        0.17634        2.14365
        0.17857        2.12869
        0.18080        2.10762
        0.18304        2.08575
        0.18527        2.06491
        0.18750        2.05332
        0.18973        2.03677
        0.19196        2.02594
        0.19420        2.00409
        0.19643        1.98692
        0.19866        1.95853
        0.20089        1.93092
        0.20312        1.89876
        0.20536        1.87277
        0.20759        1.84123
        0.20982        1.80990
        0.21205        1.77509
        0.21429        1.73893
        0.21652        1.69606
        0.21875        1.65355
        0.22098        1.60590
        0.22321        1.55862
        0.22545        1.50842
        0.22768        1.44966
        0.22991        1.39538
        0.23214        1.33260
        0.23438        1.27378
        0.23661        1.20672
        0.23884        1.13986
        0.24107        1.06611
        0.24330        0.99224
        0.24554        0.90737
        0.24777        0.83011
        0.25000        0.74077
        0.25223        0.65914
        0.25446        0.56713
        0.25670        0.47862
        0.25893        0.38023
        0.26116        0.28211
        0.26339        0.17513
        0.26562        0.06850
        0.26786       -0.04696
        0.27009       -0.16381
        0.27232       -0.29310
        0.27455       -0.42908
        0.27679       -0.58144
        0.27902       -0.74570
        0.28125       -0.92975
        0.28348       -1.13151
        0.28571       -1.35772
        0.28795       -1.60872
        0.29018       -1.88982
        0.29241       -2.20405
        0.29464       -2.55687
        0.29688       -2.95101
        0.29911       -3.37108
        0.30134       -3.86372
        0.30357       -4.48520
        0.30580       -5.25603
        0.30804       -6.16401
        0.31027       -7.17460
        0.31250       -8.23965
        0.31473       -9.31128
        0.31696      -10.34343
        0.31920      -11.29991
        0.32143      -12.15020
        0.32366      -12.87364
        0.32589      -13.45421
        0.32812      -13.88353
        0.33036      -14.16042
        0.33259      -14.28910
        0.33482      -14.27493
        0.33705      -14.13169
        0.33929      -13.87656
        0.34152      -13.53511
        0.34375      -13.12365
        0.34598      -12.69673
        0.34821      -12.34058
        0.35045      -12.13527
        0.35268      -12.15760
        0.35491      -12.43598
        0.35714      -13.00811
        0.35938      -13.91028
        0.36161      -15.11535
        0.36384      -16.52823
        0.36607      -18.06379
        0.36830      -19.65955
        0.37054      -21.22536
        0.37277      -22.68464
        0.37500      -23.97527
        0.37723      -25.05752
        0.37946      -25.90999
        0.38170      -26.52978
        0.38393      -26.92981
        0.38616      -27.13534
        0.38839      -27.17461
        0.39062      -27.06945
        0.39286      -26.83105
        0.39509      -26.45969
        0.39732      -25.95063
        0.39955      -25.30021
        0.40179      -24.51243
        0.40402      -23.58512
        0.40625      -22.54609
        0.40848      -21.51224
        0.41071      -20.63697
        0.41295      -20.04176
        0.41518      -19.80903
        0.41741      -19.96770
        0.41964      -20.49858
        0.42188      -21.32862
        0.42411      -22.34351
        0.42634      -23.39303
        0.42857      -24.34630
        0.43080      -25.16027
        0.43304      -25.83735
        0.43527      -26.37327
        0.43750      -26.77060
        0.43973      -27.03404
        0.44196      -27.16525
        0.44420      -27.15479
        0.44643      -26.98324
        0.44866      -26.62240
        0.45089      -26.04616
        0.45312      -25.23822
        0.45536      -24.19891
        0.45759      -22.94551
        0.45982      -21.51440
        0.46205      -19.96329
        0.46429      -18.36652
        0.46652      -16.81332
        0.46875      -15.37265
        0.47098      -14.11883
        0.47321      -13.15488
        0.47545      -12.52052
        0.47768      -12.19068
        0.47991      -12.12009
        0.48214      -12.28730
        0.48438      -12.62052
        0.48661      -13.04094
        0.48884      -13.46083
        0.49107      -13.81781
        0.49330      -14.09041
        0.49554      -14.25752
        0.49777      -14.29661
        0.50000      -14.19669
        0.50223      -13.94765
        0.50446      -13.54836
        0.50670      -12.99543
        0.50893      -12.29910
        0.51116      -11.47064
        0.51339      -10.53344
        0.51562       -9.51194
        0.51786       -8.44587
        0.52009       -7.37441
        0.52232       -6.35116
        0.52455       -5.41871
        0.52679       -4.62161
        0.52902       -3.97038
        0.53125       -3.45819
        0.53348       -3.02784
        0.53571       -2.63051
        0.53795       -2.26694
        0.54018       -1.94823
        0.54241       -1.65883
        0.54464       -1.40461
        0.54688       -1.17168
        0.54911       -0.96772
        0.55134       -0.77830
        0.55357       -0.61264
        0.55580       -0.45597
        0.55804       -0.31925
        0.56027       -0.18662
        0.56250       -0.06983
        0.56473        0.04785
        0.56696        0.15426
        0.56920        0.26263
        0.57143        0.36149
        0.57366        0.46042
        0.57589        0.55040
        0.57812        0.64194
        0.58036        0.72514
        0.58259        0.81190
        0.58482        0.89708
        0.58705        0.97336
        0.58929        1.05826
        0.59152        1.12401
        0.59375        1.19590
        0.59598        1.25817
        0.59821        1.32641
        0.60045        1.38054
        0.60268        1.44419
        0.60491        1.49490
        0.60714        1.54818
        0.60938        1.59706
        0.61161        1.64551
        0.61384        1.68856
        0.61607        1.73259
        0.61830        1.76640
        0.62054        1.80615
        0.62277        1.84092
        0.62500        1.86625
