        0.00223        1.86196
        0.00446        1.86858
        0.00670        1.90048
        0.00893        1.88770
        0.01116        1.88201
        0.01339        1.88686
        0.01562        1.90463
        0.01786        1.87065
        0.02009        1.86276
        0.02232        1.86781
        0.02455        1.89933
        0.02679        1.88918
        0.02902        1.88358
        0.03125        1.88738
        0.03348        1.90548
        0.03571        1.87168
        0.03795        1.86266
        0.04018        1.86716
        0.04241        1.89393
        0.04464        1.88984
        0.04688        1.88273
        0.04911        1.88528
        0.05134        1.90401
        0.05357        1.87210
        0.05580        1.86332
        0.05804        1.86799
        0.06027        1.89378
        0.06250        1.89376
        0.06473        1.88527
        0.06696        1.88742
        0.06920        1.90671
        0.07143        1.87615
        0.07366        1.86560
        0.07589        1.86967
        0.07812        1.89349
        0.08036        1.89713
        0.08259        1.88643
        0.08482        1.88780
        0.08705        1.90514
        0.08929        1.87732
        0.09152        1.86503
        0.09375        1.86806
        0.09598        1.88895
        0.09821        1.89687
        0.10045        1.88497
        0.10268        1.88575
        0.10491        1.90029
        0.10714        1.87717
        0.10938        1.86395
        0.11161        1.86619
        0.11384        1.88555
        0.11607        1.89830
        0.11830        1.88561
        0.12054        1.88604
        0.12277        1.90003
        0.12500        1.88058
        0.12723        1.86534
        0.12946        1.86661
        0.13170        1.88574
        0.13393        1.90166
        0.13616        1.88772
        0.13839        1.88632
        0.14062        1.89921
        0.14286        1.88216
        0.14509        1.86623
        0.14732        1.86531
        0.14955        1.88054
        0.15179        1.90319
        0.15402        1.88549
        0.15625        1.88475
        0.15848        1.89500
        0.16071        1.88174
        0.16295        1.86373
        0.16518        1.86258
        0.16741        1.87709
        0.16964        1.90315
        0.17188        1.88524
        0.17411        1.88369
        0.17634        1.89335
        0.17857        1.88394
        0.18080        1.86398
        0.18304        1.86208
        0.18527        1.87608
        0.18750        1.90629
        0.18973        1.88612
        0.19196        1.88306
        0.19420        1.89140
        0.19643        1.88406
        0.19866        1.86237
        0.20089        1.85904
        0.20312        1.87038
        0.20536        1.90271
        0.20759        1.88160
        0.20982        1.87728
        0.21205        1.88213
        0.21429        1.87583
        0.21652        1.85430
        0.21875        1.85000
        0.22098        1.85807
        0.22321        1.89037
        0.22545        1.87060
        0.22768        1.86528
        0.22991        1.86611
        0.23214        1.85201
        0.23438        1.83740
        0.23661        1.83131
        0.23884        1.83181
        0.24107        1.85887
        0.24330        1.84482
        0.24554        1.83727
        0.24777        1.83183
        0.25000        1.80426
        0.25223        1.79198
        0.25446        1.78259
        0.25670        1.77821
        0.25893        1.79174
        0.26116        1.78291
        0.26339        1.77164
        0.26562        1.75892
        0.26786        1.72460
        0.27009        1.70355
        0.27232        1.69128
        0.27455        1.67639
        0.27679        1.67598
        0.27902        1.67290
        0.28125        1.65233
        0.28348        1.62617
        0.28571        1.58629
        0.28795        1.54958
        0.29018        1.52664
        0.29241        1.49398
        0.29464        1.47681
        0.29688        1.45274
        0.29911        1.43551
        0.30134        1.37676
        0.30357        1.33616
        0.30580        1.27409
        0.30804        1.24119
        0.31027        1.19842
        0.31250        1.14724
        0.31473        1.10227
        0.31696        1.04479
        0.31920        0.99020
        0.32143        0.92918
        0.32366        0.86206
        0.32589        0.82753
        0.32812        0.75056
        0.33036        0.66917
        0.33259        0.58727
        0.33482        0.53015
        0.33705        0.45122
        0.33929        0.37747
        0.34152        0.31048
        0.34375        0.21880
        0.34598        0.14791
        0.34821        0.04474
        0.35045       -0.04744
        0.35268       -0.13421
        0.35491       -0.22440
        0.35714       -0.31708
        0.35938       -0.41188
        0.36161       -0.52245
        0.36384       -0.63352
        0.36607       -0.76476
        0.36830       -0.89712
        0.37054       -1.04755
        0.37277       -1.20436
        0.37500       -1.38710
        0.37723       -1.58361
        0.37946       -1.81205
        0.38170       -2.05957
        0.38393       -2.34283
        0.38616       -2.64939
        0.38839       -2.99990
        0.39062       -3.38102
        0.39286       -3.81320
        0.39509       -4.28395
        0.39732       -4.81230
        0.39955       -5.37606
        0.40179       -5.97714
        0.40402       -6.68441
        0.40625       -7.56990
        0.40848       -8.65962
        0.41071       -9.95342
        0.41295      -11.41285
        0.41518      -12.98868
        0.41741      -14.61858
        0.41964      -16.24719
        0.42188      -17.82019
        0.42411      -19.29584
        0.42634      -20.63611
        0.42857      -21.81470
        0.43080      -22.80772
        0.43304      -23.60124
        0.43527      -24.18205
        0.43750      -24.54566
        0.43973      -24.68747
        0.44196      -24.61063
        0.44420      -24.31857
        0.44643      -23.82197
        0.44866      -23.13271
        0.45089      -22.26982
        0.45312      -21.25469
        0.45536      -20.11803
        0.45759      -18.89648
        0.45982      -17.64049
        0.46205      -16.40762
        0.46429      -15.26664
        0.46652      -14.28316
        0.46875      -13.52045
        0.47098      -13.00938
        0.47321      -12.75972
        0.47545      -12.73948
        0.47768      -12.88671
        0.47991      -13.10000
        0.48214      -13.33302
        0.48438      -13.59390
        0.48661      -13.86417
        0.48884      -14.12888
        0.49107      -14.37563
        0.49330      -14.59671
        0.49554      -14.79128
        0.49777      -14.95942
        0.50000      -15.08729
        0.50223      -15.13719
        0.50446      -15.08729
        0.50670      -14.95942
        0.50893      -14.79128
        0.51116      -14.59671
        0.51339      -14.37563
        0.51562      -14.12888
        0.51786      -13.86417
        0.52009      -13.59389
        0.52232      -13.33303
        0.52455      -13.10000
        0.52679      -12.88671
        0.52902      -12.73948
        0.53125      -12.75971
        0.53348      -13.00938
        0.53571      -13.52044
        0.53795      -14.28316
        0.54018      -15.26664
        0.54241      -16.40762
        0.54464      -17.64049
        0.54688      -18.89648
        0.54911      -20.11803
        0.55134      -21.25469
        0.55357      -22.26981
        0.55580      -23.13271
        0.55804      -23.82196
        0.56027      -24.31856
        0.56250      -24.61064
        0.56473      -24.68746
        0.56696      -24.54565
        0.56920      -24.18204
        0.57143      -23.60124
        0.57366      -22.80772
        0.57589      -21.81470
        0.57812      -20.63610
        0.58036      -19.29584
