        0.00223        1.08995
        0.00446        1.09491
        0.00670        1.11312
        0.00893        1.10745
        0.01116        1.10444
        0.01339        1.10714
        0.01562        1.11329
        0.01786        1.09425
        0.02009        1.08818
        0.02232        1.09258
        0.02455        1.10929
        0.02679        1.10673
        0.02902        1.10322
        0.03125        1.10528
        0.03348        1.11253
        0.03571        1.09432
        0.03795        1.08763
        0.04018        1.09127
        0.04241        1.10666
        0.04464        1.10653
        0.04688        1.10310
        0.04911        1.10506
        0.05134        1.11170
        0.05357        1.09556
        0.05580        1.08835
        0.05804        1.09140
        0.06027        1.10508
        0.06250        1.10735
        0.06473        1.10372
        0.06696        1.10496
        0.06920        1.11108
        0.07143        1.09603
        0.07366        1.08850
        0.07589        1.09040
        0.07812        1.10183
        0.08036        1.10701
        0.08259        1.10246
        0.08482        1.10341
        0.08705        1.10872
        0.08929        1.09535
        0.09152        1.08668
        0.09375        1.08808
        0.09598        1.09841
        0.09821        1.10567
        0.10045        1.10117
        0.10268        1.10219
        0.10491        1.10710
        0.10714        1.09594
        0.10938        1.08636
        0.11161        1.08761
        0.11384        1.09704
        0.11607        1.10642
        0.11830        1.10143
        0.12054        1.10233
        0.12277        1.10687
        0.12500        1.09765
        0.12723        1.08662
        0.12946        1.08727
        0.13170        1.09551
        0.13393        1.10643
        0.13616        1.10084
        0.13839        1.10127
        0.14062        1.10536
        0.14286        1.09776
        0.14509        1.08589
        0.14732        1.08572
        0.14955        1.09316
        0.15179        1.10562
        0.15402        1.10013
        0.15625        1.10043
        0.15848        1.10425
        0.16071        1.09863
        0.16295        1.08557
        0.16518        1.08481
        0.16741        1.09142
        0.16964        1.10517
        0.17188        1.09946
        0.17411        1.09943
        0.17634        1.10280
        0.17857        1.09952
        0.18080        1.08477
        0.18304        1.08342
        0.18527        1.08918
        0.18750        1.10405
        0.18973        1.09837
        0.19196        1.09820
        0.19420        1.10115
        0.19643        1.10056
        0.19866        1.08388
        0.20089        1.08184
        0.20312        1.08669
        0.20536        1.10227
        0.20759        1.09709
        0.20982        1.09680
        0.21205        1.09955
        0.21429        1.10237
        0.21652        1.08322
        0.21875        1.08067
        0.22098        1.08467
        0.22321        1.10099
        0.22545        1.09587
        0.22768        1.09537
        0.22991        1.09747
        0.23214        1.10230
        0.23438        1.08131
        0.23661        1.07762
        0.23884        1.08015
        0.24107        1.09532
        0.24330        1.09092
        0.24554        1.08941
        0.24777        1.08972
        0.25000        1.09371
        0.25223        1.07196
        0.25446        1.06619
        0.25670        1.06648
        0.25893        1.07722
        0.26116        1.07524
        0.26339        1.07171
        0.26562        1.06964
        0.26786        1.07007
        0.27009        1.04803
        0.27232        1.03978
        0.27455        1.03445
        0.27679        1.03777
        0.27902        1.03499
        0.28125        1.03131
        0.28348        1.02283
        0.28571        1.01918
        0.28795        0.99666
        0.29018        0.98677
        0.29241        0.97646
        0.29464        0.97080
        0.29688        0.97014
        0.29911        0.96366
        0.30134        0.95075
        0.30357        0.93625
        0.30580        0.91454
        0.30804        0.90060
        0.31027        0.88370
        0.31250        0.86916
        0.31473        0.85982
        0.31696        0.84909
        0.31920        0.82594
        0.32143        0.80245
        0.32366        0.77855
        0.32589        0.75590
        0.32812        0.72675
        0.33036        0.71248
        0.33259        0.67716
        0.33482        0.65901
        0.33705        0.63290
        0.33929        0.59075
        0.34152        0.56459
        0.34375        0.53462
        0.34598        0.48668
        0.34821        0.46579
        0.35045        0.42662
        0.35268        0.37080
        0.35491        0.36583
        0.35714        0.32118
        0.35938        0.24458
        0.36161        0.19263
        0.36384        0.14364
        0.36607        0.12765
        0.36830        0.02440
        0.37054        0.00967
        0.37277       -0.06790
        0.37500       -0.10091
        0.37723       -0.16465
        0.37946       -0.20474
        0.38170       -0.26808
        0.38393       -0.32469
        0.38616       -0.38538
        0.38839       -0.45250
        0.39062       -0.50445
        0.39286       -0.57387
        0.39509       -0.62686
        0.39732       -0.69928
        0.39955       -0.75477
        0.40179       -0.83653
        0.40402       -0.89925
        0.40625       -0.99221
        0.40848       -1.06391
        0.41071       -1.16839
        0.41295       -1.25329
        0.41518       -1.37435
        0.41741       -1.48045
        0.41964       -1.62499
        0.42188       -1.75909
        0.42411       -1.93146
        0.42634       -2.09805
        0.42857       -2.30269
        0.43080       -2.50714
