        0.00223        2.94560
        0.00446        2.94642
        0.00670        2.95417
        0.00893        2.94652
        0.01116        2.97274
        0.01339        2.95381
        0.01562        2.95709
        0.01786        2.96466
        0.02009        2.93548
        0.02232        2.95243
        0.02455        2.94995
        0.02679        2.96071
        0.02902        2.94846
        0.03125        3.00997
        0.03348        2.95694
        0.03571        2.99873
        0.03795        2.96497
        0.04018        2.95914
        0.04241        3.04503
        0.04464        2.93836
        0.04688        3.04198
        0.04911        2.96958
        0.05134        3.02644
        0.05357        2.95377
        0.05580        2.94623
        0.05804        2.90861
        0.06027        2.79729
        0.06250        2.83673
        0.06473        2.79594
        0.06696        2.72980
        0.06920        2.71692
        0.07143        2.77774
        0.07366        2.84801
        0.07589        2.82370
        0.07812        2.98954
        0.08036        2.97335
        0.08259        2.99558
        0.08482        3.00655
        0.08705        3.02658
        0.08929        2.97879
        0.09152        2.99160
        0.09375        2.98112
        0.09598        2.92075
        0.09821        2.96496
        0.10045        2.95129
        0.10268        2.93855
        0.10491        2.96399
        0.10714        2.90760
        0.10938        2.91179
        0.11161        2.92706
        0.11384        2.91620
        0.11607        2.91887
        0.11830        2.90161
        0.12054        2.91120
        0.12277        2.90097
        0.12500        2.89366
        0.12723        2.84054
        0.12946        2.91627
        0.13170        2.82476
        0.13393        2.88202
        0.13616        2.82791
        0.13839        2.86750
        0.14062        2.78938
        0.14286        2.89651
        0.14509        2.84396
        0.14732        2.76448
        0.14955        2.83327
        0.15179        2.80335
        0.15402        2.80768
        0.15625        2.77370
        0.15848        2.75916
        0.16071        2.72621
        0.16295        2.70610
        0.16518        2.66870
        0.16741        2.66824
        0.16964        2.59722
        0.17188        2.58862
        0.17411        2.53532
        0.17634        2.50895
        0.17857        2.42341
        0.18080        2.43131
        0.18304        2.34883
        0.18527        2.28444
        0.18750        2.30774
        0.18973        2.17483
        0.19196        2.07551
        0.19420        2.10399
        0.19643        2.07014
        0.19866        1.89251
        0.20089        1.87223
        0.20312        1.77748
        0.20536        1.71229
        0.20759        1.62659
        0.20982        1.56239
        0.21205        1.46807
        0.21429        1.39568
        0.21652        1.30035
        0.21875        1.21613
        0.22098        1.12023
        0.22321        1.03189
        0.22545        0.93249
        0.22768        0.84173
        0.22991        0.73644
        0.23214        0.63584
        0.23438        0.51827
