        0.00223        2.20234
        0.00446        2.16773
        0.00670        1.57431
        0.00893        1.74119
        0.01116        1.93678
        0.01339        2.10611
        0.01562        2.43615
        0.01786        2.49642
        0.02009        2.07364
        0.02232        2.09952
        0.02455        1.78600
        0.02679        1.79434
        0.02902        2.01124
        0.03125        2.05974
        0.03348        2.20704
        0.03571        2.19966
        0.03795        1.99284
        0.04018        2.06322
        0.04241        1.97348
        0.04464        2.01712
        0.04688        1.99994
        0.04911        2.11498
        0.05134        2.01336
        0.05357        2.05924
        0.05580        2.03756
        0.05804        2.06211
        0.06027        2.06129
        0.06250        2.10113
        0.06473        2.05965
        0.06696        2.09460
        0.06920        2.02913
        0.07143        2.06465
        0.07366        2.02829
        0.07589        2.11432
        0.07812        2.06777
        0.08036        2.12056
        0.08259        2.05238
        0.08482        2.10255
        0.08705        2.01226
        0.08929        2.07424
        0.09152        2.00764
        0.09375        2.08998
        0.09598        2.04599
        0.09821        2.06591
        0.10045        2.00453
        0.10268        2.07494
        0.10491        1.93758
        0.10714        2.17574
        0.10938        2.08072
        0.11161        2.04851
        0.11384        2.05550
        0.11607        1.87804
        0.11830        1.79366
        0.12054        2.12326
        0.12277        1.91323
        0.12500        2.44409
        0.12723        2.30221
        0.12946        2.07972
        0.13170        2.04917
        0.13393        1.60704
        0.13616        1.79820
        0.13839        2.09711
        0.14062        2.12717
        0.14286        2.61545
        0.14509        2.60095
        0.14732        2.06985
        0.14955        1.88760
        0.15179        1.60057
        0.15402        1.91481
        0.15625        2.11989
        0.15848        2.17352
        0.16071        1.92368
        0.16295        2.01629
        0.16518        1.88619
        0.16741        1.88321
        0.16964        2.32790
        0.17188        1.97286
        0.17411        1.93595
        0.17634        1.86525
        0.17857        1.90485
        0.18080        1.90934
        0.18304        1.72143
        0.18527        1.70671
        0.18750        1.77587
        0.18973        1.71312
        0.19196        1.69437
        0.19420        1.78841
        0.19643        1.66799
        0.19866        1.61143
        0.20089        1.64423
        0.20312        1.48307
        0.20536        1.44312
        0.20759        1.45149
        0.20982        1.39829
        0.21205        1.38489
        0.21429        1.33191
        0.21652        1.31119
        0.21875        1.25099
        0.22098        1.19639
        0.22321        1.17130
        0.22545        1.06149
        0.22768        1.01961
        0.22991        1.00198
        0.23214        0.87595
        0.23438        0.83914
        0.23661        0.74840
        0.23884        0.69263
        0.24107        0.59655
        0.24330        0.52799
        0.24554        0.42769
        0.24777        0.34143
        0.25000        0.24487
        0.25223        0.15402
        0.25446        0.05191
        0.25670       -0.04584
        0.25893       -0.15789
        0.26116       -0.26877
        0.26339       -0.39334
        0.26562       -0.52125
        0.26786       -0.66034
        0.27009       -0.80912
        0.27232       -0.97351
        0.27455       -1.15601
        0.27679       -1.36028
        0.27902       -1.59043
        0.28125       -1.84760
        0.28348       -2.13745
        0.28571       -2.46189
        0.28795       -2.82727
        0.29018       -3.23681
        0.29241       -3.69638
        0.29464       -4.21012
        0.29688       -4.75199
        0.29911       -5.35945
        0.30134       -6.11239
        0.30357       -7.05042
        0.30580       -8.16575
        0.30804       -9.41442
        0.31027      -10.71839
        0.31250      -12.00489
        0.31473      -13.19480
        0.31696      -14.24749
        0.31920      -15.12159
        0.32143      -15.82498
        0.32366      -16.35254
        0.32589      -16.74368
        0.32812      -17.00610
        0.33036      -17.18348
        0.33259      -17.27839
        0.33482      -17.31557
        0.33705      -17.26542
        0.33929      -17.13394
        0.34152      -16.87437
        0.34375      -16.49720
        0.34598      -15.97915
        0.34821      -15.36748
        0.35045      -14.67818
        0.35268      -14.00292
        0.35491      -13.40631
        0.35714      -13.00210
        0.35938      -12.82464
        0.36161      -12.93625
        0.36384      -13.29734
        0.36607      -13.88068
        0.36830      -14.56081
        0.37054      -15.31691
        0.37277      -16.13368
        0.37500      -17.02385
        0.37723      -17.91355
        0.37946      -18.85063
        0.38170      -19.86558
        0.38393      -20.98167
        0.38616      -22.10718
        0.38839      -23.17381
        0.39062      -24.05628
        0.39286      -24.71978
        0.39509      -25.11137
        0.39732      -25.27479
        0.39955      -25.20643
        0.40179      -24.97427
        0.40402      -24.57936
        0.40625      -24.08389
        0.40848      -23.47815
        0.41071      -22.80652
        0.41295      -22.12043
        0.41518      -21.61189
        0.41741      -21.33994
        0.41964      -21.39534
        0.42188      -21.72678
        0.42411      -22.31452
        0.42634      -22.99688
        0.42857      -23.66855
        0.43080      -24.22765
        0.43304      -24.71360
        0.43527      -25.04848
        0.43750      -25.25400
        0.43973      -25.24269
        0.44196      -25.03314
        0.44420      -24.54688
        0.44643      -23.83353
        0.44866      -22.87270
        0.45089      -21.79605
        0.45312      -20.64661
        0.45536      -19.57282
        0.45759      -18.56507
        0.45982      -17.66656
        0.46205      -16.75613
        0.46429      -15.90044
        0.46652      -15.08349
        0.46875      -14.36806
        0.47098      -13.68773
        0.47321      -13.17797
        0.47545      -12.86569
        0.47768      -12.85684
        0.47991      -13.08515
        0.48214      -13.57097
        0.48438      -14.18065
        0.48661      -14.88767
        0.48884      -15.54088
        0.49107      -16.14842
        0.49330      -16.60822
        0.49554      -16.97022
        0.49777      -17.17200
        0.50000      -17.29697
        0.50223      -17.30142
        0.50446      -17.26731
        0.50670      -17.12906
        0.50893      -16.95190
        0.51116      -16.63242
        0.51339      -16.22829
        0.51562      -15.62801
        0.51786      -14.90137
        0.52009      -13.94838
        0.52232      -12.87962
        0.52455      -11.62751
        0.52679      -10.35768
        0.52902       -9.03069
        0.53125       -7.84527
        0.53348       -6.74461
        0.53571       -5.89487
        0.53795       -5.15462
        0.54018       -4.61082
        0.54241       -4.03927
        0.54464       -3.57656
        0.54688       -3.09466
        0.54911       -2.73633
        0.55134       -2.34439
        0.55357       -2.06967
        0.55580       -1.74967
        0.55804       -1.54098
        0.56027       -1.27791
        0.56250       -1.12094
        0.56473       -0.90315
        0.56696       -0.78465
        0.56920       -0.59771
        0.57143       -0.50338
        0.57366       -0.33571
        0.57589       -0.25494
        0.57812       -0.10456
        0.58036       -0.03592
        0.58259        0.10341
        0.58482        0.15909
        0.58705        0.29490
        0.58929        0.34515
        0.59152        0.47507
        0.59375        0.53479
        0.59598        0.63565
        0.59821        0.70997
        0.60045        0.77636
        0.60268        0.87645
        0.60491        0.94881
        0.60714        0.96113
        0.60938        1.05415
        0.61161        1.11209
        0.61384        1.16306
        0.61607        1.20252
        0.61830        1.27918
        0.62054        1.27247
        0.62277        1.40860
        0.62500        1.39682
        0.62723        1.44090
        0.62946        1.46624
        0.63170        1.46194
        0.63393        1.49407
        0.63616        1.59804
        0.63839        1.63961
        0.64062        1.79571
        0.64286        1.61991
        0.64509        1.70222
        0.64732        1.61064
        0.64955        1.80188
        0.65179        1.57642
        0.65402        1.94143
        0.65625        1.67103
        0.65848        2.05859
        0.66071        1.88222
        0.66295        2.01221
        0.66518        2.07799
        0.66741        2.26320
        0.66964        2.10473
        0.67188        1.86813
        0.67411        1.72945
        0.67634        1.89238
        0.67857        2.22477
        0.68080        2.18760
        0.68304        1.87915
        0.68527        1.69252
        0.68750        1.97355
        0.68973        2.28901
        0.69196        2.49089
        0.69420        2.38250
        0.69643        2.18286
        0.69866        2.04438
        0.70089        1.67675
        0.70312        1.76106
        0.70536        2.07090
        0.70759        2.12974
        0.70982        2.46835
        0.71205        2.13911
        0.71429        2.04119
        0.71652        2.02660
        0.71875        1.81121
        0.72098        1.93898
        0.72321        2.09486
        0.72545        2.03664
        0.72768        2.15998
        0.72991        2.04355
        0.73214        2.01291
        0.73438        2.04475
        0.73661        2.03662
        0.73884        2.02060
        0.74107        2.10122
        0.74330        2.06691
        0.74554        2.03347
        0.74777        2.03861
        0.75000        2.06007
        0.75223        2.06976
        0.75446        2.08822
        0.75670        2.08573
        0.75893        2.09924
        0.76116        2.10705
        0.76339        2.02826
        0.76562        2.05604
        0.76786        2.04277
        0.77009        2.09164
        0.77232        2.06919
        0.77455        2.09603
        0.77679        2.04625
        0.77902        2.07641
        0.78125        2.02301
        0.78348        2.07881
        0.78571        1.99848
        0.78795        2.15090
        0.79018        1.97248
        0.79241        1.99751
        0.79464        2.01331
        0.79688        2.06232
        0.79911        2.04323
        0.80134        2.28367
        0.80357        2.05424
        0.80580        2.12519
