        0.00223        2.83142
        0.00446        2.83800
        0.00670        2.81375
        0.00893        2.80228
        0.01116        2.80289
        0.01339        2.81785
        0.01562        2.83957
        0.01786        2.83438
        0.02009        2.83290
        0.02232        2.83921
        0.02455        2.81974
        0.02679        2.80590
        0.02902        2.80468
        0.03125        2.81908
        0.03348        2.84047
        0.03571        2.83463
        0.03795        2.83320
        0.04018        2.83940
        0.04241        2.82804
        0.04464        2.80975
        0.04688        2.80645
        0.04911        2.81942
        0.05134        2.84146
        0.05357        2.83505
        0.05580        2.83366
        0.05804        2.83923
        0.06027        2.83201
        0.06250        2.80836
        0.06473        2.80326
        0.06696        2.81250
        0.06920        2.83737
        0.07143        2.82914
        0.07366        2.82857
        0.07589        2.83373
        0.07812        2.82917
        0.08036        2.80310
        0.08259        2.79846
        0.08482        2.80747
        0.08705        2.83638
        0.08929        2.82667
        0.09152        2.82749
        0.09375        2.83275
        0.09598        2.83459
        0.09821        2.80251
        0.10045        2.79588
        0.10268        2.80328
        0.10491        2.83465
        0.10714        2.82415
        0.10938        2.82510
        0.11161        2.83042
        0.11384        2.83547
        0.11607        2.80115
        0.11830        2.79398
        0.12054        2.79935
        0.12277        2.82918
        0.12500        2.82228
        0.12723        2.82279
        0.12946        2.82759
        0.13170        2.83574
        0.13393        2.79834
        0.13616        2.78871
        0.13839        2.79266
        0.14062        2.82025
        0.14286        2.81990
        0.14509        2.82048
        0.14732        2.82460
        0.14955        2.83263
        0.15179        2.79548
        0.15402        2.78520
        0.15625        2.78701
        0.15848        2.81015
        0.16071        2.81735
        0.16295        2.81897
        0.16518        2.82215
        0.16741        2.83061
        0.16964        2.79380
        0.17188        2.78210
        0.17411        2.78248
        0.17634        2.80283
        0.17857        2.81505
        0.18080        2.81777
        0.18304        2.82037
        0.18527        2.82967
        0.18750        2.79383
        0.18973        2.78078
        0.19196        2.77950
        0.19420        2.79885
        0.19643        2.81324
        0.19866        2.81731
        0.20089        2.81939
        0.20312        2.82981
        0.20536        2.79591
        0.20759        2.78208
        0.20982        2.77990
        0.21205        2.79705
        0.21429        2.81353
        0.21652        2.81860
        0.21875        2.82001
        0.22098        2.83050
        0.22321        2.79889
        0.22545        2.78379
        0.22768        2.78031
        0.22991        2.79652
        0.23214        2.81353
        0.23438        2.81934
        0.23661        2.82057
        0.23884        2.83161
        0.24107        2.80324
        0.24330        2.78644
        0.24554        2.78178
        0.24777        2.79633
        0.25000        2.81357
        0.25223        2.82006
        0.25446        2.82091
        0.25670        2.83220
        0.25893        2.80858
        0.26116        2.78878
        0.26339        2.78269
        0.26562        2.79588
        0.26786        2.81343
        0.27009        2.82051
        0.27232        2.82106
        0.27455        2.83306
        0.27679        2.81227
        0.27902        2.78957
        0.28125        2.78132
        0.28348        2.79254
        0.28571        2.81061
        0.28795        2.81761
        0.29018        2.81826
        0.29241        2.82949
        0.29464        2.80786
        0.29688        2.78040
        0.29911        2.76591
        0.30134        2.76951
        0.30357        2.78540
        0.30580        2.79242
        0.30804        2.78556
        0.31027        2.78458
        0.31250        2.74176
        0.31473        2.71181
        0.31696        2.69091
        0.31920        2.67845
        0.32143        2.66963
        0.32366        2.68202
        0.32589        2.66936
        0.32812        2.64586
        0.33036        2.61797
        0.33259        2.58706
        0.33482        2.56144
        0.33705        2.53690
        0.33929        2.50343
        0.34152        2.48876
        0.34375        2.45905
        0.34598        2.43403
        0.34821        2.39406
        0.35045        2.35995
        0.35268        2.31838
        0.35491        2.27897
        0.35714        2.22697
        0.35938        2.17877
        0.36161        2.14124
        0.36384        2.08546
        0.36607        2.01609
        0.36830        1.95848
        0.37054        1.89159
        0.37277        1.82327
        0.37500        1.74735
        0.37723        1.67196
        0.37946        1.58912
        0.38170        1.50659
        0.38393        1.41474
        0.38616        1.32084
        0.38839        1.21620
        0.39062        1.10915
        0.39286        0.99262
        0.39509        0.87670
        0.39732        0.75275
        0.39955        0.62679
        0.40179        0.48963
        0.40402        0.35161
        0.40625        0.20423
        0.40848        0.05566
        0.41071       -0.10411
        0.41295       -0.27105
        0.41518       -0.45806
        0.41741       -0.66177
        0.41964       -0.89224
        0.42188       -1.14613
        0.42411       -1.43485
        0.42634       -1.76207
        0.42857       -2.14370
        0.43080       -2.58735
        0.43304       -3.10618
        0.43527       -3.70856
        0.43750       -4.40898
        0.43973       -5.22647
        0.44196       -6.13468
        0.44420       -7.21525
        0.44643       -8.64803
        0.44866      -10.46348
        0.45089      -12.57513
        0.45312      -14.80173
        0.45536      -16.97513
        0.45759      -18.96320
        0.45982      -20.71617
        0.46205      -22.22478
        0.46429      -23.53540
        0.46652      -24.69647
        0.46875      -25.74885
        0.47098      -26.69952
        0.47321      -27.52396
        0.47545      -28.16355
        0.47768      -28.61615
        0.47991      -28.92669
        0.48214      -29.21320
        0.48438      -29.60913
        0.48661      -30.23676
        0.48884      -31.10699
        0.49107      -32.10893
        0.49330      -33.01614
        0.49554      -33.75913
        0.49777      -34.32359
        0.50000      -34.66011
        0.50223      -34.73577
        0.50446      -34.53089
        0.50670      -34.03409
        0.50893      -33.24903
        0.51116      -32.18246
        0.51339      -30.85802
        0.51562      -29.30150
        0.51786      -27.55598
        0.52009      -25.66369
        0.52232      -23.68151
        0.52455      -21.66125
        0.52679      -19.66698
        0.52902      -17.75404
        0.53125      -15.98930
        0.53348      -14.42758
        0.53571      -13.13566
        0.53795      -12.14374
        0.54018      -11.44652
        0.54241      -11.00754
        0.54464      -10.79368
        0.54688      -10.76337
        0.54911      -10.91414
        0.55134      -11.27210
        0.55357      -11.88046
        0.55580      -12.77000
        0.55804      -13.96445
        0.56027      -15.44133
        0.56250      -17.14637
        0.56473      -19.01510
        0.56696      -20.99045
        0.56920      -23.00696
        0.57143      -25.00977
        0.57366      -26.93622
        0.57589      -28.73772
        0.57812      -30.36005
        0.58036      -31.76719
        0.58259      -32.92045
        0.58482      -33.80254
        0.58705      -34.39393
        0.58929      -34.69723
        0.59152      -34.71127
        0.59375      -34.46037
        0.59598      -33.96508
        0.59821      -33.27821
        0.60045      -32.42472
        0.60268      -31.43416
        0.60491      -30.49619
        0.60714      -29.78611
        0.60938      -29.31930
        0.61161      -29.01472
        0.61384      -28.72396
        0.61607      -28.33037
        0.61830      -27.75208
        0.62054      -26.98765
        0.62277      -26.07001
        0.62500      -25.05454
        0.62723      -23.92931
        0.62946      -22.67719
        0.63170      -21.23735
        0.63393      -19.57130
        0.63616      -17.65478
        0.63839      -15.53644
        0.64062      -13.30585
        0.64286      -11.13913
        0.64509       -9.20460
        0.64732       -7.64574
        0.64955       -6.45701
        0.65179       -5.51686
        0.65402       -4.66022
        0.65625       -3.92698
        0.65848       -3.28833
        0.66071       -2.74884
        0.66295       -2.27475
        0.66518       -1.88054
        0.66741       -1.52917
        0.66964       -1.23647
        0.67188       -0.96367
        0.67411       -0.73419
        0.67634       -0.51323
        0.67857       -0.32984
        0.68080       -0.14787
        0.68304        0.00483
        0.68527        0.16573
        0.68750        0.30458
        0.68973        0.45446
        0.69196        0.58346
        0.69420        0.72145
        0.69643        0.83824
        0.69866        0.96354
        0.70089        1.07358
        0.70312        1.19031
        0.70536        1.28918
        0.70759        1.39368
        0.70982        1.47884
        0.71205        1.57067
        0.71429        1.64892
        0.71652        1.72922
        0.71875        1.80330
        0.72098        1.87736
        0.72321        1.93535
        0.72545        2.00084
        0.72768        2.09010
        0.72991        2.11792
        0.73214        2.18463
        0.73438        2.20761
        0.73661        2.27979
        0.73884        2.30145
        0.74107        2.36231
        0.74330        2.38044
        0.74554        2.44291
        0.74777        2.45004
        0.75000        2.48336
        0.75223        2.51149
        0.75446        2.53877
        0.75670        2.55276
        0.75893        2.58785
        0.76116        2.61378
        0.76339        2.64141
        0.76562        2.66724
        0.76786        2.69016
        0.77009        2.67760
        0.77232        2.68299
        0.77455        2.68922
        0.77679        2.70979
        0.77902        2.72968
        0.78125        2.78046
        0.78348        2.78788
        0.78571        2.79809
        0.78795        2.79395
        0.79018        2.77904
        0.79241        2.76622
        0.79464        2.77841
        0.79688        2.79505
        0.79911        2.83146
        0.80134        2.82418
        0.80357        2.82416
        0.80580        2.81703
        0.80804        2.80566
        0.81027        2.78322
        0.81250        2.78872
        0.81473        2.80224
        0.81696        2.83524
        0.81920        2.82718
        0.82143        2.82655
        0.82366        2.81946
        0.82589        2.81095
        0.82812        2.78540
        0.83036        2.78888
        0.83259        2.79991
        0.83482        2.83433
        0.83705        2.82705
        0.83929        2.82636
        0.84152        2.81963
        0.84375        2.81308
        0.84598        2.78498
        0.84821        2.78748
        0.85045        2.79596
        0.85268        2.83275
        0.85491        2.82666
        0.85714        2.82623
        0.85938        2.81921
        0.86161        2.81519
        0.86384        2.78448
        0.86607        2.78487
        0.86830        2.79266
        0.87054        2.83008
        0.87277        2.82612
        0.87500        2.82588
        0.87723        2.81934
        0.87946        2.81662
        0.88170        2.78458
        0.88393        2.78370
        0.88616        2.79028
        0.88839        2.82627
        0.89062        2.82563
        0.89286        2.82524
        0.89509        2.81901
        0.89732        2.81899
        0.89955        2.78451
        0.90179        2.78262
        0.90402        2.78881
        0.90625        2.82166
        0.90848        2.82614
        0.91071        2.82615
        0.91295        2.82070
        0.91518        2.82255
        0.91741        2.78734
        0.91964        2.78390
        0.92188        2.78943
        0.92411        2.81714
        0.92634        2.82773
        0.92857        2.82736
        0.93080        2.82258
        0.93304        2.82655
        0.93527        2.79144
        0.93750        2.78675
        0.93973        2.79198
        0.94196        2.81639
        0.94420        2.83019
        0.94643        2.82905
        0.94866        2.82479
        0.95089        2.83026
        0.95312        2.79688
        0.95536        2.79022
        0.95759        2.79548
        0.95982        2.81775
        0.96205        2.83313
        0.96429        2.83104
        0.96652        2.82748
        0.96875        2.83382
        0.97098        2.80446
        0.97321        2.79556
        0.97545        2.79924
        0.97768        2.81801
        0.97991        2.83548
        0.98214        2.83293
        0.98438        2.82949
        0.98661        2.83633
        0.98884        2.80884
        0.99107        2.79875
        0.99330        2.80128
        0.99554        2.81780
        0.99777        2.83758
        1.00000        2.83387
