        0.00223        2.37899
        0.00446        2.38201
        0.00670        2.38897
        0.00893        2.39725
        0.01116        2.39696
        0.01339        2.39713
        0.01562        2.39451
        0.01786        2.38619
        0.02009        2.38074
        0.02232        2.38340
        0.02455        2.39011
        0.02679        2.39797
        0.02902        2.39795
        0.03125        2.39773
        0.03348        2.39543
        0.03571        2.38684
        0.03795        2.38110
        0.04018        2.38365
        0.04241        2.38992
        0.04464        2.39739
        0.04688        2.39772
        0.04911        2.39682
        0.05134        2.39451
        0.05357        2.38582
        0.05580        2.37955
        0.05804        2.38163
        0.06027        2.38755
        0.06250        2.39404
        0.06473        2.39540
        0.06696        2.39387
        0.06920        2.39096
        0.07143        2.38210
        0.07366        2.37547
        0.07589        2.37716
        0.07812        2.38305
        0.08036        2.38918
        0.08259        2.39177
        0.08482        2.38991
        0.08705        2.38626
        0.08929        2.37735
        0.09152        2.37081
        0.09375        2.37191
        0.09598        2.37823
        0.09821        2.38441
        0.10045        2.38781
        0.10268        2.38533
        0.10491        2.38129
        0.10714        2.37238
        0.10938        2.36637
        0.11161        2.36562
        0.11384        2.37269
        0.11607        2.37808
        0.11830        2.38266
        0.12054        2.37848
        0.12277        2.37344
        0.12500        2.36223
        0.12723        2.35542
        0.12946        2.35064
        0.13170        2.35779
        0.13393        2.36041
        0.13616        2.36330
        0.13839        2.35481
        0.14062        2.34525
        0.14286        2.32528
        0.14509        2.31244
        0.14732        2.30005
        0.14955        2.30328
        0.15179        2.29879
        0.15402        2.29910
        0.15625        2.28475
        0.15848        2.26692
        0.16071        2.23327
        0.16295        2.21508
        0.16518        2.18950
        0.16741        2.17921
        0.16964        2.17229
        0.17188        2.15528
        0.17411        2.12581
        0.17634        2.09864
        0.17857        2.06120
        0.18080        2.02803
        0.18304        1.99365
        0.18527        1.96613
        0.18750        1.92493
        0.18973        1.89309
        0.19196        1.83925
        0.19420        1.80095
        0.19643        1.74547
        0.19866        1.71829
        0.20089        1.61514
        0.20312        1.57688
        0.20536        1.51060
        0.20759        1.43238
        0.20982        1.38024
        0.21205        1.29570
        0.21429        1.23058
        0.21652        1.14348
        0.21875        1.06934
        0.22098        0.97604
        0.22321        0.88805
        0.22545        0.78569
        0.22768        0.69597
        0.22991        0.59369
        0.23214        0.50063
        0.23438        0.39019
        0.23661        0.28916
        0.23884        0.16768
        0.24107        0.05362
        0.24330       -0.07876
        0.24554       -0.20326
        0.24777       -0.34800
        0.25000       -0.49052
        0.25223       -0.66171
        0.25446       -0.83688
        0.25670       -1.04754
        0.25893       -1.26960
        0.26116       -1.53147
        0.26339       -1.81200
        0.26562       -2.13907
        0.26786       -2.49569
        0.27009       -2.90743
        0.27232       -3.36340
        0.27455       -3.85901
        0.27679       -4.41608
        0.27902       -5.12179
        0.28125       -5.99822
        0.28348       -7.04755
        0.28571       -8.22341
        0.28795       -9.47418
        0.29018      -10.73359
        0.29241      -11.94727
        0.29464      -13.06368
        0.29688      -14.04853
        0.29911      -14.86901
        0.30134      -15.50784
        0.30357      -15.94370
        0.30580      -16.17655
        0.30804      -16.20018
        0.31027      -16.02782
        0.31250      -15.66479
        0.31473      -15.13793
        0.31696      -14.46236
        0.31920      -13.68120
        0.32143      -12.82857
        0.32366      -11.96944
        0.32589      -11.14348
        0.32812      -10.41621
        0.33036       -9.88983
        0.33259       -9.65442
        0.33482       -9.75239
        0.33705      -10.17548
        0.33929      -10.84549
        0.34152      -11.69380
        0.34375      -12.70440
        0.34598      -13.83248
        0.34821      -15.02821
        0.35045      -16.25068
        0.35268      -17.45351
        0.35491      -18.60887
        0.35714      -19.68097
        0.35938      -20.65166
        0.36161      -21.49963
        0.36384      -22.21035
        0.36607      -22.77342
        0.36830      -23.16724
        0.37054      -23.45785
        0.37277      -23.72491
        0.37500      -23.98283
        0.37723      -24.18607
        0.37946      -24.27001
        0.38170      -24.17569
        0.38393      -23.88043
        0.38616      -23.39314
        0.38839      -22.76117
        0.39062      -22.03773
        0.39286      -21.27320
        0.39509      -20.58546
        0.39732      -20.05593
        0.39955      -19.68382
        0.40179      -19.47281
        0.40402      -19.39907
        0.40625      -19.45465
        0.40848      -19.64461
        0.41071      -19.99396
        0.41295      -20.50099
        0.41518      -21.16864
        0.41741      -21.93053
        0.41964      -22.66418
        0.42188      -23.31126
        0.42411      -23.82309
        0.42634      -24.14624
        0.42857      -24.26892
        0.43080      -24.20650
        0.43304      -24.01669
        0.43527      -23.76219
        0.43750      -23.49637
        0.43973      -23.21190
        0.44196      -22.83934
        0.44420      -22.29931
        0.44643      -21.60866
        0.44866      -20.77910
        0.45089      -19.82473
        0.45312      -18.76569
        0.45536      -17.62032
        0.45759      -16.42239
        0.45982      -15.20023
        0.46205      -13.99809
        0.46429      -12.85795
        0.46652      -11.82715
        0.46875      -10.95520
        0.47098      -10.25747
        0.47321       -9.79388
        0.47545       -9.64782
        0.47768       -9.83792
        0.47991      -10.32779
        0.48214      -11.03310
        0.48438      -11.85072
        0.48661      -12.70670
        0.48884      -13.56483
        0.49107      -14.35788
        0.49330      -15.05171
        0.49554      -15.60011
        0.49777      -15.98828
        0.50000      -16.18805
        0.50223      -16.19245
        0.50446      -15.98985
        0.50670      -15.58133
        0.50893      -14.97190
        0.51116      -14.17383
        0.51339      -13.21305
        0.51562      -12.11009
        0.51786      -10.91103
        0.52009       -9.65069
        0.52232       -8.39938
        0.52455       -7.20462
        0.52679       -6.13933
        0.52902       -5.23231
        0.53125       -4.50870
        0.53348       -3.92910
        0.53571       -3.43488
        0.53795       -2.96637
        0.54018       -2.55380
        0.54241       -2.18467
        0.54464       -1.85880
        0.54688       -1.56698
        0.54911       -1.30770
        0.55134       -1.07549
        0.55357       -0.86764
        0.55580       -0.68392
        0.55804       -0.51578
        0.56027       -0.36600
        0.56250       -0.22554
        0.56473       -0.09465
        0.56696        0.03339
        0.56920        0.15199
        0.57143        0.27255
        0.57366        0.37597
        0.57589        0.48424
        0.57812        0.58241
        0.58036        0.67645
        0.58259        0.77627
        0.58482        0.86996
        0.58705        0.96360
        0.58929        1.06129
        0.59152        1.12987
        0.59375        1.22244
        0.59598        1.28318
        0.59821        1.37722
        0.60045        1.42147
        0.60268        1.50597
        0.60491        1.55190
        0.60714        1.62484
        0.60938        1.68603
        0.61161        1.72858
        0.61384        1.80096
        0.61607        1.84350
        0.61830        1.87602
        0.62054        1.92301
        0.62277        1.96518
        0.62500        1.98589
        0.62723        2.02047
        0.62946        2.05454
        0.63170        2.09243
        0.63393        2.12342
        0.63616        2.15230
        0.63839        2.16518
        0.64062        2.17908
        0.64286        2.19011
        0.64509        2.20843
        0.64732        2.23176
        0.64955        2.26099
        0.65179        2.27978
        0.65402        2.29845
        0.65625        2.30133
        0.65848        2.30119
        0.66071        2.30021
        0.66295        2.30874
        0.66518        2.32400
        0.66741        2.34261
        0.66964        2.35185
        0.67188        2.36362
        0.67411        2.36333
        0.67634        2.35887
        0.67857        2.35116
        0.68080        2.35155
        0.68304        2.35987
        0.68527        2.37245
        0.68750        2.37735
        0.68973        2.38251
        0.69196        2.38167
        0.69420        2.37423
        0.69643        2.36523
        0.69866        2.36368
        0.70089        2.36921
        0.70312        2.38016
        0.70536        2.38460
        0.70759        2.38747
        0.70982        2.38717
        0.71205        2.38004
        0.71429        2.37105
        0.71652        2.36941
        0.71875        2.37410
        0.72098        2.38479
        0.72321        2.38926
        0.72545        2.39122
        0.72768        2.39178
        0.72991        2.38503
        0.73214        2.37627
        0.73438        2.37468
        0.73661        2.37896
        0.73884        2.38920
        0.74107        2.39349
        0.74330        2.39493
        0.74554        2.39610
        0.74777        2.38959
        0.75000        2.38066
        0.75223        2.37904
        0.75446        2.38300
        0.75670        2.39287
        0.75893        2.39682
        0.76116        2.39735
        0.76339        2.39815
        0.76562        2.39217
        0.76786        2.38253
        0.77009        2.38054
        0.77232        2.38436
        0.77455        2.39382
        0.77679        2.39772
        0.77902        2.39761
        0.78125        2.39810
        0.78348        2.39195
        0.78571        2.38236
        0.78795        2.38024
        0.79018        2.38335
        0.79241        2.39304
        0.79464        2.39765
        0.79688        2.39654
        0.79911        2.39697
        0.80134        2.39040
        0.80357        2.38123
        0.80580        2.37840
        0.80804        2.38180
        0.81027        2.39142
        0.81250        2.39639
        0.81473        2.39527
        0.81696        2.39573
        0.81920        2.38954
        0.82143        2.37987
        0.82366        2.37703
        0.82589        2.38039
        0.82812        2.39031
        0.83036        2.39561
        0.83259        2.39438
        0.83482        2.39551
        0.83705        2.38922
        0.83929        2.37965
        0.84152        2.37670
        0.84375        2.37975
        0.84598        2.39009
        0.84821        2.39593
        0.85045        2.39449
        0.85268        2.39628
        0.85491        2.38982
        0.85714        2.38098
        0.85938        2.37851
        0.86161        2.38085
        0.86384        2.39180
        0.86607        2.39745
        0.86830        2.39625
        0.87054        2.39766
        0.87277        2.39208
        0.87500        2.38292
        0.87723        2.38061
        0.87946        2.38352
        0.88170        2.39383
        0.88393        2.39954
        0.88616        2.39818
        0.88839        2.39925
        0.89062        2.39481
        0.89286        2.38501
        0.89509        2.38204
        0.89732        2.38536
        0.89955        2.39518
        0.90179        2.40040
        0.90402        2.39870
        0.90625        2.39986
        0.90848        2.39639
        0.91071        2.38669
        0.91295        2.38233
        0.91518        2.38469
        0.91741        2.39433
        0.91964        2.40024
        0.92188        2.39862
        0.92411        2.39922
        0.92634        2.39559
        0.92857        2.38495
        0.93080        2.38086
        0.93304        2.38257
        0.93527        2.39179
        0.93750        2.39835
        0.93973        2.39681
        0.94196        2.39679
        0.94420        2.39350
        0.94643        2.38314
        0.94866        2.37848
        0.95089        2.38103
        0.95312        2.38925
        0.95536        2.39668
        0.95759        2.39487
        0.95982        2.39538
        0.96205        2.39197
        0.96429        2.38231
        0.96652        2.37710
        0.96875        2.37998
        0.97098        2.38814
        0.97321        2.39597
        0.97545        2.39465
        0.97768        2.39516
        0.97991        2.39195
        0.98214        2.38336
        0.98438        2.37738
        0.98661        2.38065
        0.98884        2.38829
        0.99107        2.39640
        0.99330        2.39559
        0.99554        2.39596
        0.99777        2.39299
        1.00000        2.38463
