        0.00223        1.95129
        0.00446        1.94057
        0.00670        1.96163
        0.00893        1.93013
        0.01116        1.95058
        0.01339        1.93675
        0.01562        1.93302
        0.01786        1.94494
        0.02009        1.94015
        0.02232        1.93484
        0.02455        1.94523
        0.02679        1.92098
        0.02902        1.94293
        0.03125        1.94045
        0.03348        1.94459
        0.03571        1.93530
        0.03795        1.95025
        0.04018        1.92369
        0.04241        1.93105
        0.04464        1.92728
        0.04688        1.92218
        0.04911        1.94413
        0.05134        1.92324
        0.05357        1.92887
        0.05580        1.92323
        0.05804        1.90306
        0.06027        1.90655
        0.06250        1.92524
        0.06473        1.90255
        0.06696        1.94560
        0.06920        1.93163
        0.07143        1.92552
        0.07366        1.93973
        0.07589        1.92716
        0.07812        1.93663
        0.08036        1.91897
        0.08259        1.92881
        0.08482        1.94578
        0.08705        1.93898
        0.08929        1.95102
        0.09152        1.94919
        0.09375        1.93771
        0.09598        1.94033
        0.09821        1.93154
        0.10045        1.92880
        0.10268        1.95221
        0.10491        1.93506
        0.10714        1.97367
        0.10938        1.91653
        0.11161        1.95746
        0.11384        1.92806
        0.11607        1.96070
        0.11830        1.94159
        0.12054        1.93574
        0.12277        1.94276
        0.12500        1.97294
        0.12723        1.91835
        0.12946        1.94796
        0.13170        1.94846
        0.13393        1.94549
        0.13616        1.93502
        0.13839        1.99645
        0.14062        1.92361
        0.14286        1.96444
        0.14509        1.91369
        0.14732        1.97638
        0.14955        1.91666
        0.15179        1.97923
        0.15402        1.92407
        0.15625        1.95339
        0.15848        1.91125
        0.16071        1.92739
        0.16295        1.93660
        0.16518        1.96506
        0.16741        1.93094
        0.16964        1.98445
        0.17188        1.94147
        0.17411        1.95626
        0.17634        1.95067
        0.17857        1.92174
        0.18080        1.98011
        0.18304        1.92607
        0.18527        1.98774
        0.18750        1.84733
        0.18973        1.92998
        0.19196        1.83197
        0.19420        1.94849
        0.19643        1.86043
        0.19866        1.92072
        0.20089        1.84698
        0.20312        1.82568
        0.20536        1.87923
        0.20759        1.85370
        0.20982        1.93159
        0.21205        1.90251
        0.21429        1.96300
        0.21652        1.95320
        0.21875        1.93848
        0.22098        2.04170
        0.22321        1.88931
        0.22545        2.01584
        0.22768        1.90616
        0.22991        1.95729
        0.23214        1.90236
        0.23438        1.95336
        0.23661        1.91534
        0.23884        1.93620
        0.24107        1.92570
        0.24330        1.94552
        0.24554        1.91470
        0.24777        1.93310
        0.25000        1.91310
        0.25223        1.94049
        0.25446        1.92184
        0.25670        1.95338
        0.25893        1.93860
        0.26116        1.96209
        0.26339        1.94797
        0.26562        1.99496
        0.26786        2.00435
        0.27009        2.05422
        0.27232        2.06012
        0.27455        2.09264
        0.27679        2.08345
        0.27902        2.10429
        0.28125        2.08634
        0.28348        2.09893
        0.28571        2.08232
        0.28795        2.09494
        0.29018        2.07972
        0.29241        2.09226
        0.29464        2.07053
        0.29688        2.07370
        0.29911        2.03822
        0.30134        2.01733
        0.30357        1.97066
