        0.00223        2.89622
        0.00446        2.90969
        0.00670        2.91707
        0.00893        2.92702
        0.01116        2.92186
        0.01339        2.92516
        0.01562        2.91548
        0.01786        2.91162
        0.02009        2.89643
        0.02232        2.90817
        0.02455        2.91796
        0.02679        2.92782
        0.02902        2.92169
        0.03125        2.92634
        0.03348        2.91452
        0.03571        2.91491
        0.03795        2.89747
        0.04018        2.90627
        0.04241        2.91898
        0.04464        2.92746
        0.04688        2.92292
        0.04911        2.92646
        0.05134        2.91500
        0.05357        2.91894
        0.05580        2.89849
        0.05804        2.90665
        0.06027        2.91937
        0.06250        2.92683
        0.06473        2.92385
        0.06696        2.92678
        0.06920        2.91545
        0.07143        2.92211
        0.07366        2.89999
        0.07589        2.90783
        0.07812        2.91996
        0.08036        2.92465
        0.08259        2.92466
        0.08482        2.92745
        0.08705        2.91670
        0.08929        2.92287
        0.09152        2.90219
        0.09375        2.90807
        0.09598        2.92036
        0.09821        2.92351
        0.10045        2.92496
        0.10268        2.92742
        0.10491        2.91714
        0.10714        2.92222
        0.10938        2.90295
        0.11161        2.90685
        0.11384        2.92068
        0.11607        2.92153
        0.11830        2.92491
        0.12054        2.92682
        0.12277        2.91741
        0.12500        2.92032
        0.12723        2.90290
        0.12946        2.90531
        0.13170        2.92075
        0.13393        2.91940
        0.13616        2.92441
        0.13839        2.92578
        0.14062        2.91782
        0.14286        2.91862
        0.14509        2.90244
        0.14732        2.90354
        0.14955        2.92076
        0.15179        2.91715
        0.15402        2.92334
        0.15625        2.92424
        0.15848        2.91771
        0.16071        2.91668
        0.16295        2.90110
        0.16518        2.90080
        0.16741        2.92126
        0.16964        2.91449
        0.17188        2.92180
        0.17411        2.92211
        0.17634        2.91724
        0.17857        2.91416
        0.18080        2.89884
        0.18304        2.89717
        0.18527        2.92027
        0.18750        2.91171
        0.18973        2.91959
        0.19196        2.91967
        0.19420        2.91690
        0.19643        2.91140
        0.19866        2.89610
        0.20089        2.89333
        0.20312        2.91695
        0.20536        2.90899
        0.20759        2.91621
        0.20982        2.91644
        0.21205        2.91595
        0.21429        2.90679
        0.21652        2.89234
        0.21875        2.88777
        0.22098        2.91022
        0.22321        2.90432
        0.22545        2.91185
        0.22768        2.91079
        0.22991        2.91022
        0.23214        2.89928
        0.23438        2.88422
        0.23661        2.87971
        0.23884        2.89594
        0.24107        2.89495
        0.24330        2.90080
        0.24554        2.89714
        0.24777        2.89648
        0.25000        2.88148
        0.25223        2.86574
        0.25446        2.85742
        0.25670        2.86849
        0.25893        2.86486
        0.26116        2.86659
        0.26339        2.86455
        0.26562        2.85540
        0.26786        2.83425
        0.27009        2.81460
        0.27232        2.80459
        0.27455        2.80573
        0.27679        2.80012
        0.27902        2.78368
        0.28125        2.78208
        0.28348        2.75052
        0.28571        2.72702
        0.28795        2.70410
        0.29018        2.70225
        0.29241        2.66916
        0.29464        2.65226
        0.29688        2.61257
        0.29911        2.56733
        0.30134        2.52577
        0.30357        2.51564
        0.30580        2.48990
        0.30804        2.45446
        0.31027        2.41423
        0.31250        2.33880
        0.31473        2.27557
        0.31696        2.26429
        0.31920        2.18942
        0.32143        2.11842
        0.32366        2.08397
        0.32589        1.99254
        0.32812        1.93678
        0.33036        1.84884
        0.33259        1.79054
        0.33482        1.71073
        0.33705        1.63566
        0.33929        1.54831
        0.34152        1.45079
        0.34375        1.35440
        0.34598        1.25748
        0.34821        1.15405
        0.35045        1.05592
        0.35268        0.95569
        0.35491        0.84992
        0.35714        0.73432
        0.35938        0.61099
        0.36161        0.48295
        0.36384        0.35386
        0.36607        0.22114
        0.36830        0.08387
        0.37054       -0.06799
        0.37277       -0.23721
        0.37500       -0.43285
        0.37723       -0.65117
        0.37946       -0.90047
        0.38170       -1.17781
        0.38393       -1.49798
        0.38616       -1.86127
        0.38839       -2.28361
        0.39062       -2.76148
        0.39286       -3.30986
        0.39509       -3.92816
        0.39732       -4.64126
        0.39955       -5.44079
        0.40179       -6.33049
        0.40402       -7.43144
        0.40625       -8.83832
        0.40848      -10.52452
        0.41071      -12.39479
        0.41295      -14.28039
        0.41518      -16.04736
        0.41741      -17.69371
        0.41964      -19.26490
        0.42188      -20.81851
        0.42411      -22.39604
        0.42634      -23.99634
        0.42857      -25.57677
        0.43080      -27.05991
        0.43304      -28.36299
        0.43527      -29.42324
        0.43750      -30.22686
        0.43973      -30.81606
        0.44196      -31.28145
        0.44420      -31.72538
        0.44643      -32.21019
        0.44866      -32.71205
        0.45089      -33.10362
        0.45312      -33.26928
        0.45536      -33.22533
        0.45759      -32.96035
        0.45982      -32.46825
        0.46205      -31.75024
        0.46429      -30.82044
        0.46652      -29.69973
        0.46875      -28.41821
        0.47098      -27.00996
        0.47321      -25.51473
        0.47545      -23.98786
        0.47768      -22.46223
        0.47991      -21.04651
        0.48214      -19.94077
        0.48438      -19.22663
        0.48661      -18.88137
        0.48884      -18.79137
        0.49107      -18.83734
        0.49330      -18.91144
        0.49554      -18.95753
        0.49777      -18.95143
        0.50000      -18.89619
        0.50223      -18.85122
        0.50446      -18.89620
        0.50670      -18.95143
        0.50893      -18.95753
        0.51116      -18.91145
        0.51339      -18.83735
        0.51562      -18.79137
        0.51786      -18.88137
        0.52009      -19.22663
        0.52232      -19.94077
        0.52455      -21.04651
        0.52679      -22.46223
        0.52902      -23.98786
        0.53125      -25.51472
        0.53348      -27.00995
        0.53571      -28.41821
        0.53795      -29.69973
        0.54018      -30.82045
        0.54241      -31.75023
        0.54464      -32.46824
        0.54688      -32.96035
        0.54911      -33.22532
        0.55134      -33.26929
        0.55357      -33.10361
        0.55580      -32.71205
        0.55804      -32.21019
        0.56027      -31.72539
        0.56250      -31.28146
        0.56473      -30.81607
        0.56696      -30.22686
        0.56920      -29.42323
        0.57143      -28.36299
        0.57366      -27.05991
        0.57589      -25.57677
        0.57812      -23.99633
        0.58036      -22.39604
        0.58259      -20.81851
        0.58482      -19.26490
        0.58705      -17.69371
        0.58929      -16.04736
        0.59152      -14.28039
        0.59375      -12.39479
        0.59598      -10.52452
        0.59821       -8.83832
        0.60045       -7.43144
        0.60268       -6.33049
        0.60491       -5.44079
        0.60714       -4.64126
        0.60938       -3.92816
        0.61161       -3.30986
        0.61384       -2.76148
        0.61607       -2.28361
        0.61830       -1.86127
        0.62054       -1.49798
        0.62277       -1.17781
        0.62500       -0.90047
        0.62723       -0.65117
        0.62946       -0.43285
        0.63170       -0.23721
        0.63393       -0.06799
        0.63616        0.08387
        0.63839        0.22114
        0.64062        0.35386
        0.64286        0.48295
        0.64509        0.61099
        0.64732        0.73432
        0.64955        0.84992
        0.65179        0.95569
        0.65402        1.05592
        0.65625        1.15405
        0.65848        1.25748
        0.66071        1.35440
        0.66295        1.45079
        0.66518        1.54831
        0.66741        1.63566
        0.66964        1.71073
        0.67188        1.79054
        0.67411        1.84884
        0.67634        1.93678
        0.67857        1.99254
        0.68080        2.08397
        0.68304        2.11842
        0.68527        2.18942
        0.68750        2.26429
        0.68973        2.27557
        0.69196        2.33880
        0.69420        2.41423
        0.69643        2.45446
        0.69866        2.48990
        0.70089        2.51564
        0.70312        2.52577
        0.70536        2.56733
        0.70759        2.61257
        0.70982        2.65226
        0.71205        2.66916
        0.71429        2.70225
        0.71652        2.70410
        0.71875        2.72702
        0.72098        2.75052
        0.72321        2.78208
        0.72545        2.78368
        0.72768        2.80012
        0.72991        2.80573
        0.73214        2.80459
        0.73438        2.81459
        0.73661        2.83425
        0.73884        2.85540
        0.74107        2.86455
        0.74330        2.86659
        0.74554        2.86486
        0.74777        2.86849
        0.75000        2.85742
        0.75223        2.86574
        0.75446        2.88148
        0.75670        2.89648
        0.75893        2.89714
        0.76116        2.90080
        0.76339        2.89495
        0.76562        2.89594
        0.76786        2.87971
        0.77009        2.88422
        0.77232        2.89929
        0.77455        2.91023
        0.77679        2.91079
        0.77902        2.91185
