        0.00223        1.95257
        0.00446        1.95251
        0.00670        1.95626
        0.00893        1.96560
        0.01116        1.95724
        0.01339        1.95621
        0.01562        1.96374
        0.01786        1.95666
        0.02009        1.95123
        0.02232        1.95143
        0.02455        1.95521
        0.02679        1.96603
        0.02902        1.95801
        0.03125        1.95658
        0.03348        1.96402
        0.03571        1.95804
        0.03795        1.95155
        0.04018        1.95116
        0.04241        1.95443
        0.04464        1.96592
        0.04688        1.95816
        0.04911        1.95590
        0.05134        1.96251
        0.05357        1.95744
        0.05580        1.95016
        0.05804        1.94930
        0.06027        1.95209
        0.06250        1.96462
        0.06473        1.95802
        0.06696        1.95528
        0.06920        1.96157
        0.07143        1.95831
        0.07366        1.95003
        0.07589        1.94935
        0.07812        1.95218
        0.08036        1.96506
        0.08259        1.95953
        0.08482        1.95601
        0.08705        1.96119
        0.08929        1.95914
        0.09152        1.94898
        0.09375        1.94838
        0.09598        1.95066
        0.09821        1.96326
        0.10045        1.95916
        0.10268        1.95507
        0.10491        1.95946
        0.10714        1.95876
        0.10938        1.94705
        0.11161        1.94642
        0.11384        1.94833
        0.11607        1.96030
        0.11830        1.95817
        0.12054        1.95361
        0.12277        1.95725
        0.12500        1.95842
        0.12723        1.94571
        0.12946        1.94533
        0.13170        1.94742
        0.13393        1.95867
        0.13616        1.95889
        0.13839        1.95408
        0.14062        1.95703
        0.14286        1.95999
        0.14509        1.94604
        0.14732        1.94478
        0.14955        1.94659
        0.15179        1.95643
        0.15402        1.95836
        0.15625        1.95282
        0.15848        1.95495
        0.16071        1.95794
        0.16295        1.94353
        0.16518        1.94072
        0.16741        1.94180
        0.16964        1.95137
        0.17188        1.95474
        0.17411        1.94905
        0.17634        1.95016
        0.17857        1.95286
        0.18080        1.93743
        0.18304        1.93371
        0.18527        1.93332
        0.18750        1.93981
        0.18973        1.94324
        0.19196        1.93539
        0.19420        1.93258
        0.19643        1.93294
        0.19866        1.91618
        0.20089        1.90975
        0.20312        1.90541
        0.20536        1.90625
        0.20759        1.90509
        0.20982        1.89611
        0.21205        1.88891
        0.21429        1.88332
        0.21652        1.86033
        0.21875        1.85022
        0.22098        1.83722
        0.22321        1.83086
        0.22545        1.83044
        0.22768        1.82363
        0.22991        1.81010
        0.23214        1.79168
        0.23438        1.75726
        0.23661        1.74046
        0.23884        1.72172
        0.24107        1.70770
        0.24330        1.69788
        0.24554        1.69188
        0.24777        1.66020
        0.25000        1.62922
        0.25223        1.58872
        0.25446        1.57025
        0.25670        1.54006
        0.25893        1.49950
        0.26116        1.46879
        0.26339        1.44014
        0.26562        1.40323
        0.26786        1.34862
        0.27009        1.31225
        0.27232        1.26314
        0.27455        1.20241
        0.27679        1.15599
        0.27902        1.11775
        0.28125        1.03307
        0.28348        0.99244
        0.28571        0.91345
        0.28795        0.86798
        0.29018        0.78397
        0.29241        0.74333
        0.29464        0.65026
        0.29688        0.56572
        0.29911        0.49681
        0.30134        0.41280
        0.30357        0.33463
        0.30580        0.25012
        0.30804        0.16239
        0.31027        0.07359
        0.31250       -0.02247
        0.31473       -0.12224
        0.31696       -0.21994
        0.31920       -0.32316
        0.32143       -0.42529
        0.32366       -0.53764
        0.32589       -0.65531
        0.32812       -0.78853
        0.33036       -0.93028
        0.33259       -1.09070
        0.33482       -1.26166
        0.33705       -1.45716
        0.33929       -1.67040
        0.34152       -1.91685
        0.34375       -2.18904
        0.34598       -2.50170
        0.34821       -2.84708
