        0.00223        3.70906
        0.00446        3.71438
        0.00670        3.75610
        0.00893        3.84000
        0.01116        3.88756
        0.01339        3.89842
        0.01562        3.91369
        0.01786        3.92133
        0.02009        3.93519
        0.02232        3.95591
        0.02455        3.96382
        0.02679        3.98064
        0.02902        3.98031
        0.03125        3.98315
        0.03348        3.97976
        0.03571        3.98124
        0.03795        3.98859
        0.04018        3.99449
        0.04241        4.00505
        0.04464        4.00297
        0.04688        4.01799
        0.04911        3.99275
        0.05134        4.01252
        0.05357        3.98228
        0.05580        4.00948
        0.05804        4.00020
        0.06027        4.00761
        0.06250        4.00625
        0.06473        4.01410
        0.06696        3.99897
        0.06920        3.99727
        0.07143        3.98062
        0.07366        3.99013
        0.07589        3.97622
        0.07812        3.99819
        0.08036        3.97619
        0.08259        3.98676
        0.08482        3.96047
        0.08705        3.96644
        0.08929        3.93432
        0.09152        3.94915
        0.09375        3.92170
        0.09598        3.93616
        0.09821        3.91069
        0.10045        3.90715
        0.10268        3.86973
        0.10491        3.83355
        0.10714        3.78983
        0.10938        3.77131
        0.11161        3.74832
        0.11384        3.73474
        0.11607        3.71644
        0.11830        3.69095
        0.12054        3.66498
        0.12277        3.63790
        0.12500        3.61976
        0.12723        3.60699
        0.12946        3.60446
        0.13170        3.60972
        0.13393        3.58155
        0.13616        3.59981
        0.13839        3.54778
        0.14062        3.56183
        0.14286        3.51709
        0.14509        3.52404
        0.14732        3.48480
        0.14955        3.49627
        0.15179        3.46043
        0.15402        3.45680
        0.15625        3.41545
        0.15848        3.41546
        0.16071        3.38790
        0.16295        3.36331
        0.16518        3.34798
        0.16741        3.34061
        0.16964        3.27454
        0.17188        3.27201
        0.17411        3.26703
        0.17634        3.23248
        0.17857        3.18228
        0.18080        3.17261
        0.18304        3.08772
        0.18527        3.07176
        0.18750        3.03498
        0.18973        2.97691
        0.19196        2.94487
        0.19420        2.88549
        0.19643        2.84717
        0.19866        2.77780
        0.20089        2.73267
        0.20312        2.67010
        0.20536        2.60965
        0.20759        2.55333
        0.20982        2.48545
        0.21205        2.42842
        0.21429        2.35666
        0.21652        2.29672
        0.21875        2.22059
        0.22098        2.15824
        0.22321        2.07688
        0.22545        2.01133
        0.22768        1.92436
        0.22991        1.85521
        0.23214        1.76245
        0.23438        1.68782
        0.23661        1.58663
        0.23884        1.50353
        0.24107        1.39017
        0.24330        1.29267
        0.24554        1.16110
        0.24777        1.04282
        0.25000        0.88709
        0.25223        0.74063
        0.25446        0.55309
        0.25670        0.36951
        0.25893        0.14144
        0.26116       -0.08877
        0.26339       -0.36652
        0.26562       -0.65306
        0.26786       -0.99058
        0.27009       -1.34463
        0.27232       -1.75419
        0.27455       -2.18872
        0.27679       -2.68471
        0.27902       -3.20937
        0.28125       -3.78016
        0.28348       -4.41588
        0.28571       -5.19070
        0.28795       -6.10832
        0.29018       -7.19617
        0.29241       -8.41633
        0.29464       -9.75917
        0.29688      -11.16941
        0.29911      -12.62102
        0.30134      -14.04947
        0.30357      -15.49020
        0.30580      -16.94410
        0.30804      -18.43216
        0.31027      -19.92016
        0.31250      -21.39278
        0.31473      -22.79009
        0.31696      -24.08349
        0.31920      -25.21364
        0.32143      -26.16038
        0.32366      -26.87889
        0.32589      -27.36454
        0.32812      -27.58977
        0.33036      -27.56587
        0.33259      -27.28199
        0.33482      -26.76473
        0.33705      -26.01977
        0.33929      -25.08961
        0.34152      -23.99788
        0.34375      -22.80384
        0.34598      -21.54679
        0.34821      -20.28962
        0.35045      -19.06289
        0.35268      -17.90816
        0.35491      -16.83542
        0.35714      -15.85131
        0.35938      -14.93246
        0.36161      -14.12010
        0.36384      -13.48351
        0.36607      -13.06538
        0.36830      -12.85540
        0.37054      -12.83628
        0.37277      -12.96208
        0.37500      -13.17715
        0.37723      -13.39958
        0.37946      -13.54926
        0.38170      -13.58831
        0.38393      -13.52516
        0.38616      -13.34446
        0.38839      -13.05630
        0.39062      -12.66379
        0.39286      -12.19425
        0.39509      -11.66938
        0.39732      -11.13356
        0.39955      -10.62322
        0.40179      -10.19511
        0.40402       -9.88725
        0.40625       -9.74831
        0.40848       -9.84230
        0.41071      -10.18447
        0.41295      -10.81428
        0.41518      -11.77138
        0.41741      -13.05088
        0.41964      -14.60917
        0.42188      -16.37391
        0.42411      -18.27362
        0.42634      -20.22089
        0.42857      -22.14188
        0.43080      -23.96357
        0.43304      -25.63345
        0.43527      -27.10199
        0.43750      -28.33648
        0.43973      -29.30606
        0.44196      -29.99337
        0.44420      -30.38228
        0.44643      -30.46772
        0.44866      -30.24606
        0.45089      -29.72319
        0.45312      -28.90780
        0.45536      -27.81736
        0.45759      -26.47459
        0.45982      -24.91126
        0.46205      -23.16759
        0.46429      -21.29379
        0.46652      -19.35210
        0.46875      -17.41577
        0.47098      -15.56625
        0.47321      -13.88477
        0.47545      -12.44273
        0.47768      -11.30398
        0.47991      -10.49466
        0.48214      -10.00011
        0.48438       -9.77059
        0.48661       -9.78435
        0.48884      -10.00855
        0.49107      -10.37243
        0.49330      -10.84527
        0.49554      -11.37129
        0.49777      -11.90868
        0.50000      -12.41169
        0.50223      -12.85132
        0.50446      -13.19791
        0.50670      -13.44037
        0.50893      -13.56704
        0.51116      -13.58489
        0.51339      -13.49587
        0.51562      -13.30632
        0.51786      -13.07509
        0.52009      -12.89277
        0.52232      -12.82366
        0.52455      -12.92566
        0.52679      -13.22482
        0.52902      -13.74324
        0.53125      -14.46429
        0.53348      -15.33506
        0.53571      -16.28061
        0.53795      -17.30421
        0.54018      -18.41284
        0.54241      -19.60505
        0.54464      -20.84744
        0.54688      -22.11283
        0.54911      -23.34586
        0.55134      -24.50289
        0.55357      -25.52528
        0.55580      -26.37948
        0.55804      -27.02331
        0.56027      -27.44120
        0.56250      -27.60739
        0.56473      -27.52311
        0.56696      -27.17785
        0.56920      -26.58943
        0.57143      -25.76302
        0.57366      -24.73366
        0.57589      -23.52246
        0.57812      -22.18055
        0.58036      -20.74057
        0.58259      -19.25980
        0.58482      -17.76482
        0.58705      -16.29494
        0.58929      -14.84429
        0.59152      -13.41651
        0.59375      -11.97258
        0.59598      -10.53547
        0.59821       -9.14750
        0.60045       -7.85848
        0.60268       -6.69062
        0.60491       -5.68143
        0.60714       -4.82571
        0.60938       -4.12133
        0.61161       -3.51799
        0.61384       -2.97411
        0.61607       -2.45524
        0.61830       -1.99235
        0.62054       -1.56437
        0.62277       -1.18490
        0.62500       -0.83371
        0.62723       -0.52415
        0.62946       -0.23699
        0.63170        0.01443
        0.63393        0.24823
        0.63616        0.45138
        0.63839        0.64124
        0.64062        0.80542
        0.64286        0.96054
        0.64509        1.09455
        0.64732        1.22337
        0.64955        1.33474
        0.65179        1.44402
        0.65402        1.53872
        0.65625        1.63479
        0.65848        1.71888
        0.66071        1.80686
        0.66295        1.88347
        0.66518        1.96630
        0.66741        2.03774
        0.66964        2.11668
        0.67188        2.18277
        0.67411        2.25836
        0.67634        2.31972
        0.67857        2.39283
        0.68080        2.44988
        0.68304        2.52070
        0.68527        2.57399
        0.68750        2.64282
        0.68973        2.69078
        0.69196        2.75793
        0.69420        2.79935
        0.69643        2.86467
        0.69866        2.90010
        0.70089        2.96415
        0.70312        2.99235
        0.70536        3.05684
        0.70759        3.07538
        0.70982        3.13776
        0.71205        3.15363
        0.71429        3.20135
        0.71652        3.22487
        0.71875        3.25568
        0.72098        3.29482
        0.72321        3.31595
        0.72545        3.32623
        0.72768        3.37494
        0.72991        3.36693
        0.73214        3.40330
        0.73438        3.43275
        0.73661        3.43877
        0.73884        3.45052
        0.74107        3.50019
        0.74330        3.47985
        0.74554        3.51604
        0.74777        3.51490
        0.75000        3.54484
        0.75223        3.54517
        0.75446        3.57386
        0.75670        3.57514
        0.75893        3.60694
        0.76116        3.59339
        0.76339        3.60424
        0.76562        3.60998
        0.76786        3.63472
        0.77009        3.63979
        0.77232        3.67891
        0.77455        3.69256
        0.77679        3.73238
        0.77902        3.73149
        0.78125        3.76312
        0.78348        3.77078
        0.78571        3.81293
        0.78795        3.83721
        0.79018        3.89510
        0.79241        3.89793
        0.79464        3.93115
        0.79688        3.91951
        0.79911        3.94572
        0.80134        3.92894
        0.80357        3.95944
        0.80580        3.94853
        0.80804        3.98447
        0.81027        3.96588
        0.81250        4.00063
        0.81473        3.97052
        0.81696        4.00188
        0.81920        3.96858
        0.82143        4.00404
        0.82366        3.97703
        0.82589        4.01796
        0.82812        3.99104
        0.83036        4.02320
        0.83259        3.99195
        0.83482        4.01907
        0.83705        3.98338
        0.83929        4.00911
        0.84152        3.98551
        0.84375        4.01707
        0.84598        3.99368
        0.84821        4.01398
        0.85045        3.99313
        0.85268        3.99576
        0.85491        3.98059
        0.85714        3.98037
        0.85938        3.97969
        0.86161        3.97706
        0.86384        3.98194
        0.86607        3.96767
        0.86830        3.96307
        0.87054        3.94559
        0.87277        3.92662
        0.87500        3.92048
        0.87723        3.89959
        0.87946        3.89976
        0.88170        3.85791
        0.88393        3.80882
        0.88616        3.72279
        0.88839        3.72741
        0.89062        3.67645
        0.89286        3.70902
        0.89509        3.66339
        0.89732        3.72664
        0.89955        3.67212
        0.90179        3.73278
        0.90402        3.67000
        0.90625        3.71656
        0.90848        3.64707
        0.91071        3.70472
        0.91295        3.66896
        0.91518        3.71322
        0.91741        3.71210
        0.91964        3.71039
        0.92188        3.75043
        0.92411        3.69599
        0.92634        3.78097
        0.92857        3.70958
        0.93080        3.78556
        0.93304        3.76030
        0.93527        3.77319
        0.93750        3.71742
        0.93973        3.64761
        0.94196        3.56705
        0.94420        3.46334
        0.94643        3.42474
        0.94866        3.50838
        0.95089        3.57237
        0.95312        3.71505
        0.95536        3.72187
        0.95759        3.78123
        0.95982        3.79074
        0.96205        3.73551
        0.96429        3.75457
        0.96652        3.73576
        0.96875        3.71643
        0.97098        3.74574
        0.97321        3.69721
        0.97545        3.72282
        0.97768        3.68546
        0.97991        3.68591
        0.98214        3.67810
        0.98438        3.68341
        0.98661        3.68319
        0.98884        3.71620
        0.99107        3.69367
        0.99330        3.71419
        0.99554        3.68313
        0.99777        3.69777
        1.00000        3.67837
