        0.00223        2.15318
        0.00446        2.16245
        0.00670        2.15366
        0.00893        2.15145
        0.01116        2.15971
        0.01339        2.14795
        0.01562        2.15022
        0.01786        2.15029
        0.02009        2.15166
        0.02232        2.16148
        0.02455        2.15280
        0.02679        2.15040
        0.02902        2.15758
        0.03125        2.14751
        0.03348        2.14800
        0.03571        2.14788
        0.03795        2.15083
        0.04018        2.15963
        0.04241        2.15211
        0.04464        2.14819
        0.04688        2.15618
        0.04911        2.14612
        0.05134        2.14608
        0.05357        2.14663
        0.05580        2.14960
        0.05804        2.15771
        0.06027        2.15149
        0.06250        2.14608
        0.06473        2.15396
        0.06696        2.14600
        0.06920        2.14357
        0.07143        2.14532
        0.07366        2.14867
        0.07589        2.15646
        0.07812        2.15068
        0.08036        2.14535
        0.08259        2.15243
        0.08482        2.14506
        0.08705        2.14223
        0.08929        2.14362
        0.09152        2.14797
        0.09375        2.15445
        0.09598        2.15050
        0.09821        2.14312
        0.10045        2.15031
        0.10268        2.14313
        0.10491        2.13964
        0.10714        2.14046
        0.10938        2.14554
        0.11161        2.14999
        0.11384        2.14766
        0.11607        2.13781
        0.11830        2.14412
        0.12054        2.13708
        0.12277        2.13291
        0.12500        2.13267
        0.12723        2.13716
        0.12946        2.13859
        0.13170        2.13577
        0.13393        2.12345
        0.13616        2.12476
        0.13839        2.11480
        0.14062        2.11089
        0.14286        2.10659
        0.14509        2.10762
        0.14732        2.09991
        0.14955        2.09947
        0.15179        2.08124
        0.15402        2.07484
        0.15625        2.05538
        0.15848        2.04806
        0.16071        2.03345
        0.16295        2.02704
        0.16518        2.01019
        0.16741        1.99797
        0.16964        1.97650
        0.17188        1.95871
        0.17411        1.92218
        0.17634        1.91781
        0.17857        1.88568
        0.18080        1.87093
        0.18304        1.82047
        0.18527        1.82578
        0.18750        1.77636
        0.18973        1.75452
        0.19196        1.70880
        0.19420        1.64439
        0.19643        1.63165
        0.19866        1.57450
        0.20089        1.53673
        0.20312        1.48816
        0.20536        1.43234
        0.20759        1.36654
        0.20982        1.32456
        0.21205        1.24948
        0.21429        1.20212
        0.21652        1.12115
        0.21875        1.06548
        0.22098        0.97825
        0.22321        0.92369
        0.22545        0.83234
        0.22768        0.75039
        0.22991        0.66972
        0.23214        0.58502
        0.23438        0.49337
        0.23661        0.40755
        0.23884        0.30944
        0.24107        0.22158
        0.24330        0.11499
        0.24554        0.01596
        0.24777       -0.09878
        0.25000       -0.21334
        0.25223       -0.33781
        0.25446       -0.46706
        0.25670       -0.61311
        0.25893       -0.76506
        0.26116       -0.94173
        0.26339       -1.12927
        0.26562       -1.34600
        0.26786       -1.57946
        0.27009       -1.84638
        0.27232       -2.13670
        0.27455       -2.46757
        0.27679       -2.83058
        0.27902       -3.23761
        0.28125       -3.66094
        0.28348       -4.16167
        0.28571       -4.77923
        0.28795       -5.54262
        0.29018       -6.42855
        0.29241       -7.40424
        0.29464       -8.40770
        0.29688       -9.38937
        0.29911      -10.29684
        0.30134      -11.10201
        0.30357      -11.78522
        0.30580      -12.34923
        0.30804      -12.80283
        0.31027      -13.16742
        0.31250      -13.46071
        0.31473      -13.70442
        0.31696      -13.91010
        0.31920      -14.07796
        0.32143      -14.19982
        0.32366      -14.26083
        0.32589      -14.24502
        0.32812      -14.14637
        0.33036      -13.96690
        0.33259      -13.72954
        0.33482      -13.45047
        0.33705      -13.18324
        0.33929      -13.04837
        0.34152      -13.15168
        0.34375      -13.55603
        0.34598      -14.26077
        0.34821      -15.20256
        0.35045      -16.27534
        0.35268      -17.35597
        0.35491      -18.38630
        0.35714      -19.34255
        0.35938      -20.19569
        0.36161      -20.93977
        0.36384      -21.57831
        0.36607      -22.12596
        0.36830      -22.59555
        0.37054      -22.99638
        0.37277      -23.32474
        0.37500      -23.56673
        0.37723      -23.69775
        0.37946      -23.69109
        0.38170      -23.52312
        0.38393      -23.18136
        0.38616      -22.66780
        0.38839      -22.00197
        0.39062      -21.22164
        0.39286      -20.38357
        0.39509      -19.55975
        0.39732      -18.82580
        0.39955      -18.23919
        0.40179      -17.82585
        0.40402      -17.57629
        0.40625      -17.44953
        0.40848      -17.40002
        0.41071      -17.43726
        0.41295      -17.55108
        0.41518      -17.77850
        0.41741      -18.16622
        0.41964      -18.72751
        0.42188      -19.44250
        0.42411      -20.25730
        0.42634      -21.09810
        0.42857      -21.89088
        0.43080      -22.57660
        0.43304      -23.11439
        0.43527      -23.48222
        0.43750      -23.67555
        0.43973      -23.70484
        0.44196      -23.59260
        0.44420      -23.36531
        0.44643      -23.04859
        0.44866      -22.65796
        0.45089      -22.19892
        0.45312      -21.66358
        0.45536      -21.03966
        0.45759      -20.31163
        0.45982      -19.47480
        0.46205      -18.53244
        0.46429      -17.51131
        0.46652      -16.43632
        0.46875      -15.35541
        0.47098      -14.38609
        0.47321      -13.64106
        0.47545      -13.18983
        0.47768      -13.04464
        0.47991      -13.14944
        0.48214      -13.40535
        0.48438      -13.68796
        0.48661      -13.93255
        0.48884      -14.12213
        0.49107      -14.23366
        0.49330      -14.26132
        0.49554      -14.21128
        0.49777      -14.09702
        0.50000      -13.93577
        0.50223      -13.73507
        0.50446      -13.49785
        0.50670      -13.21291
        0.50893      -12.86046
        0.51116      -12.42119
        0.51339      -11.87488
        0.51562      -11.20953
        0.51786      -10.42215
        0.52009       -9.52807
        0.52232       -8.55496
        0.52455       -7.55120
        0.52679       -6.56782
        0.52902       -5.66539
        0.53125       -4.88202
        0.53348       -4.24321
        0.53571       -3.72737
        0.53795       -3.29682
        0.54018       -2.88752
        0.54241       -2.51686
        0.54464       -2.18187
        0.54688       -1.88560
        0.54911       -1.61547
        0.55134       -1.37715
        0.55357       -1.15826
        0.55580       -0.96620
        0.55804       -0.78846
        0.56027       -0.63274
        0.56250       -0.48602
        0.56473       -0.35459
        0.56696       -0.22913
        0.56920       -0.11315
        0.57143        0.00026
        0.57366        0.10395
        0.57589        0.20625
        0.57812        0.29955
        0.58036        0.39414
        0.58259        0.48386
        0.58482        0.57152
        0.58705        0.65758
        0.58929        0.74531
        0.59152        0.82418
        0.59375        0.90601
        0.59598        0.97430
        0.59821        1.05220
        0.60045        1.11707
        0.60268        1.19081
        0.60491        1.24369
        0.60714        1.31400
        0.60938        1.36961
        0.61161        1.41910
        0.61384        1.48391
        0.61607        1.52274
        0.61830        1.58152
        0.62054        1.61181
        0.62277        1.65553
        0.62500        1.69842
        0.62723        1.74582
        0.62946        1.78042
        0.63170        1.80923
        0.63393        1.83025
        0.63616        1.86384
        0.63839        1.88752
        0.64062        1.91024
        0.64286        1.92481
        0.64509        1.95529
        0.64732        1.97654
        0.64955        1.99799
        0.65179        2.01429
        0.65402        2.02077
        0.65625        2.03950
        0.65848        2.04694
        0.66071        2.05625
        0.66295        2.07049
        0.66518        2.08503
        0.66741        2.09571
        0.66964        2.10244
        0.67188        2.10451
        0.67411        2.10980
        0.67634        2.11191
        0.67857        2.11741
        0.68080        2.12520
        0.68304        2.12546
        0.68527        2.13308
        0.68750        2.14049
        0.68973        2.13538
        0.69196        2.13707
        0.69420        2.13537
        0.69643        2.13966
        0.69866        2.14621
        0.70089        2.14128
        0.70312        2.14581
        0.70536        2.15143
        0.70759        2.14549
        0.70982        2.14354
        0.71205        2.14188
        0.71429        2.14449
        0.71652        2.15271
        0.71875        2.14647
        0.72098        2.14916
        0.72321        2.15651
        0.72545        2.14847
        0.72768        2.14661
        0.72991        2.14459
        0.73214        2.14582
        0.73438        2.15518
        0.73661        2.14811
        0.73884        2.14992
        0.74107        2.15878
        0.74330        2.14879
        0.74554        2.14801
        0.74777        2.14690
        0.75000        2.14633
        0.75223        2.15669
        0.75446        2.14958
        0.75670        2.15098
        0.75893        2.15950
        0.76116        2.15147
        0.76339        2.14935
        0.76562        2.14849
        0.76786        2.14785
        0.77009        2.15838
        0.77232        2.15151
        0.77455        2.15166
        0.77679        2.16116
        0.77902        2.15309
        0.78125        2.15091
        0.78348        2.15040
        0.78571        2.14962
        0.78795        2.15933
        0.79018        2.15328
        0.79241        2.15330
        0.79464        2.16243
        0.79688        2.15538
        0.79911        2.15246
        0.80134        2.15221
        0.80357        2.15152
        0.80580        2.16011
        0.80804        2.15489
        0.81027        2.15424
        0.81250        2.16292
        0.81473        2.15720
        0.81696        2.15292
        0.81920        2.15290
        0.82143        2.15223
        0.82366        2.15942
        0.82589        2.15589
        0.82812        2.15297
        0.83036        2.16260
        0.83259        2.15748
        0.83482        2.15345
        0.83705        2.15249
        0.83929        2.15231
        0.84152        2.15887
        0.84375        2.15700
        0.84598        2.15366
        0.84821        2.16245
        0.85045        2.15893
        0.85268        2.15354
        0.85491        2.15382
        0.85714        2.15329
        0.85938        2.15948
        0.86161        2.15854
        0.86384        2.15377
        0.86607        2.16249
        0.86830        2.15938
        0.87054        2.15387
        0.87277        2.15376
        0.87500        2.15262
        0.87723        2.15987
        0.87946        2.15942
        0.88170        2.15317
        0.88393        2.16088
        0.88616        2.15930
        0.88839        2.15301
        0.89062        2.15462
        0.89286        2.15284
        0.89509        2.15793
        0.89732        2.16082
        0.89955        2.15239
        0.90179        2.15891
        0.90402        2.15828
        0.90625        2.15167
        0.90848        2.15181
        0.91071        2.15094
        0.91295        2.15639
        0.91518        2.15958
        0.91741        2.15107
        0.91964        2.15616
        0.92188        2.15756
        0.92411        2.15090
        0.92634        2.15155
        0.92857        2.15122
        0.93080        2.15627
        0.93304        2.16051
        0.93527        2.15159
        0.93750        2.15542
        0.93973        2.15787
        0.94196        2.15118
        0.94420        2.15195
        0.94643        2.15148
        0.94866        2.15675
        0.95089        2.16199
        0.95312        2.15261
        0.95536        2.15508
        0.95759        2.15846
        0.95982        2.15096
        0.96205        2.15204
        0.96429        2.15122
        0.96652        2.15505
        0.96875        2.16254
        0.97098        2.15217
        0.97321        2.15379
        0.97545        2.15815
        0.97768        2.14980
        0.97991        2.15055
        0.98214        2.15028
        0.98438        2.15450
        0.98661        2.16148
        0.98884        2.15291
        0.99107        2.15234
        0.99330        2.15841
        0.99554        2.14930
        0.99777        2.15075
        1.00000        2.15051
