        0.00223        1.63697
        0.00446        1.63650
        0.00670        1.62920
        0.00893        1.61796
        0.01116        1.60791
        0.01339        1.60374
        0.01562        1.61047
        0.01786        1.62309
        0.02009        1.63216
        0.02232        1.63745
        0.02455        1.62922
        0.02679        1.61979
        0.02902        1.60640
        0.03125        1.60274
        0.03348        1.61064
        0.03571        1.62030
        0.03795        1.63122
        0.04018        1.63441
        0.04241        1.63144
        0.04464        1.61599
        0.04688        1.60925
        0.04911        1.59927
        0.05134        1.61155
        0.05357        1.61616
        0.05580        1.63379
        0.05804        1.62707
        0.06027        1.63656
        0.06250        1.61163
        0.06473        1.61486
        0.06696        1.59478
        0.06920        1.61258
        0.07143        1.61366
        0.07366        1.63216
        0.07589        1.63813
        0.07812        1.63226
        0.08036        1.62085
        0.08259        1.60848
        0.08482        1.59391
        0.08705        1.61642
        0.08929        1.61322
        0.09152        1.63190
        0.09375        1.62935
        0.09598        1.64029
        0.09821        1.61623
        0.10045        1.61279
        0.10268        1.59992
        0.10491        1.60559
        0.10714        1.61460
        0.10938        1.63156
        0.11161        1.63060
        0.11384        1.63587
        0.11607        1.61876
        0.11830        1.61148
        0.12054        1.60090
        0.12277        1.60648
        0.12500        1.61403
        0.12723        1.63043
        0.12946        1.63119
        0.13170        1.63613
        0.13393        1.61952
        0.13616        1.61302
        0.13839        1.60008
        0.14062        1.60717
        0.14286        1.61109
        0.14509        1.62802
        0.14732        1.62956
        0.14955        1.63299
        0.15179        1.61507
        0.15402        1.60914
        0.15625        1.59594
        0.15848        1.60124
        0.16071        1.60418
        0.16295        1.62045
        0.16518        1.61714
        0.16741        1.62876
        0.16964        1.60740
        0.17188        1.59589
        0.17411        1.59265
        0.17634        1.58735
        0.17857        1.59534
        0.18080        1.60470
        0.18304        1.60750
        0.18527        1.60956
        0.18750        1.59398
        0.18973        1.59534
        0.19196        1.56996
        0.19420        1.58625
        0.19643        1.57421
        0.19866        1.60134
        0.20089        1.58436
        0.20312        1.60767
        0.20536        1.57430
        0.20759        1.59167
        0.20982        1.55829
        0.21205        1.57836
        0.21429        1.56423
        0.21652        1.59620
        0.21875        1.57425
        0.22098        1.59615
        0.22321        1.57171
        0.22545        1.58659
        0.22768        1.54270
        0.22991        1.58958
        0.23214        1.55795
        0.23438        1.58776
        0.23661        1.60118
        0.23884        1.54381
        0.24107        1.60409
        0.24330        1.53978
        0.24554        1.56128
        0.24777        1.55458
        0.25000        1.55032
        0.25223        1.57485
        0.25446        1.55651
        0.25670        1.59173
        0.25893        1.55243
        0.26116        1.57731
        0.26339        1.57222
        0.26562        1.55114
        0.26786        1.57636
        0.27009        1.55764
        0.27232        1.60393
        0.27455        1.53843
        0.27679        1.61456
        0.27902        1.54923
        0.28125        1.57368
        0.28348        1.55446
