        0.00223        2.74122
        0.00446        2.74476
        0.00670        2.80060
        0.00893        2.79370
        0.01116        2.77807
        0.01339        2.78214
        0.01562        2.82013
        0.01786        2.76687
        0.02009        2.74100
        0.02232        2.74447
        0.02455        2.79203
        0.02679        2.79686
        0.02902        2.77774
        0.03125        2.77998
        0.03348        2.81427
        0.03571        2.76867
        0.03795        2.74131
        0.04018        2.74360
        0.04241        2.78569
        0.04464        2.79832
        0.04688        2.77760
        0.04911        2.77872
        0.05134        2.80862
        0.05357        2.77225
        0.05580        2.74206
        0.05804        2.74320
        0.06027        2.78094
        0.06250        2.80108
        0.06473        2.77791
        0.06696        2.77832
        0.06920        2.80496
        0.07143        2.77606
        0.07366        2.74289
        0.07589        2.74290
        0.07812        2.77687
        0.08036        2.80487
        0.08259        2.77861
        0.08482        2.77818
        0.08705        2.80209
        0.08929        2.78111
        0.09152        2.74463
        0.09375        2.74416
        0.09598        2.77525
        0.09821        2.81121
        0.10045        2.78207
        0.10268        2.78112
        0.10491        2.80236
        0.10714        2.78858
        0.10938        2.74757
        0.11161        2.74512
        0.11384        2.77304
        0.11607        2.81578
        0.11830        2.78298
        0.12054        2.78069
        0.12277        2.79976
        0.12500        2.79395
        0.12723        2.74799
        0.12946        2.74437
        0.13170        2.77014
        0.13393        2.82191
        0.13616        2.78494
        0.13839        2.78100
        0.14062        2.79776
        0.14286        2.80169
        0.14509        2.74840
        0.14732        2.74443
        0.14955        2.76863
        0.15179        2.82929
        0.15402        2.78633
        0.15625        2.78063
        0.15848        2.79685
        0.16071        2.81023
        0.16295        2.75111
        0.16518        2.74412
        0.16741        2.76571
        0.16964        2.83779
        0.17188        2.78827
        0.17411        2.78039
        0.17634        2.79523
        0.17857        2.82019
        0.18080        2.75291
        0.18304        2.74369
        0.18527        2.76308
        0.18750        2.84513
        0.18973        2.79029
        0.19196        2.78008
        0.19420        2.79531
        0.19643        2.83151
        0.19866        2.75697
        0.20089        2.74280
        0.20312        2.75710
        0.20536        2.84617
        0.20759        2.79175
        0.20982        2.78142
        0.21205        2.79366
        0.21429        2.84432
        0.21652        2.75787
        0.21875        2.74254
        0.22098        2.75373
        0.22321        2.83113
        0.22545        2.79279
        0.22768        2.78155
        0.22991        2.79098
        0.23214        2.85149
        0.23438        2.75942
        0.23661        2.74191
        0.23884        2.75156
        0.24107        2.81621
        0.24330        2.79419
        0.24554        2.78064
        0.24777        2.78538
        0.25000        2.84464
        0.25223        2.75911
        0.25446        2.74163
        0.25670        2.74698
        0.25893        2.80823
        0.26116        2.79306
        0.26339        2.78040
        0.26562        2.78396
        0.26786        2.83923
        0.27009        2.75973
        0.27232        2.73952
        0.27455        2.74283
        0.27679        2.80033
        0.27902        2.79387
        0.28125        2.77974
        0.28348        2.78106
        0.28571        2.83414
        0.28795        2.76041
        0.29018        2.73787
        0.29241        2.73887
        0.29464        2.79331
        0.29688        2.79498
        0.29911        2.77936
        0.30134        2.77823
        0.30357        2.82956
        0.30580        2.76172
        0.30804        2.73655
        0.31027        2.73486
        0.31250        2.78689
        0.31473        2.79591
        0.31696        2.77891
        0.31920        2.77459
        0.32143        2.82451
        0.32366        2.76153
        0.32589        2.73417
        0.32812        2.72899
        0.33036        2.77930
        0.33259        2.79239
        0.33482        2.77496
        0.33705        2.76566
        0.33929        2.81006
        0.34152        2.75196
        0.34375        2.72185
        0.34598        2.70823
        0.34821        2.74481
        0.35045        2.75098
        0.35268        2.74204
        0.35491        2.71896
        0.35714        2.73264
        0.35938        2.66603
        0.36161        2.66164
        0.36384        2.62184
        0.36607        2.60360
        0.36830        2.62379
        0.37054        2.63312
        0.37277        2.58440
        0.37500        2.59237
        0.37723        2.48073
        0.37946        2.44371
        0.38170        2.38747
        0.38393        2.40081
        0.38616        2.38516
        0.38839        2.42419
        0.39062        2.35001
        0.39286        2.29460
        0.39509        2.17506
        0.39732        2.12287
        0.39955        2.02584
        0.40179        2.02511
        0.40402        2.00191
        0.40625        1.93350
        0.40848        1.86555
        0.41071        1.76067
        0.41295        1.64252
        0.41518        1.61016
        0.41741        1.48439
        0.41964        1.44017
        0.42188        1.34930
        0.42411        1.12807
        0.42634        1.10810
        0.42857        0.93885
        0.43080        0.86791
        0.43304        0.72074
        0.43527        0.62870
        0.43750        0.45667
        0.43973        0.32540
        0.44196        0.15519
        0.44420        0.02179
        0.44643       -0.15030
        0.44866       -0.30307
        0.45089       -0.50482
        0.45312       -0.70270
        0.45536       -0.95251
        0.45759       -1.20621
        0.45982       -1.51971
        0.46205       -1.85590
        0.46429       -2.27112
        0.46652       -2.73231
        0.46875       -3.29115
        0.47098       -3.91941
        0.47321       -4.67198
        0.47545       -5.52016
        0.47768       -6.47295
        0.47991       -7.63699
        0.48214       -9.18383
        0.48438      -11.07847
        0.48661      -13.22694
        0.48884      -15.42048
        0.49107      -17.51667
        0.49330      -19.37940
        0.49554      -20.99104
        0.49777      -22.34684
        0.50000      -23.51294
        0.50223      -24.50676
        0.50446      -25.36246
        0.50670      -26.04952
        0.50893      -26.54258
        0.51116      -26.79395
        0.51339      -26.83469
        0.51562      -26.73321
        0.51786      -26.64712
        0.52009      -26.72583
        0.52232      -27.09693
        0.52455      -27.74952
        0.52679      -28.55204
        0.52902      -29.30617
        0.53125      -30.00466
        0.53348      -30.60834
        0.53571      -31.07970
        0.53795      -31.38028
        0.54018      -31.49900
        0.54241      -31.41732
        0.54464      -31.13613
        0.54688      -30.64305
        0.54911      -29.94463
        0.55134      -29.04093
        0.55357      -27.95544
        0.55580      -26.70938
        0.55804      -25.34366
        0.56027      -23.89346
        0.56250      -22.40584
        0.56473      -20.91879
        0.56696      -19.47703
        0.56920      -18.11563
        0.57143      -16.87354
        0.57366      -15.78064
        0.57589      -14.86915
        0.57812      -14.16411
        0.58036      -13.69211
        0.58259      -13.45388
        0.58482      -13.44717
        0.58705      -13.67249
        0.58929      -14.13080
        0.59152      -14.82338
        0.59375      -15.72366
        0.59598      -16.80726
        0.59821      -18.04150
        0.60045      -19.39733
        0.60268      -20.83530
        0.60491      -22.32117
        0.60714      -23.80964
        0.60938      -25.26347
        0.61161      -26.63486
        0.61384      -27.88912
        0.61607      -28.98431
        0.61830      -29.89934
        0.62054      -30.60941
        0.62277      -31.11469
        0.62500      -31.40748
        0.62723      -31.50088
        0.62946      -31.39293
        0.63170      -31.10288
        0.63393      -30.64006
        0.63616      -30.04356
        0.63839      -29.34848
