        0.00223        1.46269
        0.00446        1.52243
        0.00670        1.47042
        0.00893        1.55628
        0.01116        1.50280
        0.01339        1.55288
        0.01562        1.46926
        0.01786        1.53284
        0.02009        1.48532
        0.02232        1.54859
        0.02455        1.54007
        0.02679        1.71732
        0.02902        1.73026
        0.03125        1.77611
        0.03348        1.71382
        0.03571        1.78790
        0.03795        1.76107
        0.04018        1.83013
        0.04241        1.79091
        0.04464        1.89794
        0.04688        1.86113
        0.04911        1.91989
        0.05134        1.83118
        0.05357        1.93080
        0.05580        1.88035
        0.05804        1.93602
        0.06027        1.89977
        0.06250        1.99892
        0.06473        1.95609
        0.06696        1.99130
        0.06920        1.93095
        0.07143        2.02719
        0.07366        1.97321
        0.07589        2.02442
        0.07812        1.97782
        0.08036        2.08939
        0.08259        2.00777
        0.08482        2.10374
        0.08705        2.01714
        0.08929        2.13559
        0.09152        2.04245
        0.09375        2.13235
        0.09598        2.03838
        0.09821        2.16849
        0.10045        2.08881
        0.10268        2.18808
        0.10491        2.11885
        0.10714        2.18943
        0.10938        2.12549
        0.11161        2.18479
        0.11384        2.12728
        0.11607        2.19824
        0.11830        2.18139
        0.12054        2.22067
        0.12277        2.19500
        0.12500        2.20017
        0.12723        2.19061
        0.12946        2.19731
        0.13170        2.17964
        0.13393        2.19427
        0.13616        2.23085
        0.13839        2.20203
        0.14062        2.23389
        0.14286        2.15869
        0.14509        2.22238
        0.14732        2.16118
        0.14955        2.19497
        0.15179        2.14335
        0.15402        2.22569
        0.15625        2.13456
        0.15848        2.20079
        0.16071        2.09619
        0.16295        2.18599
        0.16518        2.07569
        0.16741        2.14726
        0.16964        2.05208
        0.17188        2.14988
        0.17411        2.04007
        0.17634        2.10141
        0.17857        2.00482
        0.18080        2.07219
        0.18304        1.99064
        0.18527        2.01148
        0.18750        1.96454
        0.18973        2.00005
        0.19196        1.96950
        0.19420        1.96349
        0.19643        1.90305
        0.19866        1.93550
        0.20089        1.86491
        0.20312        1.88215
        0.20536        1.84060
        0.20759        1.86959
        0.20982        1.82662
        0.21205        1.77665
        0.21429        1.66720
        0.21652        1.60201
        0.21875        1.48558
        0.22098        1.50207
        0.22321        1.46843
        0.22545        1.50137
        0.22768        1.46678
        0.22991        1.48142
        0.23214        1.44288
        0.23438        1.44594
        0.23661        1.45367
        0.23884        1.49409
        0.24107        1.41608
        0.24330        1.53350
        0.24554        1.48152
        0.24777        1.48134
        0.25000        1.36310
        0.25223        1.41753
        0.25446        1.34773
        0.25670        1.38928
        0.25893        1.39091
        0.26116        1.45327
        0.26339        1.49277
        0.26562        1.47483
        0.26786        1.48902
        0.27009        1.43998
        0.27232        1.44295
        0.27455        1.43970
        0.27679        1.46267
        0.27902        1.45207
        0.28125        1.49414
        0.28348        1.46672
        0.28571        1.48114
        0.28795        1.49287
        0.29018        1.60769
        0.29241        1.69165
        0.29464        1.77446
        0.29688        1.83379
        0.29911        1.89230
        0.30134        1.87162
        0.30357        1.89435
        0.30580        1.89399
        0.30804        1.92565
        0.31027        1.92224
        0.31250        1.96070
        0.31473        1.99338
        0.31696        1.99317
        0.31920        2.03205
        0.32143        1.98184
        0.32366        2.03669
        0.32589        2.00007
        0.32812        2.02958
        0.33036        2.00238
        0.33259        2.07953
        0.33482        2.01750
        0.33705        2.06894
        0.33929        2.01033
        0.34152        2.06895
        0.34375        1.99386
        0.34598        1.96986
        0.34821        1.93693
        0.35045        1.87989
        0.35268        1.90031
        0.35491        1.82423
        0.35714        1.78794
        0.35938        1.76960
        0.36161        1.71596
        0.36384        1.71733
        0.36607        1.67731
        0.36830        1.51946
        0.37054        1.20833
        0.37277        1.02393
        0.37500        0.82651
        0.37723        0.72639
        0.37946        0.59175
        0.38170        0.43136
        0.38393        0.38409
        0.38616        0.24960
        0.38839        0.14677
        0.39062        0.01673
        0.39286       -0.07892
        0.39509       -0.21176
        0.39732       -0.30967
        0.39955       -0.44770
        0.40179       -0.56817
        0.40402       -0.70594
        0.40625       -0.85341
        0.40848       -0.98438
        0.41071       -1.13473
        0.41295       -1.26794
        0.41518       -1.43985
        0.41741       -1.60058
        0.41964       -1.82375
        0.42188       -2.02740
        0.42411       -2.30704
        0.42634       -2.56174
        0.42857       -2.91168
        0.43080       -3.25424
        0.43304       -3.71848
        0.43527       -4.19594
        0.43750       -4.81208
        0.43973       -5.46111
        0.44196       -6.27372
        0.44420       -7.13963
        0.44643       -8.15539
        0.44866       -9.38988
        0.45089      -11.05254
        0.45312      -13.02386
        0.45536      -15.24855
        0.45759      -17.45814
        0.45982      -19.57742
        0.46205      -21.41536
        0.46429      -22.98401
        0.46652      -24.28629
        0.46875      -25.51504
        0.47098      -26.66069
        0.47321      -27.81172
        0.47545      -28.89647
        0.47768      -29.91772
        0.47991      -30.74193
        0.48214      -31.40654
        0.48438      -31.89982
        0.48661      -32.40522
        0.48884      -32.98116
        0.49107      -33.76438
        0.49330      -34.63138
        0.49554      -35.46012
        0.49777      -36.00291
        0.50000      -36.33746
        0.50223      -36.36923
        0.50446      -36.16869
        0.50670      -35.68005
        0.50893      -34.97570
        0.51116      -34.06660
        0.51339      -33.26575
        0.51562      -32.58586
        0.51786      -32.09581
        0.52009      -31.58431
        0.52232      -31.02373
        0.52455      -30.23030
        0.52679      -29.30603
        0.52902      -28.20487
        0.53125      -27.10734
        0.53348      -25.92765
        0.53571      -24.76794
        0.53795      -23.47079
        0.54018      -22.05130
        0.54241      -20.27868
        0.54464      -18.28823
        0.54688      -16.05997
        0.54911      -13.85881
        0.55134      -11.73020
