        0.00223        1.75872
        0.00446        1.61701
        0.00670        1.61258
        0.00893        1.67463
        0.01116        1.58102
        0.01339        1.63613
        0.01562        1.49325
        0.01786        1.61002
        0.02009        1.58166
        0.02232        1.62683
        0.02455        1.56199
        0.02679        1.66870
        0.02902        1.55754
        0.03125        1.59739
        0.03348        1.58373
        0.03571        1.63233
        0.03795        1.63686
        0.04018        1.82917
        0.04241        1.57394
        0.04464        1.78727
        0.04688        1.77165
        0.04911        1.72611
        0.05134        1.72435
        0.05357        1.38693
        0.05580        0.81440
        0.05804        0.75974
        0.06027        1.36825
        0.06250        1.72092
        0.06473        1.73360
        0.06696        1.79145
        0.06920        1.78411
        0.07143        1.60008
        0.07366        1.81086
        0.07589        1.59040
        0.07812        1.67434
        0.08036        1.57799
        0.08259        1.58729
        0.08482        1.57538
        0.08705        1.63802
        0.08929        1.56797
        0.09152        1.62281
        0.09375        1.54246
        0.09598        1.61276
        0.09821        1.50131
        0.10045        1.62073
        0.10268        1.59397
        0.10491        1.66689
        0.10714        1.62060
        0.10938        1.62286
        0.11161        1.73969
        0.11384        1.80773
        0.11607        1.79172
        0.11830        1.80546
        0.12054        1.82772
        0.12277        1.81429
        0.12500        1.85371
        0.12723        1.84955
        0.12946        1.91040
        0.13170        1.88970
        0.13393        1.91231
        0.13616        1.85693
        0.13839        1.87297
        0.14062        1.83315
        0.14286        1.87327
        0.14509        1.86757
        0.14732        1.92005
        0.14955        1.92668
        0.15179        1.93695
        0.15402        1.91806
        0.15625        1.90291
        0.15848        1.90941
        0.16071        1.89099
        0.16295        1.91962
        0.16518        1.90312
        0.16741        1.95333
        0.16964        1.91253
        0.17188        1.95056
        0.17411        1.88276
        0.17634        1.92744
        0.17857        1.85655
        0.18080        1.90934
        0.18304        1.83848
        0.18527        1.90136
        0.18750        1.82814
        0.18973        1.90033
        0.19196        1.83213
        0.19420        1.89477
        0.19643        1.82392
        0.19866        1.86610
        0.20089        1.81013
        0.20312        1.78231
        0.20536        1.71582
        0.20759        1.69991
        0.20982        1.60376
        0.21205        1.65743
        0.21429        1.56050
        0.21652        1.52009
        0.21875        1.55802
        0.22098        1.55606
        0.22321        1.59137
        0.22545        1.56149
        0.22768        1.55687
        0.22991        1.52655
        0.23214        1.54690
        0.23438        1.52670
        0.23661        1.59880
        0.23884        1.57205
        0.24107        1.60843
        0.24330        1.59386
        0.24554        1.56035
        0.24777        1.67484
        0.25000        1.63074
        0.25223        1.81388
        0.25446        1.81386
        0.25670        1.83565
        0.25893        1.29957
        0.26116        0.68009
        0.26339        0.62515
        0.26562        1.33074
        0.26786        1.73258
        0.27009        1.84765
        0.27232        1.79533
        0.27455        1.75591
        0.27679        1.64502
        0.27902        1.62445
        0.28125        1.47659
        0.28348        1.54642
        0.28571        1.47846
        0.28795        1.54676
        0.29018        1.51131
        0.29241        1.58028
        0.29464        1.52278
        0.29688        1.57009
        0.29911        1.48085
        0.30134        1.61632
        0.30357        1.63825
        0.30580        1.59105
        0.30804        1.56138
        0.31027        1.67630
        0.31250        1.72442
        0.31473        1.77856
        0.31696        1.76752
        0.31920        1.82007
        0.32143        1.81470
        0.32366        1.83549
        0.32589        1.81811
        0.32812        1.85056
        0.33036        1.82854
        0.33259        1.85649
        0.33482        1.83808
        0.33705        1.85182
        0.33929        1.83008
        0.34152        1.83814
        0.34375        1.81402
        0.34598        1.81368
        0.34821        1.79588
        0.35045        1.80021
        0.35268        1.77331
        0.35491        1.77490
        0.35714        1.74893
        0.35938        1.74737
        0.36161        1.70222
        0.36384        1.64107
        0.36607        1.51704
        0.36830        1.38826
        0.37054        1.29318
        0.37277        1.22556
        0.37500        1.14299
        0.37723        1.09014
        0.37946        1.02370
        0.38170        0.96262
        0.38393        0.91181
        0.38616        0.85244
        0.38839        0.74733
        0.39062        0.69743
        0.39286        0.62278
        0.39509        0.57119
        0.39732        0.47569
        0.39955        0.42232
        0.40179        0.32464
        0.40402        0.26214
        0.40625        0.16342
        0.40848        0.09458
        0.41071       -0.00881
        0.41295       -0.08525
        0.41518       -0.19461
        0.41741       -0.27632
        0.41964       -0.38834
        0.42188       -0.47302
        0.42411       -0.58933
        0.42634       -0.68148
        0.42857       -0.80688
        0.43080       -0.91115
        0.43304       -1.05181
        0.43527       -1.17511
        0.43750       -1.33853
        0.43973       -1.49007
        0.44196       -1.68744
        0.44420       -1.88056
        0.44643       -2.12592
        0.44866       -2.37540
        0.45089       -2.68408
        0.45312       -3.00642
        0.45536       -3.39587
        0.45759       -3.80905
        0.45982       -4.29769
        0.46205       -4.82073
        0.46429       -5.43165
        0.46652       -6.07024
        0.46875       -6.77507
        0.47098       -7.60605
        0.47321       -8.66378
        0.47545       -9.93107
        0.47768      -11.39946
        0.47991      -12.96271
        0.48214      -14.55482
        0.48438      -16.05944
        0.48661      -17.42931
        0.48884      -18.59365
        0.49107      -19.55475
        0.49330      -20.29492
        0.49554      -20.85575
        0.49777      -21.24941
        0.50000      -21.52630
        0.50223      -21.70028
        0.50446      -21.80166
        0.50670      -21.80255
        0.50893      -21.69740
        0.51116      -21.44135
        0.51339      -21.02389
        0.51562      -20.42735
        0.51786      -19.67825
        0.52009      -18.80604
        0.52232      -17.88184
        0.52455      -16.98275
        0.52679      -16.22141
        0.52902      -15.70950
        0.53125      -15.50510
        0.53348      -15.60470
        0.53571      -15.95560
        0.53795      -16.45214
        0.54018      -16.98482
        0.54241      -17.54170
        0.54464      -18.09739
        0.54688      -18.61235
        0.54911      -19.06003
        0.55134      -19.42929
        0.55357      -19.71232
        0.55580      -19.88320
        0.55804      -19.88889
        0.56027      -19.73062
        0.56250      -19.45270
        0.56473      -19.09151
        0.56696      -18.64758
        0.56920      -18.13881
        0.57143      -17.58311
        0.57366      -17.02674
        0.57589      -16.49057
        0.57812      -15.99065
        0.58036      -15.62232
        0.58259      -15.50372
        0.58482      -15.68243
        0.58705      -16.17470
        0.58929      -16.91857
        0.59152      -17.81394
        0.59375      -18.73670
        0.59598      -19.61791
        0.59821      -20.37504
        0.60045      -20.98650
        0.60268      -21.41455
        0.60491      -21.68474
        0.60714      -21.79721
        0.60938      -21.80611
        0.61161      -21.70873
        0.61384      -21.54309
        0.61607      -21.27190
        0.61830      -20.89094
        0.62054      -20.34069
        0.62277      -19.61776
        0.62500      -18.67044
        0.62723      -17.52391
        0.62946      -16.16495
        0.63170      -14.67121
        0.63393      -13.07955
        0.63616      -11.51385
        0.63839      -10.03233
        0.64062       -8.75096
        0.64286       -7.67458
        0.64509       -6.83095
        0.64732       -6.11770
        0.64955       -5.47812
        0.65179       -4.86132
        0.65402       -4.33440
        0.65625       -3.84119
        0.65848       -3.42450
        0.66071       -3.03162
        0.66295       -2.70609
        0.66518       -2.39494
        0.66741       -2.14274
        0.66964       -1.89564
        0.67188       -1.70036
        0.67411       -1.50172
        0.67634       -1.34873
        0.67857       -1.18429
        0.68080       -1.06027
        0.68304       -0.91860
        0.68527       -0.81422
        0.68750       -0.68776
        0.68973       -0.59604
        0.69196       -0.47849
        0.69420       -0.39484
        0.69643       -0.28126
        0.69866       -0.20121
        0.70089       -0.08954
        0.70312       -0.01533
        0.70536        0.09137
        0.70759        0.15656
        0.70982        0.26178
        0.71205        0.32082
        0.71429        0.41204
        0.71652        0.47693
        0.71875        0.55770
        0.72098        0.62551
        0.72321        0.69480
        0.72545        0.77092
        0.72768        0.85450
        0.72991        0.88842
        0.73214        0.96684
        0.73438        1.00233
        0.73661        1.10253
        0.73884        1.13492
        0.74107        1.22974
        0.74330        1.27917
        0.74554        1.38754
        0.74777        1.50226
        0.75000        1.64152
        0.75223        1.69739
        0.75446        1.74869
        0.75670        1.74736
        0.75893        1.77775
        0.76116        1.77636
        0.76339        1.80336
        0.76562        1.78836
        0.76786        1.82930
        0.77009        1.81446
        0.77232        1.84002
        0.77455        1.81221
        0.77679        1.87792
        0.77902        1.83778
        0.78125        1.86045
        0.78348        1.83441
        0.78571        1.85186
        0.78795        1.80756
        0.79018        1.84985
        0.79241        1.80224
        0.79464        1.84883
        0.79688        1.75066
        0.79911        1.78626
        0.80134        1.72107
        0.80357        1.69762
        0.80580        1.55255
        0.80804        1.60018
        0.81027        1.63107
        0.81250        1.63995
        0.81473        1.46079
        0.81696        1.60438
        0.81920        1.49733
        0.82143        1.60014
        0.82366        1.48002
        0.82589        1.57668
        0.82812        1.42575
        0.83036        1.55508
        0.83259        1.51760
        0.83482        1.63092
        0.83705        1.67747
        0.83929        1.75927
        0.84152        1.75605
        0.84375        1.84787
        0.84598        1.73124
        0.84821        1.36033
