        0.00223        1.05791
        0.00446        1.13031
        0.00670        1.04195
        0.00893        1.09243
        0.01116        0.99970
        0.01339        1.07008
        0.01562        1.02940
        0.01786        1.15283
        0.02009        1.06035
        0.02232        1.11324
        0.02455        1.05143
        0.02679        1.05845
        0.02902        1.01330
        0.03125        1.15236
        0.03348        1.02310
        0.03571        1.09420
        0.03795        1.01251
        0.04018        1.11930
        0.04241        1.03360
        0.04464        1.06671
        0.04688        0.98952
        0.04911        1.25027
        0.05134        1.08180
        0.05357        0.96077
        0.05580        1.02251
        0.05804        1.04989
        0.06027        1.10434
        0.06250        0.95467
        0.06473        1.14743
        0.06696        1.37468
        0.06920        1.16229
        0.07143        1.02106
        0.07366        0.67385
        0.07589        1.12365
        0.07812        1.03185
        0.08036        1.02158
        0.08259        1.47048
        0.08482        1.13625
        0.08705       -0.25627
        0.08929        2.54395
        0.09152        0.80042
        0.09375        0.93645
        0.09598        0.81138
        0.09821        1.60885
        0.10045        0.64558
        0.10268        0.53187
        0.10491        0.39721
        0.10714        2.12155
        0.10938        1.69564
        0.11161        0.90804
        0.11384        0.72776
        0.11607        1.83986
        0.11830        0.26170
        0.12054       -0.22058
        0.12277        2.26185
        0.12500       -0.02878
        0.12723        2.26479
        0.12946        1.93936
        0.13170        0.17625
        0.13393        2.08722
        0.13616        0.04316
        0.13839       -0.09859
        0.14062        2.24036
        0.14286       -0.07443
        0.14509        2.17928
        0.14732        2.03612
        0.14955        0.11134
        0.15179        2.09789
        0.15402        0.03756
        0.15625       -0.05067
        0.15848        2.25222
        0.16071       -0.04505
        0.16295        2.18322
        0.16518        2.01358
        0.16741        0.11342
        0.16964        2.02908
        0.17188        0.00604
        0.17411        0.43112
        0.17634        1.71038
        0.17857        0.71521
        0.18080        1.05296
        0.18304        1.40538
        0.18527        2.24397
        0.18750       -0.24071
        0.18973        0.84128
        0.19196        1.41730
        0.19420        1.04023
        0.19643        1.06854
        0.19866        1.06893
        0.20089        0.83654
        0.20312        0.95639
        0.20536        1.28143
        0.20759        1.23658
        0.20982        1.01779
        0.21205        1.07205
        0.21429        1.04719
        0.21652        1.10141
        0.21875        1.04047
        0.22098        1.10618
        0.22321        1.03467
        0.22545        1.07497
        0.22768        1.00538
        0.22991        1.08311
        0.23214        1.05975
        0.23438        1.12529
        0.23661        1.07331
        0.23884        1.13481
        0.24107        1.10636
        0.24330        1.18531
        0.24554        1.14403
        0.24777        1.22068
        0.25000        1.19792
        0.25223        1.26103
        0.25446        1.20747
        0.25670        1.27905
        0.25893        1.20265
        0.26116        1.28082
        0.26339        1.20209
        0.26562        1.20406
        0.26786        1.26942
        0.27009        1.25932
        0.27232        1.25694
        0.27455        1.27496
        0.27679        1.22434
        0.27902        1.22106
        0.28125        1.19403
        0.28348        1.22868
        0.28571        1.19897
        0.28795        1.24817
        0.29018        1.20484
        0.29241        1.19638
        0.29464        1.12047
        0.29688        1.06139
        0.29911        0.99351
        0.30134        1.00514
        0.30357        0.96127
        0.30580        0.98834
        0.30804        0.95236
        0.31027        0.96094
        0.31250        0.91248
        0.31473        0.91374
        0.31696        0.89917
        0.31920        0.87988
        0.32143        0.87451
        0.32366        0.85403
        0.32589        0.83656
        0.32812        0.83253
        0.33036        0.77693
        0.33259        0.77961
        0.33482        0.72998
        0.33705        0.73550
        0.33929        0.74721
        0.34152        0.69107
        0.34375        0.66283
        0.34598        0.68919
        0.34821        0.59128
        0.35045        0.60565
        0.35268        0.53212
        0.35491        0.55030
        0.35714        0.47305
        0.35938        0.47924
        0.36161        0.39971
        0.36384        0.39489
        0.36607        0.31288
        0.36830        0.29806
        0.37054        0.21250
        0.37277        0.18947
        0.37500        0.10035
        0.37723        0.07089
        0.37946       -0.02115
        0.38170       -0.05513
        0.38393       -0.14864
        0.38616       -0.18570
        0.38839       -0.28148
        0.39062       -0.32582
        0.39286       -0.42955
        0.39509       -0.48191
        0.39732       -0.58703
        0.39955       -0.63487
        0.40179       -0.73834
        0.40402       -0.79338
        0.40625       -0.90022
        0.40848       -0.95660
        0.41071       -1.06846
        0.41295       -1.13419
        0.41518       -1.25751
        0.41741       -1.33857
        0.41964       -1.47928
        0.42188       -1.58186
        0.42411       -1.74807
        0.42634       -1.88280
        0.42857       -2.08714
        0.43080       -2.26717
        0.43304       -2.52202
        0.43527       -2.75860
        0.43750       -3.07481
        0.43973       -3.37893
        0.44196       -3.76742
        0.44420       -4.14869
        0.44643       -4.61718
        0.44866       -5.08212
        0.45089       -5.63866
        0.45312       -6.19944
        0.45536       -6.86243
        0.45759       -7.54316
        0.45982       -8.34169
        0.46205       -9.17370
        0.46429      -10.14380
        0.46652      -11.14252
        0.46875      -12.24999
        0.47098      -13.48300
        0.47321      -15.03198
        0.47545      -16.87093
        0.47768      -19.05974
        0.47991      -21.42354
        0.48214      -23.91503
        0.48438      -26.30677
        0.48661      -28.55491
        0.48884      -30.47676
        0.49107      -32.09817
        0.49330      -33.31585
        0.49554      -34.23056
        0.49777      -34.79684
        0.50000      -35.14568
        0.50223      -35.22913
        0.50446      -35.14568
        0.50670      -34.79684
        0.50893      -34.23056
        0.51116      -33.31585
        0.51339      -32.09817
        0.51562      -30.47676
        0.51786      -28.55491
        0.52009      -26.30677
        0.52232      -23.91503
        0.52455      -21.42354
        0.52679      -19.05974
        0.52902      -16.87093
        0.53125      -15.03198
        0.53348      -13.48300
        0.53571      -12.24999
        0.53795      -11.14252
        0.54018      -10.14380
        0.54241       -9.17370
        0.54464       -8.34168
        0.54688       -7.54316
        0.54911       -6.86243
        0.55134       -6.19944
        0.55357       -5.63866
        0.55580       -5.08212
        0.55804       -4.61718
        0.56027       -4.14869
        0.56250       -3.76742
        0.56473       -3.37893
        0.56696       -3.07481
        0.56920       -2.75860
        0.57143       -2.52202
        0.57366       -2.26717
        0.57589       -2.08714
        0.57812       -1.88280
        0.58036       -1.74807
        0.58259       -1.58186
        0.58482       -1.47928
        0.58705       -1.33857
        0.58929       -1.25751
        0.59152       -1.13419
        0.59375       -1.06846
        0.59598       -0.95660
        0.59821       -0.90022
        0.60045       -0.79338
        0.60268       -0.73834
        0.60491       -0.63487
        0.60714       -0.58703
        0.60938       -0.48191
        0.61161       -0.42955
        0.61384       -0.32582
        0.61607       -0.28148
        0.61830       -0.18570
        0.62054       -0.14864
        0.62277       -0.05513
        0.62500       -0.02115
        0.62723        0.07089
        0.62946        0.10035
        0.63170        0.18947
        0.63393        0.21250
        0.63616        0.29806
        0.63839        0.31288
        0.64062        0.39489
        0.64286        0.39972
        0.64509        0.47924
        0.64732        0.47305
        0.64955        0.55030
        0.65179        0.53212
        0.65402        0.60565
        0.65625        0.59128
        0.65848        0.68919
        0.66071        0.66283
        0.66295        0.69107
        0.66518        0.74721
        0.66741        0.73550
        0.66964        0.72998
        0.67188        0.77961
        0.67411        0.77693
        0.67634        0.83253
        0.67857        0.83656
        0.68080        0.85403
        0.68304        0.87451
        0.68527        0.87988
        0.68750        0.89917
        0.68973        0.91374
        0.69196        0.91248
        0.69420        0.96094
        0.69643        0.95236
        0.69866        0.98834
        0.70089        0.96127
        0.70312        1.00514
        0.70536        0.99351
        0.70759        1.06139
        0.70982        1.12047
        0.71205        1.19638
        0.71429        1.20484
        0.71652        1.24817
        0.71875        1.19897
        0.72098        1.22868
        0.72321        1.19403
        0.72545        1.22106
        0.72768        1.22434
        0.72991        1.27496
        0.73214        1.25694
        0.73438        1.25932
        0.73661        1.26942
        0.73884        1.20406
        0.74107        1.20209
        0.74330        1.28082
        0.74554        1.20265
        0.74777        1.27905
        0.75000        1.20747
        0.75223        1.26103
        0.75446        1.19792
        0.75670        1.22068
        0.75893        1.14403
        0.76116        1.18531
        0.76339        1.10636
        0.76562        1.13481
        0.76786        1.07331
        0.77009        1.12529
        0.77232        1.05975
        0.77455        1.08311
        0.77679        1.00538
        0.77902        1.07497
        0.78125        1.03467
        0.78348        1.10618
        0.78571        1.04047
        0.78795        1.10141
        0.79018        1.04719
        0.79241        1.07205
        0.79464        1.01779
        0.79688        1.23658
        0.79911        1.28143
        0.80134        0.95639
        0.80357        0.83654
        0.80580        1.06893
        0.80804        1.06854
        0.81027        1.04023
        0.81250        1.41730
        0.81473        0.84128
        0.81696       -0.24071
        0.81920        2.24397
        0.82143        1.40538
        0.82366        1.05296
        0.82589        0.71521
        0.82812        1.71038
        0.83036        0.43112
        0.83259        0.00604
        0.83482        2.02909
        0.83705        0.11342
        0.83929        2.01358
        0.84152        2.18322
        0.84375       -0.04505
        0.84598        2.25222
        0.84821       -0.05067
        0.85045        0.03756
        0.85268        2.09789
        0.85491        0.11134
        0.85714        2.03611
        0.85938        2.17928
        0.86161       -0.07443
        0.86384        2.24036
        0.86607       -0.09859
        0.86830        0.04316
        0.87054        2.08722
        0.87277        0.17625
        0.87500        1.93936
        0.87723        2.26479
        0.87946       -0.02878
        0.88170        2.26185
        0.88393       -0.22058
        0.88616        0.26170
        0.88839        1.83986
        0.89062        0.72776
        0.89286        0.90804
        0.89509        1.69564
        0.89732        2.12155
        0.89955        0.39721
        0.90179        0.53187
        0.90402        0.64558
        0.90625        1.60885
        0.90848        0.81138
        0.91071        0.93645
        0.91295        0.80042
        0.91518        2.54395
        0.91741       -0.25627
        0.91964        1.13625
        0.92188        1.47048
        0.92411        1.02158
        0.92634        1.03185
        0.92857        1.12365
        0.93080        0.67385
        0.93304        1.02106
        0.93527        1.16229
        0.93750        1.37468
        0.93973        1.14743
        0.94196        0.95467
        0.94420        1.10434
        0.94643        1.04989
        0.94866        1.02251
        0.95089        0.96077
        0.95312        1.08180
        0.95536        1.25027
        0.95759        0.98952
        0.95982        1.06671
        0.96205        1.03360
        0.96429        1.11930
        0.96652        1.01251
        0.96875        1.09420
        0.97098        1.02310
        0.97321        1.15236
        0.97545        1.01330
        0.97768        1.05845
        0.97991        1.05143
        0.98214        1.11324
        0.98438        1.06035
        0.98661        1.15283
        0.98884        1.02940
        0.99107        1.07008
        0.99330        0.99970
        0.99554        1.09243
        0.99777        1.04195
        1.00000        1.13031
