        0.00223        1.84660
        0.00446        1.84672
        0.00670        1.83825
        0.00893        1.81187
        0.01116        1.80619
        0.01339        1.81331
        0.01562        1.83533
        0.01786        1.84845
        0.02009        1.84819
        0.02232        1.84824
        0.02455        1.84309
        0.02679        1.81530
        0.02902        1.80650
        0.03125        1.81233
        0.03348        1.83144
        0.03571        1.84857
        0.03795        1.84729
        0.04018        1.84688
        0.04241        1.84267
        0.04464        1.81639
        0.04688        1.80537
        0.04911        1.80962
        0.05134        1.82828
        0.05357        1.84600
        0.05580        1.84474
        0.05804        1.84402
        0.06027        1.83993
        0.06250        1.81396
        0.06473        1.80313
        0.06696        1.80584
        0.06920        1.82253
        0.07143        1.84178
        0.07366        1.84264
        0.07589        1.84302
        0.07812        1.83926
        0.08036        1.81387
        0.08259        1.80331
        0.08482        1.80593
        0.08705        1.82185
        0.08929        1.84308
        0.09152        1.84458
        0.09375        1.84464
        0.09598        1.84100
        0.09821        1.81633
        0.10045        1.80500
        0.10268        1.80622
        0.10491        1.82035
        0.10714        1.84272
        0.10938        1.84353
        0.11161        1.84345
        0.11384        1.83917
        0.11607        1.81560
        0.11830        1.80294
        0.12054        1.80310
        0.12277        1.81609
        0.12500        1.83897
        0.12723        1.84103
        0.12946        1.84130
        0.13170        1.83771
        0.13393        1.81482
        0.13616        1.80180
        0.13839        1.80248
        0.14062        1.81398
        0.14286        1.83749
        0.14509        1.84051
        0.14732        1.84092
        0.14955        1.83699
        0.15179        1.81403
        0.15402        1.80026
        0.15625        1.80004
        0.15848        1.81017
        0.16071        1.83449
        0.16295        1.83803
        0.16518        1.83856
        0.16741        1.83493
        0.16964        1.81359
        0.17188        1.79901
        0.17411        1.79869
        0.17634        1.80834
        0.17857        1.83361
        0.18080        1.83730
        0.18304        1.83828
        0.18527        1.83481
        0.18750        1.81499
        0.18973        1.79879
        0.19196        1.79756
        0.19420        1.80625
        0.19643        1.83192
        0.19866        1.83588
        0.20089        1.83680
        0.20312        1.83303
        0.20536        1.81431
        0.20759        1.79607
        0.20982        1.79375
        0.21205        1.80141
        0.21429        1.82767
        0.21652        1.83230
        0.21875        1.83331
        0.22098        1.82953
        0.22321        1.81204
        0.22545        1.79199
        0.22768        1.78850
        0.22991        1.79469
        0.23214        1.82008
        0.23438        1.82576
        0.23661        1.82608
        0.23884        1.82057
        0.24107        1.80023
        0.24330        1.77906
        0.24554        1.77323
        0.24777        1.77555
        0.25000        1.79483
        0.25223        1.80187
        0.25446        1.79980
        0.25670        1.78968
        0.25893        1.76328
        0.26116        1.74362
        0.26339        1.73463
        0.26562        1.72988
        0.26786        1.73530
        0.27009        1.74116
        0.27232        1.73592
        0.27455        1.71822
        0.27679        1.68980
        0.27902        1.67024
        0.28125        1.65584
        0.28348        1.64499
        0.28571        1.63876
        0.28795        1.63145
        0.29018        1.61724
        0.29241        1.59429
        0.29464        1.57645
        0.29688        1.55199
        0.29911        1.53286
        0.30134        1.50592
        0.30357        1.49625
        0.30580        1.45946
        0.30804        1.44785
        0.31027        1.42363
        0.31250        1.40365
        0.31473        1.33312
        0.31696        1.33131
        0.31920        1.28289
        0.32143        1.23265
        0.32366        1.22046
        0.32589        1.16482
        0.32812        1.11901
        0.33036        1.07690
        0.33259        1.02920
        0.33482        0.98451
        0.33705        0.92871
        0.33929        0.86861
        0.34152        0.81648
        0.34375        0.75281
        0.34598        0.70039
        0.34821        0.63808
        0.35045        0.58018
        0.35268        0.51446
        0.35491        0.44795
        0.35714        0.37358
        0.35938        0.30199
        0.36161        0.22362
        0.36384        0.14969
        0.36607        0.06930
        0.36830       -0.00845
        0.37054       -0.09400
        0.37277       -0.17931
        0.37500       -0.27415
        0.37723       -0.36649
        0.37946       -0.46828
        0.38170       -0.56859
        0.38393       -0.68343
        0.38616       -0.80125
        0.38839       -0.93790
        0.39062       -1.08015
        0.39286       -1.24411
        0.39509       -1.41704
        0.39732       -1.61686
        0.39955       -1.83191
        0.40179       -2.07979
        0.40402       -2.34889
        0.40625       -2.65590
        0.40848       -2.99085
        0.41071       -3.37063
        0.41295       -3.78748
        0.41518       -4.25759
        0.41741       -4.77439
        0.41964       -5.35456
        0.42188       -5.98772
        0.42411       -6.65693
        0.42634       -7.41962
        0.42857       -8.36867
        0.43080       -9.52862
        0.43304      -10.88984
        0.43527      -12.38073
        0.43750      -13.92173
        0.43973      -15.41518
        0.44196      -16.79150
        0.44420      -17.99069
        0.44643      -18.99296
        0.44866      -19.79280
        0.45089      -20.41923
        0.45312      -20.90711
        0.45536      -21.30809
        0.45759      -21.66332
        0.45982      -21.98380
        0.46205      -22.26030
        0.46429      -22.53747
        0.46652      -22.82685
        0.46875      -23.13619
        0.47098      -23.43914
        0.47321      -23.71826
        0.47545      -23.94818
        0.47768      -24.13370
        0.47991      -24.28744
        0.48214      -24.45426
        0.48438      -24.67690
        0.48661      -25.00414
        0.48884      -25.44698
        0.49107      -25.98307
        0.49330      -26.53267
        0.49554      -26.98936
        0.49777      -27.30007
        0.50000      -27.49641
        0.50223      -27.55882
        0.50446      -27.49641
        0.50670      -27.30006
        0.50893      -26.98936
        0.51116      -26.53266
        0.51339      -25.98307
        0.51562      -25.44698
        0.51786      -25.00414
        0.52009      -24.67691
        0.52232      -24.45427
        0.52455      -24.28745
        0.52679      -24.13371
        0.52902      -23.94817
        0.53125      -23.71826
        0.53348      -23.43914
        0.53571      -23.13619
        0.53795      -22.82686
        0.54018      -22.53747
        0.54241      -22.26030
        0.54464      -21.98379
        0.54688      -21.66333
        0.54911      -21.30809
        0.55134      -20.90712
        0.55357      -20.41923
        0.55580      -19.79280
        0.55804      -18.99296
        0.56027      -17.99068
        0.56250      -16.79150
        0.56473      -15.41518
        0.56696      -13.92173
        0.56920      -12.38073
        0.57143      -10.88984
        0.57366       -9.52862
        0.57589       -8.36867
        0.57812       -7.41961
        0.58036       -6.65693
        0.58259       -5.98772
        0.58482       -5.35456
        0.58705       -4.77439
        0.58929       -4.25759
        0.59152       -3.78748
        0.59375       -3.37063
        0.59598       -2.99085
        0.59821       -2.65590
        0.60045       -2.34889
        0.60268       -2.07979
        0.60491       -1.83191
        0.60714       -1.61686
        0.60938       -1.41704
        0.61161       -1.24411
        0.61384       -1.08015
        0.61607       -0.93790
        0.61830       -0.80125
        0.62054       -0.68343
        0.62277       -0.56859
        0.62500       -0.46828
        0.62723       -0.36649
        0.62946       -0.27415
        0.63170       -0.17931
        0.63393       -0.09400
        0.63616       -0.00845
        0.63839        0.06930
        0.64062        0.14969
        0.64286        0.22362
        0.64509        0.30199
        0.64732        0.37358
        0.64955        0.44795
        0.65179        0.51446
        0.65402        0.58018
        0.65625        0.63808
        0.65848        0.70039
        0.66071        0.75281
        0.66295        0.81648
        0.66518        0.86861
        0.66741        0.92871
        0.66964        0.98451
        0.67188        1.02920
        0.67411        1.07690
        0.67634        1.11901
        0.67857        1.16482
        0.68080        1.22046
        0.68304        1.23265
