        0.00223        2.43011
        0.00446        2.03236
        0.00670        1.90240
        0.00893        2.39938
        0.01116        1.91834
        0.01339        2.08085
        0.01562        2.12747
        0.01786        1.86610
        0.02009        2.50292
        0.02232        1.97499
        0.02455        1.90834
        0.02679        2.41629
        0.02902        1.97860
        0.03125        2.16700
        0.03348        2.21197
        0.03571        1.89880
        0.03795        2.51652
        0.04018        1.94560
        0.04241        1.91441
        0.04464        2.43277
        0.04688        1.99706
        0.04911        2.20722
        0.05134        2.22444
        0.05357        1.93321
        0.05580        2.48206
        0.05804        1.96206
        0.06027        1.92672
        0.06250        2.42041
        0.06473        1.99993
        0.06696        2.18269
        0.06920        2.17907
        0.07143        1.94353
        0.07366        2.41892
        0.07589        1.99289
        0.07812        1.95764
        0.08036        2.39310
        0.08259        1.99188
        0.08482        2.09707
        0.08705        2.07365
        0.08929        1.93428
        0.09152        2.32460
        0.09375        2.02911
        0.09598        2.00784
        0.09821        2.34432
        0.10045        1.98392
        0.10268        1.96893
        0.10491        1.91381
        0.10714        1.91333
        0.10938        2.19809
        0.11161        2.06931
        0.11384        2.06614
        0.11607        2.25259
        0.11830        1.97975
        0.12054        1.83405
        0.12277        1.73665
        0.12500        1.85545
        0.12723        2.11113
        0.12946        2.07076
        0.13170        2.08933
        0.13393        2.13772
        0.13616        1.99556
        0.13839        1.69042
        0.14062        1.66582
        0.14286        1.73213
        0.14509        2.03073
        0.14732        2.09509
        0.14955        2.01578
        0.15179        2.08424
        0.15402        2.01096
        0.15625        1.61406
        0.15848        1.63206
        0.16071        1.60782
        0.16295        1.92767
        0.16518        2.07777
        0.16741        1.94655
        0.16964        2.02620
        0.17188        1.98385
        0.17411        1.59688
        0.17634        1.60105
        0.17857        1.54296
        0.18080        1.83070
        0.18304        2.06538
        0.18527        1.91973
        0.18750        1.98363
        0.18973        1.97210
        0.19196        1.61564
        0.19420        1.57447
        0.19643        1.54928
        0.19866        1.76954
        0.20089        2.07868
        0.20312        1.92107
        0.20536        1.99758
        0.20759        1.99351
        0.20982        1.64065
        0.21205        1.58308
        0.21429        1.58393
        0.21652        1.74387
        0.21875        2.13585
        0.22098        1.96154
        0.22321        2.01817
        0.22545        2.07136
        0.22768        1.68441
        0.22991        1.61432
        0.23214        1.64903
        0.23438        1.74685
        0.23661        2.21416
        0.23884        2.03817
        0.24107        2.05686
        0.24330        2.18786
        0.24554        1.72480
        0.24777        1.67460
        0.25000        1.78835
        0.25223        1.75321
        0.25446        2.28093
        0.25670        2.12690
        0.25893        2.06473
        0.26116        2.31976
        0.26339        1.73732
        0.26562        1.80995
        0.26786        1.91420
        0.27009        1.77852
        0.27232        2.33684
        0.27455        2.17038
        0.27679        2.06708
        0.27902        2.39306
        0.28125        1.77063
        0.28348        1.94928
        0.28571        1.99489
        0.28795        1.81767
        0.29018        2.37162
        0.29241        2.17612
        0.29464        2.07984
        0.29688        2.38153
        0.29911        1.82924
        0.30134        2.01031
        0.30357        2.01901
        0.30580        1.84357
        0.30804        2.38173
        0.31027        2.13357
        0.31250        2.10285
        0.31473        2.30285
        0.31696        1.86838
        0.31920        1.92664
        0.32143        1.99610
        0.32366        1.91739
        0.32589        2.24846
        0.32812        2.02270
        0.33036        2.09760
        0.33259        2.15207
        0.33482        1.98511
        0.33705        1.80348
        0.33929        1.84367
        0.34152        1.95246
        0.34375        1.98068
        0.34598        2.38464
        0.34821        2.03685
        0.35045        2.16618
        0.35268        1.77167
        0.35491        1.61536
        0.35714        1.48183
        0.35938        1.67321
        0.36161        1.89024
        0.36384        1.96439
        0.36607        1.89834
        0.36830        1.86794
        0.37054        1.50525
        0.37277        1.25367
        0.37500        1.11578
        0.37723        1.21945
        0.37946        1.39315
        0.38170        1.51273
        0.38393        1.34772
        0.38616        1.32160
        0.38839        0.81519
        0.39062        0.67359
        0.39286        0.52353
        0.39509        0.62207
        0.39732        0.48443
        0.39955        0.79821
        0.40179        0.55485
        0.40402        0.57516
        0.40625        0.02062
        0.40848        0.28256
        0.41071       -0.05887
        0.41295       -0.26548
        0.41518       -0.11043
        0.41741       -0.19268
        0.41964       -0.28356
        0.42188       -0.40015
        0.42411       -0.66172
        0.42634       -0.41990
        0.42857       -0.72850
        0.43080       -1.15719
        0.43304       -0.81198
        0.43527       -1.20461
        0.43750       -1.27558
        0.43973       -1.53411
        0.44196       -1.56469
        0.44420       -1.73782
        0.44643       -1.80497
        0.44866       -2.30886
        0.45089       -2.47878
        0.45312       -2.79027
        0.45536       -3.18725
        0.45759       -3.48128
        0.45982       -3.83593
        0.46205       -4.27897
        0.46429       -4.81480
        0.46652       -5.39026
        0.46875       -5.98044
        0.47098       -6.75365
        0.47321       -7.69477
        0.47545       -8.74805
        0.47768       -9.83697
        0.47991      -10.93470
        0.48214      -11.94016
        0.48438      -12.81206
        0.48661      -13.52163
        0.48884      -14.12853
        0.49107      -14.64856
        0.49330      -15.11994
        0.49554      -15.54077
        0.49777      -15.94038
        0.50000      -16.30418
        0.50223      -16.64240
        0.50446      -16.93549
        0.50670      -17.18773
        0.50893      -17.38490
        0.51116      -17.51734
        0.51339      -17.53279
        0.51562      -17.50671
        0.51786      -17.51139
        0.52009      -17.66160
        0.52232      -18.04241
        0.52455      -18.71051
        0.52679      -19.67383
        0.52902      -20.91266
        0.53125      -22.34873
        0.53348      -23.88252
        0.53571      -25.37747
        0.53795      -26.75807
        0.54018      -27.98911
        0.54241      -29.02958
        0.54464      -29.84366
        0.54688      -30.41083
        0.54911      -30.71302
        0.55134      -30.74567
        0.55357      -30.50497
        0.55580      -30.00002
        0.55804      -29.24067
        0.56027      -28.25191
        0.56250      -27.06052
        0.56473      -25.71269
        0.56696      -24.23976
        0.56920      -22.70423
        0.57143      -21.23352
        0.57366      -19.94129
        0.57589      -18.90819
        0.57812      -18.17154
        0.58036      -17.72550
        0.58259      -17.52857
        0.58482      -17.49904
        0.58705      -17.52662
        0.58929      -17.52770
        0.59152      -17.42416
        0.59375      -17.23526
        0.59598      -16.99928
        0.59821      -16.71178
        0.60045      -16.38680
        0.60268      -16.02541
        0.60491      -15.63714
        0.60714      -15.21886
        0.60938      -14.76412
        0.61161      -14.25361
        0.61384      -13.67309
        0.61607      -12.98801
        0.61830      -12.16012
        0.62054      -11.17756
        0.62277      -10.09877
        0.62500       -8.99739
        0.62723       -7.93663
