        0.00223        1.23450
        0.00446        1.23468
        0.00670        1.23081
        0.00893        1.21786
        0.01116        1.21318
        0.01339        1.21528
        0.01562        1.21652
        0.01786        1.22996
        0.02009        1.23811
        0.02232        1.23731
        0.02455        1.23432
        0.02679        1.21938
        0.02902        1.21613
        0.03125        1.21560
        0.03348        1.21900
        0.03571        1.23022
        0.03795        1.23902
        0.04018        1.23939
        0.04241        1.23520
        0.04464        1.22116
        0.04688        1.21686
        0.04911        1.21614
        0.05134        1.21891
        0.05357        1.22996
        0.05580        1.23884
        0.05804        1.23926
        0.06027        1.23621
        0.06250        1.22067
        0.06473        1.21602
        0.06696        1.21504
        0.06920        1.21667
        0.07143        1.22678
        0.07366        1.23747
        0.07589        1.23849
        0.07812        1.23597
        0.08036        1.22075
        0.08259        1.21531
        0.08482        1.21427
        0.08705        1.21537
        0.08929        1.22435
        0.09152        1.23624
        0.09375        1.23719
        0.09598        1.23558
        0.09821        1.21957
        0.10045        1.21389
        0.10268        1.21241
        0.10491        1.21317
        0.10714        1.22070
        0.10938        1.23416
        0.11161        1.23361
        0.11384        1.23341
        0.11607        1.21775
        0.11830        1.21171
        0.12054        1.20857
        0.12277        1.21041
        0.12500        1.21516
        0.12723        1.23027
        0.12946        1.23037
        0.13170        1.22946
        0.13393        1.21510
        0.13616        1.20825
        0.13839        1.20529
        0.14062        1.20636
        0.14286        1.21085
        0.14509        1.22586
        0.14732        1.22704
        0.14955        1.22524
        0.15179        1.21367
        0.15402        1.20519
        0.15625        1.20210
        0.15848        1.20271
        0.16071        1.20647
        0.16295        1.22216
        0.16518        1.22444
        0.16741        1.22201
        0.16964        1.21120
        0.17188        1.20323
        0.17411        1.19944
        0.17634        1.19987
        0.17857        1.20377
        0.18080        1.21795
        0.18304        1.22178
        0.18527        1.22039
        0.18750        1.21006
        0.18973        1.20300
        0.19196        1.19549
        0.19420        1.19868
        0.19643        1.20038
        0.19866        1.21602
        0.20089        1.21921
        0.20312        1.21810
        0.20536        1.20855
        0.20759        1.20385
        0.20982        1.19228
        0.21205        1.19748
        0.21429        1.19821
        0.21652        1.21477
        0.21875        1.21627
        0.22098        1.21582
        0.22321        1.21017
        0.22545        1.20086
        0.22768        1.19445
        0.22991        1.19503
        0.23214        1.19870
        0.23438        1.21099
        0.23661        1.21600
        0.23884        1.21654
        0.24107        1.21119
        0.24330        1.20024
        0.24554        1.19516
        0.24777        1.19391
        0.25000        1.19878
        0.25223        1.20942
        0.25446        1.21713
        0.25670        1.21508
        0.25893        1.21079
        0.26116        1.20178
        0.26339        1.19459
        0.26562        1.19138
        0.26786        1.19639
        0.27009        1.20704
        0.27232        1.21684
        0.27455        1.21310
        0.27679        1.20918
        0.27902        1.19969
        0.28125        1.19295
        0.28348        1.19028
        0.28571        1.19229
        0.28795        1.20478
        0.29018        1.21314
        0.29241        1.21202
        0.29464        1.20603
        0.29688        1.19630
        0.29911        1.19060
        0.30134        1.18819
        0.30357        1.18596
        0.30580        1.20072
        0.30804        1.20404
        0.31027        1.20839
        0.31250        1.20158
        0.31473        1.19237
        0.31696        1.18257
        0.31920        1.18132
        0.32143        1.17565
        0.32366        1.18461
        0.32589        1.19159
        0.32812        1.19329
        0.33036        1.18610
        0.33259        1.17373
        0.33482        1.16068
        0.33705        1.15443
        0.33929        1.14759
        0.34152        1.14886
        0.34375        1.15017
        0.34598        1.14638
        0.34821        1.13052
        0.35045        1.11603
        0.35268        1.09971
        0.35491        1.08490
        0.35714        1.07174
        0.35938        1.06067
        0.36161        1.04333
        0.36384        1.02927
        0.36607        1.00630
        0.36830        0.98626
        0.37054        0.95694
        0.37277        0.93594
        0.37500        0.90651
        0.37723        0.87715
        0.37946        0.83856
        0.38170        0.80460
        0.38393        0.76962
        0.38616        0.72569
        0.38839        0.68302
        0.39062        0.63433
        0.39286        0.58450
        0.39509        0.52994
        0.39732        0.47302
        0.39955        0.41206
        0.40179        0.34875
        0.40402        0.28189
        0.40625        0.21293
        0.40848        0.14014
        0.41071        0.06421
        0.41295       -0.01623
        0.41518       -0.10020
        0.41741       -0.18904
        0.41964       -0.28065
        0.42188       -0.37523
        0.42411       -0.47104
        0.42634       -0.56897
        0.42857       -0.66959
        0.43080       -0.77528
        0.43304       -0.88579
        0.43527       -1.00157
        0.43750       -1.12202
        0.43973       -1.24808
        0.44196       -1.38155
        0.44420       -1.52520
        0.44643       -1.68279
        0.44866       -1.85671
        0.45089       -2.05091
        0.45312       -2.26747
        0.45536       -2.51172
        0.45759       -2.78633
        0.45982       -3.09761
        0.46205       -3.44778
        0.46429       -3.84375
        0.46652       -4.28864
        0.46875       -4.79004
        0.47098       -5.32526
        0.47321       -5.94369
        0.47545       -6.72408
        0.47768       -7.69589
        0.47991       -8.84931
        0.48214      -10.13807
        0.48438      -11.49992
        0.48661      -12.87059
        0.48884      -14.18858
        0.49107      -15.40139
        0.49330      -16.47172
        0.49554      -17.36441
        0.49777      -18.05895
        0.50000      -18.53774
        0.50223      -18.79856
        0.50446      -18.84146
        0.50670      -18.67249
        0.50893      -18.30335
        0.51116      -17.75556
        0.51339      -17.05805
        0.51562      -16.25012
        0.51786      -15.37955
        0.52009      -14.50492
        0.52232      -13.68500
        0.52455      -12.98332
        0.52679      -12.45220
        0.52902      -12.12756
        0.53125      -12.00506
        0.53348      -12.04099
        0.53571      -12.14220
        0.53795      -12.25593
        0.54018      -12.39295
        0.54241      -12.53586
        0.54464      -12.67183
        0.54688      -12.78939
        0.54911      -12.88522
        0.55134      -12.96757
        0.55357      -13.05449
        0.55580      -13.13682
        0.55804      -13.15824
        0.56027      -13.09798
        0.56250      -13.00840
        0.56473      -12.92576
        0.56696      -12.83829
        0.56920      -12.73160
        0.57143      -12.60324
        0.57366      -12.46251
        0.57589      -12.31995
        0.57812      -12.19468
        0.58036      -12.08767
        0.58259      -12.00706
        0.58482      -12.04413
        0.58705      -12.26718
        0.58929      -12.70058
        0.59152      -13.32490
        0.59375      -14.09482
        0.59598      -14.95061
        0.59821      -15.83071
        0.60045      -16.67532
        0.60268      -17.43251
        0.60491      -18.05674
        0.60714      -18.51643
        0.60938      -18.78411
        0.61161      -18.84573
        0.61384      -18.69093
        0.61607      -18.31821
        0.61830      -17.72719
        0.62054      -16.92844
        0.62277      -15.94100
        0.62500      -14.79292
        0.62723      -13.52003
        0.62946      -12.16881
        0.63170      -10.79427
        0.63393       -9.46089
        0.63616       -8.23536
        0.63839       -7.17102
        0.64062       -6.29904
        0.64286       -5.60836
        0.64509       -5.04433
        0.64732       -4.52570
        0.64955       -4.05146
        0.65179       -3.63369
        0.65402       -3.26093
        0.65625       -2.93209
        0.65848       -2.63942
        0.66071       -2.38171
        0.66295       -2.15146
        0.66518       -1.94758
        0.66741       -1.76344
        0.66964       -1.59900
        0.67188       -1.44827
        0.67411       -1.31094
        0.67634       -1.18095
        0.67857       -1.05851
        0.68080       -0.93994
        0.68304       -0.82734
        0.68527       -0.71881
        0.68750       -0.61632
        0.68973       -0.51693
        0.69196       -0.42047
        0.69420       -0.32504
        0.69643       -0.23194
        0.69866       -0.14168
        0.70089       -0.05512
        0.70312        0.02676
        0.70536        0.10513
        0.70759        0.17914
        0.70982        0.25013
        0.71205        0.31773
        0.71429        0.38305
        0.71652        0.44482
        0.71875        0.50414
        0.72098        0.55930
        0.72321        0.61220
        0.72545        0.66080
        0.72768        0.70685
        0.72991        0.74855
        0.73214        0.78382
        0.73438        0.83049
        0.73661        0.88093
        0.73884        0.88526
        0.74107        0.92276
        0.74330        0.94835
        0.74554        0.96891
        0.74777        1.00223
        0.75000        1.02061
        0.75223        1.03886
        0.75446        1.05457
        0.75670        1.06650
        0.75893        1.08171
        0.76116        1.09396
        0.76339        1.11005
        0.76562        1.12772
        0.76786        1.14105
        0.77009        1.15365
        0.77232        1.15314
        0.77455        1.15066
        0.77679        1.15342
        0.77902        1.15982
        0.78125        1.16916
        0.78348        1.18116
        0.78571        1.19044
        0.78795        1.19402
        0.79018        1.19080
        0.79241        1.18320
        0.79464        1.18177
        0.79688        1.18301
        0.79911        1.18725
        0.80134        1.19784
        0.80357        1.20591
        0.80580        1.20654
        0.80804        1.20318
        0.81027        1.19279
        0.81250        1.19775
        0.81473        1.18599
        0.81696        1.19586
        0.81920        1.20142
        0.82143        1.21549
        0.82366        1.20831
        0.82589        1.21235
        0.82812        1.19999
        0.83036        1.19597
        0.83259        1.19023
        0.83482        1.19931
        0.83705        1.20540
        0.83929        1.21324
        0.84152        1.21562
        0.84375        1.20885
        0.84598        1.20619
        0.84821        1.20135
        0.85045        1.19358
        0.85268        1.19939
        0.85491        1.20724
        0.85714        1.21448
        0.85938        1.21631
        0.86161        1.21314
        0.86384        1.20920
        0.86607        1.19701
        0.86830        1.19876
        0.87054        1.19865
        0.87277        1.20445
        0.87500        1.21648
        0.87723        1.21828
        0.87946        1.21305
        0.88170        1.20808
        0.88393        1.19872
        0.88616        1.19643
        0.88839        1.19794
        0.89062        1.20428
        0.89286        1.21565
        0.89509        1.21819
        0.89732        1.21397
        0.89955        1.21060
        0.90179        1.19853
        0.90402        1.19681
        0.90625        1.19933
        0.90848        1.20702
        0.91071        1.21672
        0.91295        1.21743
        0.91518        1.21724
        0.91741        1.21220
        0.91964        1.20141
        0.92188        1.19837
        0.92411        1.20135
        0.92634        1.20554
        0.92857        1.21838
        0.93080        1.22027
        0.93304        1.22091
        0.93527        1.21519
        0.93750        1.20224
        0.93973        1.20083
        0.94196        1.20274
        0.94420        1.20840
        0.94643        1.21742
        0.94866        1.22582
        0.95089        1.22199
        0.95312        1.21790
        0.95536        1.20555
        0.95759        1.20396
        0.95982        1.20568
        0.96205        1.20934
        0.96429        1.22321
        0.96652        1.22671
        0.96875        1.22604
        0.97098        1.22231
        0.97321        1.21039
        0.97545        1.20629
        0.97768        1.20889
        0.97991        1.21246
        0.98214        1.22480
        0.98438        1.23106
        0.98661        1.23014
        0.98884        1.22684
        0.99107        1.21383
        0.99330        1.21020
        0.99554        1.21268
        0.99777        1.21535
        1.00000        1.22780
