        0.00223        1.54501
        0.00446        1.54519
        0.00670        1.53331
        0.00893        1.45404
        0.01116        1.44072
        0.01339        1.45210
        0.01562        1.51546
        0.01786        1.54572
        0.02009        1.54545
        0.02232        1.54491
        0.02455        1.54017
        0.02679        1.45483
        0.02902        1.43961
        0.03125        1.44868
        0.03348        1.50012
        0.03571        1.54286
        0.03795        1.54382
        0.04018        1.54323
        0.04241        1.54085
        0.04464        1.45495
        0.04688        1.43859
        0.04911        1.44648
        0.05134        1.49051
        0.05357        1.53947
        0.05580        1.54044
        0.05804        1.54095
        0.06027        1.54063
        0.06250        1.45705
        0.06473        1.43802
        0.06696        1.44549
        0.06920        1.48810
        0.07143        1.54373
        0.07366        1.54450
        0.07589        1.54371
        0.07812        1.54327
        0.08036        1.46124
        0.08259        1.44023
        0.08482        1.44490
        0.08705        1.48249
        0.08929        1.54282
        0.09152        1.54343
        0.09375        1.54241
        0.09598        1.54120
        0.09821        1.46106
        0.10045        1.43754
        0.10268        1.44064
        0.10491        1.47511
        0.10714        1.53988
        0.10938        1.54143
        0.11161        1.54068
        0.11384        1.54033
        0.11607        1.46314
        0.11830        1.43848
        0.12054        1.43975
        0.12277        1.47117
        0.12500        1.54069
        0.12723        1.54152
        0.12946        1.54081
        0.13170        1.53981
        0.13393        1.46549
        0.13616        1.43722
        0.13839        1.43707
        0.14062        1.46603
        0.14286        1.53870
        0.14509        1.54018
        0.14732        1.53954
        0.14955        1.53895
        0.15179        1.46802
        0.15402        1.43727
        0.15625        1.43572
        0.15848        1.46288
        0.16071        1.53925
        0.16295        1.54090
        0.16518        1.54019
        0.16741        1.53944
        0.16964        1.47123
        0.17188        1.43678
        0.17411        1.43316
        0.17634        1.45791
        0.17857        1.53703
        0.18080        1.53932
        0.18304        1.53850
        0.18527        1.53767
        0.18750        1.47304
        0.18973        1.43516
        0.19196        1.43002
        0.19420        1.45308
        0.19643        1.53544
        0.19866        1.53840
        0.20089        1.53751
        0.20312        1.53648
        0.20536        1.47550
        0.20759        1.43316
        0.20982        1.42606
        0.21205        1.44701
        0.21429        1.53189
        0.21652        1.53527
        0.21875        1.53444
        0.22098        1.53354
        0.22321        1.47730
        0.22545        1.42992
        0.22768        1.42152
        0.22991        1.44130
        0.23214        1.52930
        0.23438        1.53406
        0.23661        1.53373
        0.23884        1.53339
        0.24107        1.48330
        0.24330        1.42945
        0.24554        1.41921
        0.24777        1.43760
        0.25000        1.52685
        0.25223        1.53395
        0.25446        1.53317
        0.25670        1.53265
        0.25893        1.49020
        0.26116        1.42701
        0.26339        1.41447
        0.26562        1.43127
        0.26786        1.51737
        0.27009        1.53067
        0.27232        1.52940
        0.27455        1.52811
        0.27679        1.49469
        0.27902        1.41879
        0.28125        1.40397
        0.28348        1.41768
        0.28571        1.49204
        0.28795        1.51825
        0.29018        1.51436
        0.29241        1.51095
        0.29464        1.47470
        0.29688        1.39185
        0.29911        1.36959
        0.30134        1.37936
        0.30357        1.43222
        0.30580        1.47301
        0.30804        1.46395
        0.31027        1.45448
        0.31250        1.39315
        0.31473        1.31981
        0.31696        1.29046
        0.31920        1.28908
        0.32143        1.31580
        0.32366        1.35623
        0.32589        1.34671
        0.32812        1.31129
        0.33036        1.22171
        0.33259        1.17280
        0.33482        1.11924
        0.33705        1.10426
        0.33929        1.08003
        0.34152        1.06513
        0.34375        1.01647
        0.34598        0.96783
        0.34821        0.88619
        0.35045        0.84217
        0.35268        0.76862
        0.35491        0.71921
        0.35714        0.65537
        0.35938        0.59242
        0.36161        0.48593
        0.36384        0.40836
        0.36607        0.32758
        0.36830        0.23865
        0.37054        0.14881
        0.37277        0.03859
        0.37500       -0.06201
        0.37723       -0.18805
        0.37946       -0.29618
        0.38170       -0.42757
        0.38393       -0.54117
        0.38616       -0.68045
        0.38839       -0.80768
        0.39062       -0.96134
        0.39286       -1.09842
        0.39509       -1.25950
        0.39732       -1.40778
        0.39955       -1.58741
        0.40179       -1.76631
        0.40402       -1.98405
        0.40625       -2.20946
        0.40848       -2.47786
        0.41071       -2.76625
        0.41295       -3.11024
        0.41518       -3.49420
        0.41741       -3.94885
        0.41964       -4.46299
        0.42188       -5.06542
        0.42411       -5.75457
        0.42634       -6.51616
        0.42857       -7.40271
        0.43080       -8.58842
        0.43304      -10.08676
        0.43527      -11.82787
        0.43750      -13.62767
        0.43973      -15.33424
        0.44196      -16.80188
        0.44420      -17.98110
        0.44643      -18.84351
        0.44866      -19.42645
        0.45089      -19.74239
        0.45312      -19.82112
        0.45536      -19.64191
        0.45759      -19.20483
        0.45982      -18.49623
        0.46205      -17.57211
        0.46429      -16.51888
        0.46652      -15.50068
        0.46875      -14.71419
        0.47098      -14.35308
        0.47321      -14.45126
        0.47545      -15.00173
        0.47768      -15.78017
        0.47991      -16.84833
        0.48214      -18.38767
        0.48438      -20.35661
        0.48661      -22.58495
        0.48884      -24.89967
        0.49107      -27.12923
        0.49330      -29.13598
        0.49554      -30.79800
        0.49777      -32.03968
        0.50000      -32.80052
        0.50223      -33.05963
        0.50446      -32.80052
        0.50670      -32.03968
        0.50893      -30.79800
        0.51116      -29.13598
        0.51339      -27.12922
        0.51562      -24.89967
        0.51786      -22.58495
        0.52009      -20.35661
        0.52232      -18.38767
        0.52455      -16.84833
        0.52679      -15.78017
        0.52902      -15.00173
        0.53125      -14.45126
        0.53348      -14.35307
        0.53571      -14.71419
        0.53795      -15.50068
        0.54018      -16.51888
        0.54241      -17.57211
        0.54464      -18.49623
        0.54688      -19.20483
        0.54911      -19.64191
        0.55134      -19.82113
        0.55357      -19.74240
        0.55580      -19.42645
        0.55804      -18.84351
        0.56027      -17.98110
        0.56250      -16.80188
        0.56473      -15.33424
        0.56696      -13.62767
        0.56920      -11.82787
        0.57143      -10.08677
        0.57366       -8.58842
        0.57589       -7.40271
        0.57812       -6.51616
        0.58036       -5.75457
        0.58259       -5.06542
        0.58482       -4.46299
        0.58705       -3.94885
        0.58929       -3.49420
        0.59152       -3.11024
        0.59375       -2.76625
        0.59598       -2.47786
        0.59821       -2.20946
        0.60045       -1.98405
        0.60268       -1.76631
        0.60491       -1.58741
        0.60714       -1.40778
        0.60938       -1.25950
        0.61161       -1.09842
        0.61384       -0.96134
        0.61607       -0.80768
        0.61830       -0.68045
        0.62054       -0.54117
        0.62277       -0.42757
        0.62500       -0.29618
        0.62723       -0.18805
        0.62946       -0.06201
        0.63170        0.03859
        0.63393        0.14881
        0.63616        0.23865
        0.63839        0.32758
        0.64062        0.40836
        0.64286        0.48593
        0.64509        0.59242
        0.64732        0.65537
        0.64955        0.71921
        0.65179        0.76862
        0.65402        0.84217
        0.65625        0.88619
        0.65848        0.96783
        0.66071        1.01647
        0.66295        1.06513
        0.66518        1.08003
        0.66741        1.10426
        0.66964        1.11924
        0.67188        1.17280
        0.67411        1.22171
        0.67634        1.31129
        0.67857        1.34671
        0.68080        1.35623
        0.68304        1.31580
        0.68527        1.28908
        0.68750        1.29046
        0.68973        1.31981
        0.69196        1.39315
        0.69420        1.45448
        0.69643        1.46395
        0.69866        1.47301
        0.70089        1.43222
        0.70312        1.37936
        0.70536        1.36959
        0.70759        1.39185
        0.70982        1.47470
        0.71205        1.51095
        0.71429        1.51436
        0.71652        1.51825
        0.71875        1.49204
        0.72098        1.41768
        0.72321        1.40397
        0.72545        1.41879
        0.72768        1.49469
        0.72991        1.52811
        0.73214        1.52940
        0.73438        1.53067
        0.73661        1.51737
        0.73884        1.43127
        0.74107        1.41447
        0.74330        1.42701
        0.74554        1.49020
        0.74777        1.53265
        0.75000        1.53317
        0.75223        1.53395
        0.75446        1.52685
        0.75670        1.43760
        0.75893        1.41921
        0.76116        1.42945
        0.76339        1.48330
        0.76562        1.53339
        0.76786        1.53373
        0.77009        1.53406
        0.77232        1.52930
        0.77455        1.44130
        0.77679        1.42152
        0.77902        1.42992
        0.78125        1.47730
        0.78348        1.53354
        0.78571        1.53444
        0.78795        1.53527
        0.79018        1.53189
        0.79241        1.44701
        0.79464        1.42606
        0.79688        1.43316
        0.79911        1.47550
        0.80134        1.53648
        0.80357        1.53751
        0.80580        1.53840
        0.80804        1.53544
        0.81027        1.45308
        0.81250        1.43002
        0.81473        1.43516
        0.81696        1.47304
        0.81920        1.53767
        0.82143        1.53850
        0.82366        1.53932
        0.82589        1.53703
        0.82812        1.45791
        0.83036        1.43316
        0.83259        1.43678
        0.83482        1.47123
        0.83705        1.53944
        0.83929        1.54019
        0.84152        1.54090
        0.84375        1.53925
        0.84598        1.46288
        0.84821        1.43572
        0.85045        1.43727
        0.85268        1.46802
        0.85491        1.53895
        0.85714        1.53954
        0.85938        1.54018
        0.86161        1.53870
        0.86384        1.46603
        0.86607        1.43707
        0.86830        1.43722
        0.87054        1.46549
        0.87277        1.53981
        0.87500        1.54082
        0.87723        1.54152
        0.87946        1.54069
        0.88170        1.47117
        0.88393        1.43975
        0.88616        1.43848
        0.88839        1.46313
        0.89062        1.54033
        0.89286        1.54068
        0.89509        1.54143
        0.89732        1.53988
        0.89955        1.47511
        0.90179        1.44064
        0.90402        1.43755
        0.90625        1.46106
        0.90848        1.54120
        0.91071        1.54241
        0.91295        1.54343
        0.91518        1.54282
        0.91741        1.48249
        0.91964        1.44490
        0.92188        1.44023
        0.92411        1.46124
        0.92634        1.54327
        0.92857        1.54371
        0.93080        1.54450
        0.93304        1.54373
        0.93527        1.48810
        0.93750        1.44549
        0.93973        1.43802
        0.94196        1.45705
        0.94420        1.54063
        0.94643        1.54095
        0.94866        1.54044
        0.95089        1.53947
        0.95312        1.49051
        0.95536        1.44648
        0.95759        1.43859
        0.95982        1.45495
        0.96205        1.54085
        0.96429        1.54323
        0.96652        1.54382
        0.96875        1.54286
        0.97098        1.50012
        0.97321        1.44868
        0.97545        1.43961
        0.97768        1.45483
        0.97991        1.54017
        0.98214        1.54491
        0.98438        1.54545
        0.98661        1.54572
