        0.00223        2.25997
        0.00446        2.23893
        0.00670        2.25810
        0.00893        2.25104
        0.01116        2.24329
        0.01339        2.26711
        0.01562        2.25462
        0.01786        2.26125
        0.02009        2.26795
        0.02232        2.25949
        0.02455        2.25875
        0.02679        2.26510
        0.02902        2.26819
        0.03125        2.28739
        0.03348        2.30743
        0.03571        2.35238
        0.03795        2.36250
        0.04018        2.37328
        0.04241        2.37248
        0.04464        2.38366
        0.04688        2.38435
        0.04911        2.40747
        0.05134        2.39517
        0.05357        2.41340
        0.05580        2.39529
        0.05804        2.40139
        0.06027        2.40411
        0.06250        2.39309
        0.06473        2.39882
        0.06696        2.40843
        0.06920        2.40757
        0.07143        2.41195
        0.07366        2.40586
        0.07589        2.39899
        0.07812        2.39966
        0.08036        2.40256
        0.08259        2.40199
        0.08482        2.39568
        0.08705        2.41079
        0.08929        2.40234
        0.09152        2.40197
        0.09375        2.39065
        0.09598        2.38088
        0.09821        2.37502
        0.10045        2.37026
        0.10268        2.36862
        0.10491        2.34763
        0.10714        2.31109
        0.10938        2.28372
        0.11161        2.27287
        0.11384        2.26170
        0.11607        2.26146
        0.11830        2.25869
        0.12054        2.27171
        0.12277        2.25855
        0.12500        2.26603
        0.12723        2.24932
        0.12946        2.26698
        0.13170        2.22963
        0.13393        2.26797
        0.13616        2.24390
        0.13839        2.26053
        0.14062        2.23762
        0.14286        2.26370
        0.14509        2.26892
        0.14732        2.24134
        0.14955        2.24237
        0.15179        2.26228
        0.15402        2.25064
        0.15625        2.22082
        0.15848        2.22792
        0.16071        2.27774
        0.16295        2.26822
        0.16518        2.23938
        0.16741        2.32283
        0.16964        2.11677
        0.17188        2.27251
        0.17411        2.30027
        0.17634        2.10631
        0.17857        2.37661
        0.18080        2.33657
        0.18304        2.28387
        0.18527        2.28762
        0.18750        2.23477
        0.18973        2.17036
        0.19196        2.21796
        0.19420        2.05702
        0.19643        2.34820
        0.19866        2.29231
        0.20089        2.26757
        0.20312        2.30419
        0.20536        1.98234
        0.20759        2.20659
        0.20982        2.23341
        0.21205        2.10296
        0.21429        2.53807
        0.21652        2.48208
        0.21875        2.35495
        0.22098        2.34723
        0.22321        1.92110
        0.22545        2.25373
        0.22768        2.18709
        0.22991        2.33839
        0.23214        2.82801
        0.23438        2.87402
        0.23661        2.61336
        0.23884        2.85074
        0.24107        2.01405
        0.24330        2.07930
        0.24554        2.18663
        0.24777        2.59921
        0.25000        1.96107
        0.25223        0.96224
        0.25446        0.53143
        0.25670        0.75864
        0.25893        1.39953
        0.26116        2.06163
        0.26339        2.64795
        0.26562        2.79412
        0.26786        2.88265
        0.27009        2.91287
        0.27232        2.64635
        0.27455        2.17661
        0.27679        2.02350
        0.27902        2.10799
        0.28125        2.23525
        0.28348        2.30397
        0.28571        2.33098
        0.28795        2.36948
        0.29018        2.21157
        0.29241        2.20594
        0.29464        2.30480
        0.29688        2.19691
        0.29911        2.18452
        0.30134        2.15763
        0.30357        2.18248
        0.30580        2.16195
        0.30804        2.18907
        0.31027        2.24274
        0.31250        2.33479
        0.31473        2.34667
        0.31696        2.36708
        0.31920        2.36500
        0.32143        2.37822
        0.32366        2.37061
        0.32589        2.37933
        0.32812        2.37311
        0.33036        2.37423
        0.33259        2.36911
        0.33482        2.36842
        0.33705        2.36037
        0.33929        2.35977
        0.34152        2.35168
        0.34375        2.32472
        0.34598        2.19199
        0.34821        2.10751
        0.35045        2.05326
        0.35268        2.00708
        0.35491        1.95781
        0.35714        1.91642
        0.35938        1.88366
        0.36161        1.82905
        0.36384        1.79424
        0.36607        1.74466
        0.36830        1.70667
        0.37054        1.65717
        0.37277        1.61487
        0.37500        1.56535
        0.37723        1.51969
        0.37946        1.46823
        0.38170        1.41990
        0.38393        1.36524
        0.38616        1.31359
        0.38839        1.25647
        0.39062        1.20132
        0.39286        1.14344
        0.39509        1.08584
        0.39732        1.02693
        0.39955        0.96597
        0.40179        0.90358
        0.40402        0.83753
        0.40625        0.77151
        0.40848        0.70077
        0.41071        0.63098
        0.41295        0.55501
        0.41518        0.48164
        0.41741        0.40121
        0.41964        0.32405
        0.42188        0.23709
        0.42411        0.15300
        0.42634        0.05752
        0.42857       -0.03520
        0.43080       -0.14298
        0.43304       -0.25117
        0.43527       -0.37849
        0.43750       -0.50950
        0.43973       -0.66356
        0.44196       -0.82541
        0.44420       -1.01493
        0.44643       -1.21759
        0.44866       -1.45286
        0.45089       -1.70711
        0.45312       -1.99887
        0.45536       -2.31622
        0.45759       -2.67676
        0.45982       -3.07060
