        0.00223        1.85869
        0.00446        1.84503
        0.00670        1.79846
        0.00893        1.78472
        0.01116        1.78932
        0.01339        1.81533
        0.01562        1.85443
        0.01786        1.86068
        0.02009        1.85640
        0.02232        1.84235
        0.02455        1.79640
        0.02679        1.78194
        0.02902        1.78545
        0.03125        1.80934
        0.03348        1.85007
        0.03571        1.85789
        0.03795        1.85425
        0.04018        1.83955
        0.04241        1.79452
        0.04464        1.77830
        0.04688        1.78079
        0.04911        1.80259
        0.05134        1.84373
        0.05357        1.85421
        0.05580        1.85122
        0.05804        1.83565
        0.06027        1.79061
        0.06250        1.77357
        0.06473        1.77454
        0.06696        1.79463
        0.06920        1.83592
        0.07143        1.84865
        0.07366        1.84625
        0.07589        1.83064
        0.07812        1.78639
        0.08036        1.76666
        0.08259        1.76744
        0.08482        1.78541
        0.08705        1.82750
        0.08929        1.83979
        0.09152        1.83907
        0.09375        1.82380
        0.09598        1.78071
        0.09821        1.75772
        0.10045        1.75967
        0.10268        1.77461
        0.10491        1.81543
        0.10714        1.82869
        0.10938        1.82883
        0.11161        1.81157
        0.11384        1.76970
        0.11607        1.74686
        0.11830        1.74405
        0.12054        1.75769
        0.12277        1.79505
        0.12500        1.80776
        0.12723        1.80842
        0.12946        1.78675
        0.13170        1.74611
        0.13393        1.72389
        0.13616        1.71566
        0.13839        1.72589
        0.14062        1.75251
        0.14286        1.76577
        0.14509        1.76094
        0.14732        1.73537
        0.14955        1.69479
        0.15179        1.67081
        0.15402        1.65739
        0.15625        1.66037
        0.15848        1.66441
        0.16071        1.66813
        0.16295        1.65206
        0.16518        1.62809
        0.16741        1.59027
        0.16964        1.55723
        0.17188        1.54258
        0.17411        1.51976
        0.17634        1.49909
        0.17857        1.49100
        0.18080        1.45838
        0.18304        1.42561
        0.18527        1.38389
        0.18750        1.34874
        0.18973        1.31353
        0.19196        1.26937
        0.19420        1.22278
        0.19643        1.19648
        0.19866        1.13744
        0.20089        1.09224
        0.20312        1.02997
        0.20536        0.98182
        0.20759        0.92184
        0.20982        0.87161
        0.21205        0.78970
        0.21429        0.73146
        0.21652        0.65855
        0.21875        0.58337
        0.22098        0.52088
        0.22321        0.44410
        0.22545        0.37096
        0.22768        0.28835
        0.22991        0.20127
        0.23214        0.11140
        0.23438        0.02281
        0.23661       -0.06856
        0.23884       -0.15497
        0.24107       -0.25005
        0.24330       -0.34527
        0.24554       -0.45239
        0.24777       -0.56228
        0.25000       -0.68329
        0.25223       -0.80626
        0.25446       -0.94335
        0.25670       -1.08585
        0.25893       -1.25046
        0.26116       -1.42684
        0.26339       -1.63138
        0.26562       -1.85185
        0.26786       -2.10529
        0.27009       -2.38022
        0.27232       -2.69548
        0.27455       -3.04057
        0.27679       -3.43424
