        0.00223        1.86943
        0.00446        1.90582
        0.00670        1.88692
        0.00893        1.90805
        0.01116        1.91323
        0.01339        1.89535
        0.01562        1.92118
        0.01786        1.90169
        0.02009        1.93557
        0.02232        1.91272
        0.02455        1.92526
        0.02679        1.91057
        0.02902        1.91231
        0.03125        1.90975
        0.03348        1.93074
        0.03571        1.91282
        0.03795        1.93686
        0.04018        1.90609
        0.04241        1.92819
        0.04464        1.90462
        0.04688        1.91966
        0.04911        1.90656
        0.05134        1.92970
        0.05357        1.92049
        0.05580        1.94272
        0.05804        1.93006
        0.06027        1.94950
        0.06250        1.93764
        0.06473        2.01198
        0.06696        2.04174
        0.06920        2.08328
        0.07143        2.08091
        0.07366        2.11036
        0.07589        2.10517
        0.07812        2.13251
        0.08036        2.11881
        0.08259        2.14282
        0.08482        2.12883
        0.08705        2.15982
        0.08929        2.14413
        0.09152        2.17130
        0.09375        2.15524
        0.09598        2.17832
        0.09821        2.15696
        0.10045        2.18105
        0.10268        2.16038
        0.10491        2.19134
        0.10714        2.17357
        0.10938        2.19966
        0.11161        2.18466
        0.11384        2.19843
        0.11607        2.18520
        0.11830        2.19737
        0.12054        2.18256
        0.12277        2.20334
        0.12500        2.19341
        0.12723        2.21170
        0.12946        2.19527
        0.13170        2.21122
        0.13393        2.18966
        0.13616        2.20206
        0.13839        2.18707
        0.14062        2.19657
        0.14286        2.19298
        0.14509        2.19610
        0.14732        2.18780
        0.14955        2.18951
        0.15179        2.17401
        0.15402        2.17510
        0.15625        2.16166
        0.15848        2.16644
        0.16071        2.15563
        0.16295        2.15844
        0.16518        2.14104
        0.16741        2.14255
        0.16964        2.11627
        0.17188        2.11660
        0.17411        2.08286
        0.17634        2.08003
        0.17857        2.00442
        0.18080        1.95533
        0.18304        1.92009
        0.18527        1.93481
        0.18750        1.89654
        0.18973        1.91744
        0.19196        1.87946
        0.19420        1.91545
        0.19643        1.87748
        0.19866        1.92555
        0.20089        1.87538
        0.20312        1.92717
        0.20536        1.86952
        0.20759        1.91237
        0.20982        1.87475
        0.21205        1.90135
        0.21429        1.89171
        0.21652        1.91596
        0.21875        1.90138
        0.22098        1.95361
        0.22321        1.89990
        0.22545        1.93458
        0.22768        1.82528
        0.22991        1.83545
        0.23214        1.79640
        0.23438        1.81476
        0.23661        1.81695
        0.23884        1.80126
        0.24107        1.90424
        0.24330        1.84838
        0.24554        1.94744
        0.24777        1.81890
        0.25000        1.93567
        0.25223        1.81554
        0.25446        1.87832
        0.25670        1.81453
        0.25893        1.82626
        0.26116        1.80321
        0.26339        1.81037
        0.26562        1.78768
        0.26786        1.79339
        0.27009        1.77772
        0.27232        1.77109
        0.27455        1.76094
        0.27679        1.76356
        0.27902        1.75419
        0.28125        1.78418
        0.28348        1.76864
        0.28571        1.78775
        0.28795        1.76302
        0.29018        1.76989
        0.29241        1.72320
        0.29464        1.71232
        0.29688        1.68363
        0.29911        1.66302
        0.30134        1.61316
        0.30357        1.59374
        0.30580        1.53637
        0.30804        1.51099
        0.31027        1.45415
        0.31250        1.41777
        0.31473        1.36387
        0.31696        1.32224
        0.31920        1.25580
        0.32143        1.21127
        0.32366        1.13158
        0.32589        1.12889
        0.32812        1.02805
        0.33036        0.95786
        0.33259        0.90728
        0.33482        0.85315
        0.33705        0.78827
        0.33929        0.67762
        0.34152        0.65985
        0.34375        0.53927
        0.34598        0.47408
        0.34821        0.40072
        0.35045        0.31518
        0.35268        0.23925
        0.35491        0.14721
        0.35714        0.06768
        0.35938       -0.02791
        0.36161       -0.10892
        0.36384       -0.20973
        0.36607       -0.29647
        0.36830       -0.40777
        0.37054       -0.50496
        0.37277       -0.63203
        0.37500       -0.74596
        0.37723       -0.89590
        0.37946       -1.03471
        0.38170       -1.21712
        0.38393       -1.39166
        0.38616       -1.61757
        0.38839       -1.83879
        0.39062       -2.11822
        0.39286       -2.39748
        0.39509       -2.74206
        0.39732       -3.09343
        0.39955       -3.51697
        0.40179       -3.95517
        0.40402       -4.47106
        0.40625       -5.01216
        0.40848       -5.62556
        0.41071       -6.24581
        0.41295       -7.00793
        0.41518       -7.92710
        0.41741       -9.08953
        0.41964      -10.44023
        0.42188      -11.99225
        0.42411      -13.64382
        0.42634      -15.37782
        0.42857      -17.08964
        0.43080      -18.76653
        0.43304      -20.32101
        0.43527      -21.75457
        0.43750      -22.99860
        0.43973      -24.06781
        0.44196      -24.90940
        0.44420      -25.54879
        0.44643      -25.94506
        0.44866      -26.13136
        0.45089      -26.07494
        0.45312      -25.81475
        0.45536      -25.32558
        0.45759      -24.65389
        0.45982      -23.78575
        0.46205      -22.78167
        0.46429      -21.64653
        0.46652      -20.45655
        0.46875      -19.23423
        0.47098      -18.07432
        0.47321      -17.01474
        0.47545      -16.15669
        0.47768      -15.51887
        0.47991      -15.16088
        0.48214      -15.04755
        0.48438      -15.16990
        0.48661      -15.42385
        0.48884      -15.73612
        0.49107      -16.02047
        0.49330      -16.31706
        0.49554      -16.56620
        0.49777      -16.77967
        0.50000      -16.90271
        0.50223      -16.95684
        0.50446      -16.90271
        0.50670      -16.77968
        0.50893      -16.56620
        0.51116      -16.31706
        0.51339      -16.02047
        0.51562      -15.73612
        0.51786      -15.42385
        0.52009      -15.16990
        0.52232      -15.04755
        0.52455      -15.16088
        0.52679      -15.51887
        0.52902      -16.15669
        0.53125      -17.01474
        0.53348      -18.07432
        0.53571      -19.23423
        0.53795      -20.45656
        0.54018      -21.64653
        0.54241      -22.78167
        0.54464      -23.78576
        0.54688      -24.65389
        0.54911      -25.32558
        0.55134      -25.81475
        0.55357      -26.07493
        0.55580      -26.13136
        0.55804      -25.94506
        0.56027      -25.54878
        0.56250      -24.90941
        0.56473      -24.06781
        0.56696      -22.99859
        0.56920      -21.75457
        0.57143      -20.32102
        0.57366      -18.76653
        0.57589      -17.08964
        0.57812      -15.37783
        0.58036      -13.64382
        0.58259      -11.99224
        0.58482      -10.44023
        0.58705       -9.08953
        0.58929       -7.92710
        0.59152       -7.00793
        0.59375       -6.24581
        0.59598       -5.62556
        0.59821       -5.01216
        0.60045       -4.47106
        0.60268       -3.95517
        0.60491       -3.51697
        0.60714       -3.09343
        0.60938       -2.74206
        0.61161       -2.39748
        0.61384       -2.11822
        0.61607       -1.83880
        0.61830       -1.61757
        0.62054       -1.39166
        0.62277       -1.21712
        0.62500       -1.03471
        0.62723       -0.89590
        0.62946       -0.74596
        0.63170       -0.63203
        0.63393       -0.50496
        0.63616       -0.40777
        0.63839       -0.29647
        0.64062       -0.20973
        0.64286       -0.10892
        0.64509       -0.02791
        0.64732        0.06768
        0.64955        0.14721
        0.65179        0.23925
        0.65402        0.31518
        0.65625        0.40072
        0.65848        0.47408
        0.66071        0.53927
        0.66295        0.65985
        0.66518        0.67762
        0.66741        0.78827
        0.66964        0.85315
        0.67188        0.90728
        0.67411        0.95786
        0.67634        1.02805
        0.67857        1.12889
        0.68080        1.13158
        0.68304        1.21127
        0.68527        1.25580
        0.68750        1.32224
        0.68973        1.36387
        0.69196        1.41777
        0.69420        1.45415
        0.69643        1.51099
        0.69866        1.53637
        0.70089        1.59374
        0.70312        1.61316
        0.70536        1.66302
        0.70759        1.68363
        0.70982        1.71233
        0.71205        1.72320
        0.71429        1.76989
        0.71652        1.76302
        0.71875        1.78775
        0.72098        1.76864
        0.72321        1.78418
        0.72545        1.75419
        0.72768        1.76356
        0.72991        1.76094
        0.73214        1.77109
        0.73438        1.77772
        0.73661        1.79339
        0.73884        1.78768
        0.74107        1.81037
        0.74330        1.80321
        0.74554        1.82626
        0.74777        1.81453
        0.75000        1.87832
        0.75223        1.81554
        0.75446        1.93567
        0.75670        1.81890
        0.75893        1.94744
        0.76116        1.84838
        0.76339        1.90424
        0.76562        1.80126
        0.76786        1.81695
        0.77009        1.81476
        0.77232        1.79640
        0.77455        1.83545
        0.77679        1.82528
        0.77902        1.93458
        0.78125        1.89990
        0.78348        1.95361
        0.78571        1.90138
        0.78795        1.91596
        0.79018        1.89171
        0.79241        1.90135
        0.79464        1.87475
        0.79688        1.91237
        0.79911        1.86952
        0.80134        1.92717
        0.80357        1.87538
        0.80580        1.92555
        0.80804        1.87748
        0.81027        1.91545
        0.81250        1.87946
        0.81473        1.91744
        0.81696        1.89654
        0.81920        1.93481
        0.82143        1.92009
        0.82366        1.95533
        0.82589        2.00442
        0.82812        2.08003
        0.83036        2.08286
        0.83259        2.11660
        0.83482        2.11627
        0.83705        2.14256
        0.83929        2.14104
        0.84152        2.15844
        0.84375        2.15563
        0.84598        2.16644
        0.84821        2.16166
        0.85045        2.17510
        0.85268        2.17401
        0.85491        2.18951
        0.85714        2.18780
        0.85938        2.19610
        0.86161        2.19298
        0.86384        2.19657
        0.86607        2.18707
        0.86830        2.20206
        0.87054        2.18966
        0.87277        2.21122
        0.87500        2.19527
        0.87723        2.21170
        0.87946        2.19341
        0.88170        2.20334
        0.88393        2.18256
        0.88616        2.19737
        0.88839        2.18520
        0.89062        2.19843
        0.89286        2.18466
        0.89509        2.19966
        0.89732        2.17357
        0.89955        2.19134
        0.90179        2.16038
        0.90402        2.18105
        0.90625        2.15696
        0.90848        2.17832
        0.91071        2.15524
        0.91295        2.17130
        0.91518        2.14413
        0.91741        2.15982
        0.91964        2.12883
        0.92188        2.14282
        0.92411        2.11881
        0.92634        2.13251
        0.92857        2.10517
        0.93080        2.11036
        0.93304        2.08091
        0.93527        2.08328
        0.93750        2.04174
        0.93973        2.01198
        0.94196        1.93763
        0.94420        1.94950
        0.94643        1.93006
        0.94866        1.94272
        0.95089        1.92049
        0.95312        1.92970
        0.95536        1.90656
        0.95759        1.91966
        0.95982        1.90462
        0.96205        1.92819
        0.96429        1.90609
        0.96652        1.93686
        0.96875        1.91282
        0.97098        1.93074
        0.97321        1.90975
        0.97545        1.91231
        0.97768        1.91057
        0.97991        1.92526
        0.98214        1.91272
        0.98438        1.93557
        0.98661        1.90169
        0.98884        1.92118
        0.99107        1.89535
        0.99330        1.91323
        0.99554        1.90805
        0.99777        1.88692
        1.00000        1.90582
