        0.00223        2.87907
        0.00446        2.80655
        0.00670        2.85814
        0.00893        2.80921
        0.01116        2.85417
        0.01339        2.82703
        0.01562        2.86615
        0.01786        2.83299
        0.02009        2.85617
        0.02232        2.82382
        0.02455        2.83921
        0.02679        2.82877
        0.02902        2.83566
        0.03125        2.84794
        0.03348        2.84852
        0.03571        2.85418
        0.03795        2.83858
        0.04018        2.84364
        0.04241        2.82051
        0.04464        2.84919
        0.04688        2.82008
        0.04911        2.87274
        0.05134        2.83441
        0.05357        2.88053
        0.05580        2.82860
        0.05804        2.86784
        0.06027        2.80713
        0.06250        2.87016
        0.06473        2.80598
        0.06696        2.89421
        0.06920        2.82327
        0.07143        2.90411
        0.07366        2.82073
        0.07589        2.89441
        0.07812        2.80298
        0.08036        2.89778
        0.08259        2.80358
        0.08482        2.92005
        0.08705        2.82101
        0.08929        2.93392
        0.09152        2.82049
        0.09375        2.92381
        0.09598        2.80671
        0.09821        2.92788
        0.10045        2.80866
        0.10268        2.94770
        0.10491        2.82507
        0.10714        2.96006
        0.10938        2.82550
        0.11161        2.94958
        0.11384        2.81270
        0.11607        2.95311
        0.11830        2.81677
        0.12054        2.97508
        0.12277        2.83667
        0.12500        2.98944
        0.12723        2.83954
        0.12946        2.97946
        0.13170        2.82574
        0.13393        2.97858
        0.13616        2.82787
        0.13839        3.00089
        0.14062        2.84949
        0.14286        3.01665
        0.14509        2.85511
        0.14732        3.00911
        0.14955        2.84215
        0.15179        3.00537
        0.15402        2.84460
        0.15625        3.02321
        0.15848        2.86497
        0.16071        3.03849
        0.16295        2.86824
        0.16518        3.03136
        0.16741        2.85783
        0.16964        3.02965
        0.17188        2.86206
        0.17411        3.04984
        0.17634        2.88571
        0.17857        3.06632
        0.18080        2.89069
        0.18304        3.05860
        0.18527        2.87745
        0.18750        3.05213
        0.18973        2.87854
        0.19196        3.07079
        0.19420        2.90196
        0.19643        3.08899
        0.19866        2.90914
        0.20089        3.08250
        0.20312        2.89656
        0.20536        3.07444
        0.20759        2.89536
        0.20982        3.09109
        0.21205        2.91841
        0.21429        3.11090
        0.21652        2.92711
        0.21875        3.10562
        0.22098        2.91337
        0.22321        3.09560
        0.22545        2.91007
        0.22768        3.11010
        0.22991        2.93146
        0.23214        3.12920
        0.23438        2.94093
        0.23661        3.12401
        0.23884        2.92512
        0.24107        3.11175
        0.24330        2.92080
        0.24554        3.12604
        0.24777        2.94188
        0.25000        3.14656
        0.25223        2.94929
        0.25446        3.13884
        0.25670        2.92935
        0.25893        3.12144
        0.26116        2.92219
        0.26339        3.13187
        0.26562        2.94105
        0.26786        3.15408
        0.27009        2.94561
        0.27232        3.14215
        0.27455        2.91677
        0.27679        3.11439
        0.27902        2.89834
        0.28125        3.11503
        0.28348        2.90806
        0.28571        3.13035
        0.28795        2.90449
        0.29018        3.11015
        0.29241        2.85844
        0.29464        3.06592
        0.29688        2.81895
        0.29911        3.04864
        0.30134        2.81076
        0.30357        3.04993
        0.30580        2.78544
        0.30804        3.00574
        0.31027        2.70446
        0.31250        2.93330
        0.31473        2.63379
        0.31696        2.90392
        0.31920        2.61630
        0.32143        2.91853
        0.32366        2.61182
        0.32589        2.95506
        0.32812        2.67284
        0.33036        3.21363
        0.33259        3.16944
        0.33482        3.99930
        0.33705        3.98647
        0.33929        4.47147
        0.34152        3.78598
        0.34375        3.84966
        0.34598        3.11332
        0.34821        3.15650
        0.35045        2.74031
        0.35268        2.71625
        0.35491        2.49214
        0.35714        2.63744
        0.35938        2.33932
        0.36161        2.55581
        0.36384        2.30656
        0.36607        2.44392
        0.36830        2.06943
        0.37054        1.90220
        0.37277        1.55638
        0.37500        1.60463
        0.37723        1.33486
        0.37946        1.40623
        0.38170        1.16434
        0.38393        1.24193
        0.38616        1.01745
        0.38839        1.09495
        0.39062        0.88006
        0.39286        0.95280
        0.39509        0.74237
        0.39732        0.80906
        0.39955        0.60234
        0.40179        0.66270
        0.40402        0.45821
        0.40625        0.51264
        0.40848        0.30957
        0.41071        0.35567
        0.41295        0.14986
        0.41518        0.18530
        0.41741       -0.02425
        0.41964       -0.00319
        0.42188       -0.22313
        0.42411       -0.22463
        0.42634       -0.46267
        0.42857       -0.49449
        0.43080       -0.75810
        0.43304       -0.82879
        0.43527       -1.12748
        0.43750       -1.24813
        0.43973       -1.59304
        0.44196       -1.77462
        0.44420       -2.17586
        0.44643       -2.42866
        0.44866       -2.89733
        0.45089       -3.23378
        0.45312       -3.78324
        0.45536       -4.21741
        0.45759       -4.86213
        0.45982       -5.41152
        0.46205       -6.15157
        0.46429       -6.79109
        0.46652       -7.71750
        0.46875       -8.71987
        0.47098      -10.10421
        0.47321      -11.59237
        0.47545      -13.39752
        0.47768      -15.20476
        0.47991      -17.18567
        0.48214      -19.03712
        0.48438      -20.92620
        0.48661      -22.58215
        0.48884      -24.17679
        0.49107      -25.47242
        0.49330      -26.64336
        0.49554      -27.48090
        0.49777      -28.15863
        0.50000      -28.49328
        0.50223      -28.65513
        0.50446      -28.48382
        0.50670      -28.14482
        0.50893      -27.50009
        0.51116      -26.71157
        0.51339      -25.66634
        0.51562      -24.52751
        0.51786      -23.21336
        0.52009      -21.89469
        0.52232      -20.52097
        0.52455      -19.26816
        0.52679      -18.11627
        0.52902      -17.22073
        0.53125      -16.54657
        0.53348      -16.20234
        0.53571      -16.11636
        0.53795      -16.31096
        0.54018      -16.64329
        0.54241      -17.04821
        0.54464      -17.43765
        0.54688      -17.85955
