        0.00223        2.65129
        0.00446        2.64709
        0.00670        2.65161
        0.00893        2.65172
        0.01116        2.66003
        0.01339        2.65663
        0.01562        2.65543
        0.01786        2.64829
        0.02009        2.65034
        0.02232        2.64512
        0.02455        2.64999
        0.02679        2.64883
        0.02902        2.65713
        0.03125        2.65288
        0.03348        2.65208
        0.03571        2.64453
        0.03795        2.64595
        0.04018        2.64034
        0.04241        2.64511
        0.04464        2.64187
        0.04688        2.64944
        0.04911        2.64349
        0.05134        2.64353
        0.05357        2.63389
        0.05580        2.63482
        0.05804        2.62679
        0.06027        2.63214
        0.06250        2.62845
        0.06473        2.63442
        0.06696        2.62735
        0.06920        2.62695
        0.07143        2.61377
        0.07366        2.61220
        0.07589        2.59999
        0.07812        2.60333
        0.08036        2.59665
        0.08259        2.59888
        0.08482        2.58832
        0.08705        2.58459
        0.08929        2.56465
        0.09152        2.55901
        0.09375        2.54386
        0.09598        2.54301
        0.09821        2.52834
        0.10045        2.52362
        0.10268        2.50246
        0.10491        2.49423
        0.10714        2.46974
        0.10938        2.46158
        0.11161        2.43533
        0.11384        2.43014
        0.11607        2.40392
        0.11830        2.38597
        0.12054        2.36383
        0.12277        2.34020
        0.12500        2.31410
        0.12723        2.29016
        0.12946        2.25675
        0.13170        2.23567
        0.13393        2.19963
        0.13616        2.17323
        0.13839        2.12857
        0.14062        2.08944
        0.14286        2.05212
        0.14509        2.00590
        0.14732        1.96292
        0.14955        1.91235
        0.15179        1.86627
        0.15402        1.81846
        0.15625        1.75217
        0.15848        1.70998
        0.16071        1.63938
        0.16295        1.57932
        0.16518        1.51814
        0.16741        1.44880
        0.16964        1.38396
        0.17188        1.31113
        0.17411        1.24254
        0.17634        1.16424
        0.17857        1.09250
        0.18080        1.00982
        0.18304        0.93435
        0.18527        0.84759
        0.18750        0.76710
        0.18973        0.67527
        0.19196        0.58890
        0.19420        0.48841
        0.19643        0.39291
        0.19866        0.27944
        0.20089        0.16926
        0.20312        0.03736
        0.20536       -0.09358
        0.20759       -0.24965
        0.20982       -0.40753
        0.21205       -0.59492
        0.21429       -0.78799
        0.21652       -1.01546
        0.21875       -1.25369
        0.22098       -1.53027
        0.22321       -1.82257
        0.22545       -2.15643
        0.22768       -2.51349
        0.22991       -2.90496
        0.23214       -3.31352
        0.23438       -3.81151
        0.23661       -4.42151
        0.23884       -5.17518
        0.24107       -6.05295
        0.24330       -7.04081
        0.24554       -8.09332
        0.24777       -9.17894
        0.25000      -10.25204
        0.25223      -11.28491
        0.25446      -12.24187
        0.25670      -13.10755
        0.25893      -13.85563
        0.26116      -14.48288
        0.26339      -14.96817
        0.26562      -15.31613
        0.26786      -15.51064
        0.27009      -15.56142
        0.27232      -15.45858
        0.27455      -15.21545
        0.27679      -14.82918
        0.27902      -14.31672
        0.28125      -13.68300
        0.28348      -12.95079
        0.28571      -12.13437
        0.28795      -11.26518
        0.29018      -10.36855
        0.29241       -9.48697
        0.29464       -8.65626
        0.29688       -7.92657
        0.29911       -7.33223
        0.30134       -6.91466
        0.30357       -6.67652
        0.30580       -6.60132
        0.30804       -6.66164
        0.31027       -6.84734
        0.31250       -7.16474
        0.31473       -7.65592
        0.31696       -8.31640
        0.31920       -9.14438
        0.32143      -10.11561
        0.32366      -11.20729
        0.32589      -12.38500
        0.32812      -13.61874
        0.33036      -14.85717
        0.33259      -16.10410
        0.33482      -17.37833
        0.33705      -18.67498
        0.33929      -19.96567
        0.34152      -21.20591
        0.34375      -22.34407
        0.34598      -23.33277
        0.34821      -24.13163
        0.35045      -24.71293
        0.35268      -25.05599
        0.35491      -25.15050
        0.35714      -24.99147
        0.35938      -24.58556
        0.36161      -23.94571
        0.36384      -23.09664
        0.36607      -22.06911
        0.36830      -20.90495
        0.37054      -19.65074
        0.37277      -18.36215
        0.37500      -17.09729
        0.37723      -15.91947
        0.37946      -14.88553
        0.38170      -14.03478
        0.38393      -13.43018
        0.38616      -13.13300
        0.38839      -13.18886
        0.39062      -13.58797
        0.39286      -14.27575
        0.39509      -15.18953
        0.39732      -16.27163
        0.39955      -17.48445
        0.40179      -18.76206
        0.40402      -20.04715
        0.40625      -21.27781
        0.40848      -22.40526
        0.41071      -23.38020
        0.41295      -24.16814
        0.41518      -24.73633
        0.41741      -25.06751
        0.41964      -25.14681
        0.42188      -24.97510
        0.42411      -24.55538
        0.42634      -23.90481
        0.42857      -23.04229
        0.43080      -22.00336
        0.43304      -20.82690
        0.43527      -19.56659
        0.43750      -18.26861
        0.43973      -16.97812
        0.44196      -15.71162
        0.44420      -14.47147
        0.44643      -13.23037
        0.44866      -12.00959
        0.45089      -10.85499
        0.45312       -9.79799
        0.45536       -8.86812
        0.45759       -8.09116
        0.45982       -7.48242
        0.46205       -7.04690
        0.46429       -6.77496
        0.46652       -6.62714
        0.46875       -6.60685
        0.47098       -6.73064
        0.47321       -7.02176
        0.47545       -7.49873
        0.47768       -8.13750
        0.47991       -8.90497
        0.48214       -9.75447
        0.48438      -10.64674
        0.48661      -11.53678
        0.48884      -12.39438
        0.49107      -13.18544
        0.49330      -13.89068
        0.49554      -14.48672
        0.49777      -14.96252
        0.50000      -15.30394
        0.50223      -15.50494
        0.50446      -15.55966
        0.50670      -15.46454
        0.50893      -15.22202
        0.51116      -14.83060
        0.51339      -14.30054
        0.51562      -13.63457
        0.51786      -12.84786
        0.52009      -11.95286
        0.52232      -10.96776
        0.52455       -9.92145
        0.52679       -8.83775
        0.52902       -7.76132
        0.53125       -6.72130
        0.53348       -5.76797
        0.53571       -4.92260
        0.53795       -4.21857
        0.54018       -3.64137
        0.54241       -3.18158
        0.54464       -2.77829
        0.54688       -2.39965
        0.54911       -2.04576
        0.55134       -1.72935
        0.55357       -1.43801
        0.55580       -1.17764
        0.55804       -0.93911
        0.56027       -0.72629
        0.56250       -0.53167
        0.56473       -0.35723
        0.56696       -0.19661
        0.56920       -0.05190
        0.57143        0.08219
        0.57366        0.20468
        0.57589        0.31777
        0.57812        0.42368
        0.58036        0.52248
        0.58259        0.61637
        0.58482        0.70657
        0.58705        0.79272
        0.58929        0.87656
        0.59152        0.95943
        0.59375        1.03686
        0.59598        1.11650
        0.59821        1.19051
        0.60045        1.26435
        0.60268        1.33669
        0.60491        1.40346
        0.60714        1.47107
        0.60938        1.54192
        0.61161        1.59708
        0.61384        1.66319
        0.61607        1.72895
        0.61830        1.77624
        0.62054        1.83500
        0.62277        1.88684
        0.62500        1.92887
        0.62723        1.97728
        0.62946        2.02196
        0.63170        2.06486
        0.63393        2.09830
        0.63616        2.15151
        0.63839        2.17696
        0.64062        2.21238
        0.64286        2.24341
        0.64509        2.26989
        0.64732        2.29814
        0.64955        2.32602
        0.65179        2.34526
        0.65402        2.37414
        0.65625        2.40404
        0.65848        2.41065
        0.66071        2.43081
        0.66295        2.44610
        0.66518        2.46448
        0.66741        2.47920
        0.66964        2.49661
        0.67188        2.51117
        0.67411        2.52555
        0.67634        2.53266
        0.67857        2.54125
        0.68080        2.55042
        0.68304        2.56334
        0.68527        2.57231
        0.68750        2.58486
        0.68973        2.59066
        0.69196        2.59735
