        0.00223        1.56148
        0.00446        1.58164
        0.00670        1.56018
        0.00893        1.57677
        0.01116        1.55640
        0.01339        1.56918
        0.01562        1.54790
        0.01786        1.56059
        0.02009        1.54845
        0.02232        1.55995
        0.02455        1.54418
        0.02679        1.55304
        0.02902        1.54067
        0.03125        1.54982
        0.03348        1.53196
        0.03571        1.53887
        0.03795        1.52990
        0.04018        1.54284
        0.04241        1.53024
        0.04464        1.54104
        0.04688        1.52750
        0.04911        1.54065
        0.05134        1.52145
        0.05357        1.53741
        0.05580        1.52175
        0.05804        1.54213
        0.06027        1.52334
        0.06250        1.54393
        0.06473        1.52454
        0.06696        1.54635
        0.06920        1.52171
        0.07143        1.54635
        0.07366        1.52706
        0.07589        1.55431
        0.07812        1.53263
        0.08036        1.55954
        0.08259        1.53846
        0.08482        1.56459
        0.08705        1.53937
        0.08929        1.56561
        0.09152        1.54550
        0.09375        1.57107
        0.09598        1.55160
        0.09821        1.57886
        0.10045        1.55953
        0.10268        1.57900
        0.10491        1.55908
        0.10714        1.58161
        0.10938        1.56939
        0.11161        1.58838
        0.11384        1.57404
        0.11607        1.59353
        0.11830        1.58327
        0.12054        1.59716
        0.12277        1.58301
        0.12500        1.59497
        0.12723        1.58919
        0.12946        1.60216
        0.13170        1.59344
        0.13393        1.60299
        0.13616        1.59842
        0.13839        1.60697
        0.14062        1.60054
        0.14286        1.60563
        0.14509        1.60380
        0.14732        1.61034
        0.14955        1.60700
        0.15179        1.60972
        0.15402        1.60945
        0.15625        1.61167
        0.15848        1.60966
        0.16071        1.60971
        0.16295        1.61134
        0.16518        1.61137
        0.16741        1.61129
        0.16964        1.60978
        0.17188        1.61217
        0.17411        1.61152
        0.17634        1.61071
        0.17857        1.60540
        0.18080        1.60914
        0.18304        1.60599
        0.18527        1.61023
        0.18750        1.60159
        0.18973        1.60776
        0.19196        1.60064
        0.19420        1.60814
        0.19643        1.59510
        0.19866        1.60447
        0.20089        1.59148
        0.20312        1.60459
        0.20536        1.58700
        0.20759        1.60272
        0.20982        1.58304
        0.21205        1.59961
        0.21429        1.57575
        0.21652        1.59651
        0.21875        1.57368
        0.22098        1.59730
        0.22321        1.56994
        0.22545        1.59393
        0.22768        1.56643
        0.22991        1.59055
        0.23214        1.55848
        0.23438        1.58430
        0.23661        1.55612
        0.23884        1.58596
        0.24107        1.55489
        0.24330        1.58169
        0.24554        1.55142
        0.24777        1.58074
        0.25000        1.54752
        0.25223        1.57556
        0.25446        1.54714
        0.25670        1.57862
        0.25893        1.54849
        0.26116        1.57434
        0.26339        1.54407
        0.26562        1.57298
        0.26786        1.54185
        0.27009        1.56818
        0.27232        1.54160
        0.27455        1.57323
        0.27679        1.54548
        0.27902        1.57103
        0.28125        1.54007
        0.28348        1.56997
        0.28571        1.53731
        0.28795        1.56478
        0.29018        1.53369
        0.29241        1.57131
        0.29464        1.54247
        0.29688        1.57029
        0.29911        1.53009
        0.30134        1.56559
        0.30357        1.52686
        0.30580        1.56349
        0.30804        1.51897
        0.31027        1.55562
        0.31250        1.52983
        0.31473        1.55424
        0.31696        1.51925
        0.31920        1.54279
        0.32143        1.51807
        0.32366        1.53532
        0.32589        1.50927
        0.32812        1.53525
        0.33036        1.49325
        0.33259        1.51550
        0.33482        1.47481
        0.33705        1.49231
        0.33929        1.45173
        0.34152        1.46514
        0.34375        1.42468
        0.34598        1.43051
        0.34821        1.38387
        0.35045        1.35592
        0.35268        1.27442
        0.35491        1.23259
        0.35714        1.17171
        0.35938        1.15347
        0.36161        1.10470
        0.36384        1.09985
        0.36607        1.04899
        0.36830        1.03784
        0.37054        0.98587
        0.37277        0.96797
        0.37500        0.91444
        0.37723        0.89545
        0.37946        0.84005
        0.38170        0.81520
        0.38393        0.75446
        0.38616        0.73181
        0.38839        0.65645
        0.39062        0.62692
        0.39286        0.55010
        0.39509        0.51198
        0.39732        0.43068
        0.39955        0.38407
        0.40179        0.29840
        0.40402        0.24585
        0.40625        0.15590
        0.40848        0.09635
        0.41071        0.00080
        0.41295       -0.06930
        0.41518       -0.17090
        0.41741       -0.25233
        0.41964       -0.35709
        0.42188       -0.44337
        0.42411       -0.54887
        0.42634       -0.64087
        0.42857       -0.75206
        0.43080       -0.85604
        0.43304       -0.97635
        0.43527       -1.09452
        0.43750       -1.22382
        0.43973       -1.35780
        0.44196       -1.50410
        0.44420       -1.66584
        0.44643       -1.84538
        0.44866       -2.04946
        0.45089       -2.27592
        0.45312       -2.53470
        0.45536       -2.82317
        0.45759       -3.15395
        0.45982       -3.52485
        0.46205       -3.94789
        0.46429       -4.42204
        0.46652       -4.96114
        0.46875       -5.54957
        0.47098       -6.18959
        0.47321       -6.98135
        0.47545       -7.98131
        0.47768       -9.20632
        0.47991      -10.61125
        0.48214      -12.14077
        0.48438      -13.70751
        0.48661      -15.24753
        0.48884      -16.68537
        0.49107      -17.97691
        0.49330      -19.07109
        0.49554      -19.94697
        0.49777      -20.57122
        0.50000      -20.94275
        0.50223      -21.04866
        0.50446      -20.89983
        0.50670      -20.50360
        0.50893      -19.88288
        0.51116      -19.06036
        0.51339      -18.07215
        0.51562      -16.95154
        0.51786      -15.78498
        0.52009      -14.67222
        0.52232      -13.70970
        0.52455      -12.97798
        0.52679      -12.55372
        0.52902      -12.44733
        0.53125      -12.62090
        0.53348      -12.96676
        0.53571      -13.36561
        0.53795      -13.79041
        0.54018      -14.22421
        0.54241      -14.63146
        0.54464      -14.99511
        0.54688      -15.31025
        0.54911      -15.58567
        0.55134      -15.79396
        0.55357      -15.83905
        0.55580      -15.69051
        0.55804      -15.43573
        0.56027      -15.13956
        0.56250      -14.79697
        0.56473      -14.40842
        0.56696      -13.98207
        0.56920      -13.54954
        0.57143      -13.13879
        0.57366      -12.76138
        0.57589      -12.49307
        0.57812      -12.47094
        0.58036      -12.75089
        0.58259      -13.35734
        0.58482      -14.22534
        0.58705      -15.28665
        0.58929      -16.43822
        0.59152      -17.59517
        0.59375      -18.64450
        0.59598      -19.54691
        0.59821      -20.25621
        0.60045      -20.75751
        0.60268      -21.01251
        0.60491      -21.02392
        0.60714      -20.76361
        0.60938      -20.25489
        0.61161      -19.48127
        0.61384      -18.48561
        0.61607      -17.26966
        0.61830      -15.89705
        0.62054      -14.38683
        0.62277      -12.83115
        0.62500      -11.26689
        0.62723       -9.80815
        0.62946       -8.48649
        0.63170       -7.39809
        0.63393       -6.50596
        0.63616       -5.82577
        0.63839       -5.20698
        0.64062       -4.65834
        0.64286       -4.13900
        0.64509       -3.71367
        0.64732       -3.29960
        0.64955       -2.97407
        0.65179       -2.64447
        0.65402       -2.39721
        0.65625       -2.13279
        0.65848       -1.94370
        0.66071       -1.72953
        0.66295       -1.58432
        0.66518       -1.40860
        0.66741       -1.29190
        0.66964       -1.14033
        0.67188       -1.03605
        0.67411       -0.90026
        0.67634       -0.80344
        0.67857       -0.68274
        0.68080       -0.59456
        0.68304       -0.48426
        0.68527       -0.40023
        0.68750       -0.30146
        0.68973       -0.19620
        0.69196       -0.15753
        0.69420        0.07823
        0.69643        0.04156
        0.69866        0.07573
        0.70089        0.24750
        0.70312        0.26194
        0.70536        0.35896
        0.70759        0.43063
        0.70982        0.48497
        0.71205        0.52066
        0.71429        0.60656
        0.71652        0.63404
        0.71875        0.71220
        0.72098        0.72524
        0.72321        0.83243
        0.72545        0.79323
        0.72768        0.85737
        0.72991        0.94819
        0.73214        0.94897
        0.73438        0.99831
        0.73661        0.98123
        0.73884        1.06638
        0.74107        1.07243
        0.74330        1.10261
        0.74554        1.13752
        0.74777        1.16395
        0.75000        1.20182
        0.75223        1.25573
        0.75446        1.31912
        0.75670        1.37283
        0.75893        1.41630
        0.76116        1.43250
        0.76339        1.45560
        0.76562        1.45229
        0.76786        1.47978
        0.77009        1.47528
        0.77232        1.50365
        0.77455        1.49463
        0.77679        1.54178
        0.77902        1.48771
        0.78125        1.51986
        0.78348        1.49980
        0.78571        1.53932
        0.78795        1.53677
        0.79018        1.57497
        0.79241        1.53080
        0.79464        1.54448
        0.79688        1.55636
        0.79911        1.53396
        0.80134        1.55563
        0.80357        1.53835
        0.80580        1.56016
        0.80804        1.54680
        0.81027        1.57579
        0.81250        1.55227
        0.81473        1.56706
        0.81696        1.53633
        0.81920        1.56249
        0.82143        1.54178
        0.82366        1.57117
        0.82589        1.54663
        0.82812        1.57670
        0.83036        1.54415
        0.83259        1.57833
        0.83482        1.53857
        0.83705        1.57297
        0.83929        1.53767
        0.84152        1.57424
        0.84375        1.55402
        0.84598        1.57553
        0.84821        1.56306
        0.85045        1.56255
        0.85268        1.56486
        0.85491        1.55881
        0.85714        1.57111
        0.85938        1.56182
        0.86161        1.57871
        0.86384        1.57211
        0.86607        1.58220
        0.86830        1.56956
        0.87054        1.57286
        0.87277        1.57292
        0.87500        1.57535
        0.87723        1.58044
        0.87946        1.57994
        0.88170        1.59146
        0.88393        1.58685
        0.88616        1.59272
        0.88839        1.57930
        0.89062        1.59275
