        0.00223        3.50247
        0.00446        3.58895
        0.00670        3.57788
        0.00893        3.53956
        0.01116        3.34294
        0.01339        3.52948
        0.01562        3.61934
        0.01786        3.58599
        0.02009        3.50498
        0.02232        3.59501
        0.02455        3.54185
        0.02679        3.51473
        0.02902        3.32701
        0.03125        3.47552
        0.03348        3.66267
        0.03571        3.58207
        0.03795        3.51109
        0.04018        3.60827
        0.04241        3.51165
        0.04464        3.45937
        0.04688        3.29884
        0.04911        3.37886
        0.05134        3.70140
        0.05357        3.57587
        0.05580        3.51036
        0.05804        3.62418
        0.06027        3.49238
        0.06250        3.37766
        0.06473        3.26376
        0.06696        3.25073
        0.06920        3.72707
        0.07143        3.56538
        0.07366        3.49225
        0.07589        3.63957
        0.07812        3.48221
        0.08036        3.28355
        0.08259        3.22398
        0.08482        3.11776
        0.08705        3.72942
        0.08929        3.54111
        0.09152        3.45551
        0.09375        3.66127
        0.09598        3.46017
        0.09821        3.20507
        0.10045        3.17906
        0.10268        3.02442
        0.10491        3.68957
        0.10714        3.50782
        0.10938        3.41759
        0.11161        3.68115
        0.11384        3.41920
        0.11607        3.14707
        0.11830        3.14421
        0.12054        2.99986
        0.12277        3.60298
        0.12500        3.49875
        0.12723        3.39146
        0.12946        3.68799
        0.13170        3.37791
        0.13393        3.11144
        0.13616        3.13967
        0.13839        3.03032
        0.14062        3.49510
        0.14286        3.52602
        0.14509        3.37316
        0.14732        3.69345
        0.14955        3.34565
        0.15179        3.11237
        0.15402        3.15879
        0.15625        3.07209
        0.15848        3.41246
        0.16071        3.56236
        0.16295        3.36251
        0.16518        3.71323
        0.16741        3.33065
        0.16964        3.14200
        0.17188        3.17677
        0.17411        3.13094
        0.17634        3.36934
        0.17857        3.58834
        0.18080        3.35327
        0.18304        3.73750
        0.18527        3.33898
        0.18750        3.18970
        0.18973        3.17928
        0.19196        3.22414
        0.19420        3.38765
        0.19643        3.59456
        0.19866        3.37477
        0.20089        3.72299
        0.20312        3.34778
        0.20536        3.27253
        0.20759        3.16759
